UPTIMENANO,Mx,My,Mz
404431967956340,-4.464077,-6.3849754,-66.41781
404431987811828,-4.3140755,-6.3849754,-66.41781
404432007667316,-4.3140755,-6.534975,-66.41781
404432027522676,-4.464077,-7.434975,-66.41781
404432047378164,-4.764076,-8.034975,-66.41781
404432067237379,-5.664076,-7.434975,-66.41781
404432087092867,-6.714077,-7.5849752,-66.11781
404432106948483,-7.3140774,-7.7349753,-65.81781
404432126803971,-8.214077,-7.884975,-64.767815
404432146659459,-10.014076,-7.884975,-64.46781
404432166509699,-10.314077,-8.334975,-64.16781
404432186365187,-9.864077,-7.884975,-63.56781
404432206220675,-9.414076,-8.034975,-63.867813
404432226076163,-9.414076,-7.7349753,-63.71781
404432245931652,-9.414076,-7.7349753,-63.867813
404432265799111,-9.414076,-7.7349753,-63.867813
404432285654856,-9.264076,-7.5849752,-64.16781
404432305510601,-7.914076,-6.9849753,-64.16781
404432325366346,-6.264076,-5.9349747,-64.16781
404432345222091,-5.964077,-5.9349747,-64.31781
404432365090007,-5.214077,-5.1849747,-64.46781
404432384946007,-5.214077,-5.1849747,-65.36781
404432404802007,-4.464077,-4.284975,-65.517815
404432424658007,-4.6140766,-2.9349747,-67.017815
404432444514007,-4.3140755,-4.1349754,-66.41781
404432464370010,-4.3140755,-4.5849752,-66.41781
404432484226138,-4.3140755,-4.734975,-66.56781
404432504082138,-4.3140755,-5.034975,-66.56781
404432523938138,-4.464077,-5.1849747,-66.71781
404432543794266,-4.914076,-5.3349752,-66.71781
404432563653470,-5.514076,-6.8349752,-66.71781
404432583509598,-6.264076,-6.9849753,-66.71781
404432603365854,-6.264076,-7.284975,-66.71781
404432623221982,-7.3140774,-6.9849753,-66.71781
404432643078110,-8.214077,-7.7349753,-66.71781
404432662939738,-8.814077,-8.634975,-66.56781
404432682795994,-10.314077,-8.784975,-66.71781
404432702652250,-11.664076,-9.084975,-66.71781
404432722508507,-13.464077,-9.534975,-66.71781
404432742364764,-14.964077,-9.834975,-66.71781
404432762217357,-18.864079,-9.984976,-66.56781
404432782073614,-19.764076,-11.184976,-66.11781
404432801929743,-23.064075,-11.034975,-65.517815
404432821785872,-25.314075,-11.034975,-64.767815
404432841641994,-25.314075,-11.184976,-62.66781
404432861502624,-25.614079,-11.184976,-63.267815
404432881359008,-25.614079,-11.184976,-62.81781
404432901215264,-25.764076,-11.034975,-62.517815
404432921071520,-25.764076,-10.884975,-62.66781
404432940927904,-26.064075,-9.984976,-62.517815
404432960776797,-26.364079,-8.634975,-62.21781
404432980633053,-26.514076,-8.784975,-62.21781
404433000489181,-27.714077,-8.634975,-62.21781
404433020342020,-28.914078,-8.784975,-62.21781
404433040198276,-31.164078,-8.784975,-62.21781
404433060045920,-31.014076,-8.784975,-62.06781
404433079901920,-31.014076,-8.784975,-61.46781
404433099757920,-31.014076,-8.784975,-60.867813
404433119613920,-31.014076,-8.784975,-60.867813
404433139469920,-30.864079,-8.784975,-60.867813
404433159314119,-31.014076,-8.784975,-60.867813
404433179169863,-31.164078,-8.784975,-60.867813
404433199025608,-31.464077,-8.634975,-60.867813
404433218881353,-31.614079,-8.784975,-60.867813
404433238737098,-32.214077,-8.784975,-60.56781
404433258593327,-33.86408,-8.784975,-60.41781
404433278449072,-37.31408,-8.784975,-59.66781
404433298304817,-42.714077,-8.934975,-58.617813
404433318160562,-42.86408,-8.934975,-57.71781
404433338016172,-42.56408,-8.934975,-58.017815
404433357873575,-42.414078,-9.384975,-58.017815
404433377729447,-42.11408,-9.384975,-57.71781
404433397585191,-42.11408,-9.384975,-57.71781
404433417441063,-41.964077,-9.684975,-57.56781
404433437296807,-41.06408,-9.984976,-57.56781
404433457144727,-39.56408,-9.984976,-57.56781
404433477000215,-37.164078,-9.984976,-57.71781
404433496855831,-37.464077,-9.984976,-57.71781
404433516711447,-37.61408,-9.984976,-57.71781
404433536566935,-37.61408,-9.984976,-57.71781
404433556423902,-37.61408,-9.984976,-57.71781
404433576279518,-37.764076,-9.984976,-57.71781
404433596135134,-38.36408,-9.984976,-58.017815
404433615990750,-38.81408,-9.984976,-58.16781
404433635846238,-40.764076,-10.134975,-58.31781
404433655698171,-40.914078,-10.284975,-58.31781
404433675553660,-40.61408,-10.734976,-58.31781
404433695409149,-41.36408,-11.184976,-58.31781
404433715264638,-41.36408,-11.784975,-58.31781
404433735120251,-42.714077,-11.784975,-58.31781
404433754972764,-44.06408,-11.784975,-58.31781
404433774828124,-44.06408,-11.784975,-58.16781
404433794683356,-44.214077,-12.684976,-58.017815
404433814538716,-44.81408,-13.284975,-57.56781
404433834393948,-46.164078,-13.134975,-57.41781
404433854249716,-47.964077,-13.134975,-57.41781
404433874105076,-48.564075,-13.134975,-57.117813
404433893960436,-49.01408,-13.134975,-56.367813
404433913815668,-49.01408,-13.134975,-55.767815
404433933671028,-51.11408,-13.134975,-54.267815
404433953535742,-50.51408,-13.134975,-54.267815
404433973391230,-50.51408,-13.134975,-54.71781
404433993246846,-50.51408,-13.134975,-54.71781
404434013102335,-50.66408,-13.134975,-54.71781
404434032957952,-50.51408,-13.134975,-54.867813
404434052809437,-50.51408,-13.134975,-55.46781
404434072664797,-50.51408,-13.284975,-56.06781
404434092520285,-50.51408,-13.434976,-57.117813
404434112375773,-50.51408,-13.434976,-56.96781
404434132231133,-50.36408,-13.434976,-56.66781
404434152089343,-50.064075,-13.734976,-56.66781
404434171944831,-49.76408,-13.734976,-56.66781
404434191800320,-49.61408,-13.734976,-56.66781
404434211655937,-49.76408,-13.734976,-56.66781
404434231511426,-50.064075,-13.884975,-56.517815
404434251372871,-50.064075,-13.884975,-56.517815
404434271228488,-50.064075,-13.884975,-56.517815
404434291084233,-50.064075,-13.884975,-56.517815
404434310939850,-50.214077,-13.884975,-56.06781
404434330795595,-51.11408,-13.884975,-55.91781
404434350651212,-51.564075,-13.884975,-55.46781
404434370511969,-52.76408,-13.884975,-55.16781
404434390367714,-52.314075,-13.884975,-55.46781
404434410223587,-51.86408,-13.884975,-55.31781
404434430079332,-51.86408,-13.884975,-55.31781
404434449935205,-51.86408,-13.434976,-55.31781
404434469801441,-51.86408,-13.434976,-55.31781
404434489657570,-51.86408,-12.984976,-55.46781
404434509513699,-51.86408,-13.284975,-55.46781
404434529369700,-51.86408,-13.134975,-55.46781
404434549225829,-51.86408,-13.284975,-55.46781
404434569081052,-51.86408,-13.134975,-55.46781
404434588937053,-52.464077,-13.134975,-55.31781
404434608793054,-52.464077,-12.984976,-55.31781
404434628649183,-52.61408,-12.834975,-54.41781
404434648505184,-52.91408,-12.834975,-53.81781
404434668360285,-54.564075,-12.834975,-54.41781
404434688216414,-55.76408,-12.834975,-53.66781
404434708072415,-57.26408,-12.984976,-52.46781
404434727928416,-58.314075,-13.134975,-52.46781
404434747784545,-59.51408,-13.284975,-52.46781
404434767646521,-62.214077,-14.334975,-52.16781
404434787502650,-63.41408,-15.384975,-51.41781
404434807358779,-62.51408,-16.884975,-51.41781
404434827214908,-63.11408,-19.434975,-50.517815
404434847071037,-63.11408,-22.284975,-49.617813
404434866932018,-63.714077,-22.284975,-49.91781
404434886788403,-64.16408,-22.584976,-50.517815
404434906644653,-64.91408,-22.884975,-50.96781
404434926500909,-66.864075,-22.884975,-51.867813
404434946357165,-69.264084,-22.734976,-52.617813
404434966208941,-73.014084,-22.734976,-53.66781
404434986065197,-74.364075,-22.584976,-54.267815
404435005921325,-74.364075,-21.984976,-53.81781
404435025780466,-75.114075,-21.534975,-54.117813
404435045636722,-75.114075,-21.234976,-53.517815
404435065471904,-75.56407,-19.434975,-53.21781
404435085327648,-75.71408,-19.734976,-53.21781
404435105183521,-76.31407,-19.434975,-53.06781
404435125039266,-76.614075,-19.584976,-52.767815
404435144895139,-77.364075,-19.434975,-52.017815
404435164749566,-77.81407,-19.134975,-51.41781
404435184605439,-77.81407,-18.984976,-49.767815
404435204461178,-78.264084,-18.984976,-50.367813
404435224316922,-77.96408,-18.984976,-50.367813
404435244172794,-77.96408,-18.984976,-50.517815
404435264024736,-77.96408,-18.684975,-50.517815
404435283880352,-77.96408,-18.684975,-50.517815
404435303736096,-77.66408,-18.534975,-50.517815
404435323591712,-77.21408,-18.534975,-50.81781
404435343447329,-76.16408,-18.534975,-50.96781
404435363297800,-76.16408,-18.384975,-51.867813
404435383153417,-74.514084,-18.384975,-51.267815
404435403009034,-74.21408,-18.384975,-51.267815
404435422864523,-74.06407,-18.384975,-51.267815
404435442720140,-74.364075,-18.534975,-51.267815
404435462571725,-74.514084,-18.684975,-51.267815
404435482427214,-74.514084,-18.984976,-51.267815
404435502282703,-74.514084,-19.134975,-51.267815
404435522138064,-74.514084,-18.984976,-51.267815
404435541993553,-74.514084,-19.434975,-51.267815
404435561851510,-74.514084,-19.434975,-50.96781
404435581706999,-74.514084,-19.734976,-50.96781
404435601562488,-74.514084,-20.184975,-50.81781
404435621417962,-74.364075,-20.334976,-50.81781
404435641273451,-74.21408,-20.184975,-50.367813
404435661125920,-75.264084,-20.184975,-50.517815
404435680981281,-75.41408,-20.184975,-50.517815
404435700836642,-75.41408,-20.184975,-50.367813
404435720692003,-75.41408,-20.184975,-50.367813
404435740547364,-75.56407,-20.184975,-50.367813
404435760409515,-76.16408,-20.184975,-50.367813
404435780264876,-76.91408,-20.184975,-50.367813
404435800120365,-76.764084,-20.184975,-50.367813
404435819975854,-76.614075,-20.184975,-50.367813
404435839831343,-76.46408,-20.184975,-50.367813
404435859688270,-76.46408,-20.184975,-50.367813
404435879543748,-76.46408,-20.184975,-50.367813
404435899399108,-76.46408,-19.884975,-50.367813
404435919254596,-76.46408,-19.584976,-50.367813
404435939110084,-76.46408,-19.584976,-50.367813
404435958974119,-76.46408,-19.734976,-50.367813
404435978829735,-76.614075,-20.334976,-50.517815
404435998685351,-76.46408,-20.484976,-50.517815
404436018540967,-76.46408,-20.784975,-50.517815
404436038396583,-76.46408,-21.534975,-50.367813
404436058256946,-76.46408,-21.834976,-50.21781
404436078112691,-76.46408,-22.734976,-49.767815
404436097968436,-76.46408,-21.984976,-48.867813
404436117824053,-76.31407,-21.534975,-48.71781
404436137679798,-76.31407,-21.534975,-47.96781
404436157545784,-76.31407,-21.534975,-48.117813
404436177401784,-76.31407,-21.534975,-48.267815
404436197257656,-76.46408,-20.784975,-48.267815
404436217113656,-77.21408,-19.584976,-48.267815
404436236969656,-77.21408,-19.734976,-48.267815
404436256827326,-77.21408,-19.284975,-48.267815
404436276683326,-78.41408,-17.934975,-48.267815
404436296539326,-79.46408,-17.334976,-48.267815
404436316395326,-79.46408,-17.484976,-48.267815
404436336251327,-79.46408,-17.484976,-48.267815
404436356114922,-79.46408,-17.484976,-48.56781
404436375971179,-79.31409,-17.334976,-48.71781
404436395827564,-79.014084,-17.034975,-49.16781
404436415683821,-79.014084,-16.584976,-49.617813
404436435540078,-79.31409,-15.984976,-50.367813
404436455399171,-79.46408,-15.384975,-50.517815
404436475255684,-79.46408,-16.884975,-52.46781
404436495112069,-79.46408,-16.884975,-54.41781
404436514968582,-79.614075,-17.184975,-53.21781
404436534824967,-80.514084,-17.334976,-53.06781
404436554683032,-82.16408,-17.934975,-52.767815
404436574539545,-83.81409,-18.384975,-52.767815
404436594396058,-84.41408,-20.334976,-52.617813
404436614252685,-85.31409,-23.784977,-52.617813
404436634109198,-85.31409,-23.334976,-51.56781
404436653953005,-85.46408,-23.634975,-51.267815
404436673809262,-85.014084,-24.534977,-49.767815
404436693665391,-85.31409,-24.234976,-50.21781
404436713521648,-85.91408,-24.234976,-49.617813
404436733377905,-85.91408,-24.234976,-49.31781
404436753240360,-85.91408,-24.084976,-49.31781
404436773096745,-85.91408,-23.934975,-49.31781
404436792953002,-85.91408,-23.634975,-49.31781
404436812809387,-86.06409,-23.634975,-49.31781
404436832665772,-86.364075,-23.334976,-49.31781
404436852527073,-86.364075,-23.334976,-49.31781
404436872383586,-86.514084,-22.884975,-49.31781
404436892239959,-87.264084,-22.884975,-49.31781
404436912096471,-87.71408,-22.884975,-49.31781
404436931952855,-88.614075,-22.884975,-49.31781
404436951800468,-88.31409,-23.034977,-49.31781
404436971656724,-88.16408,-23.634975,-49.31781
404436991512980,-88.16408,-23.934975,-49.31781
404437011369236,-88.16408,-24.234976,-49.31781
404437031226470,-88.014084,-25.134975,-49.31781
404437051074991,-87.56409,-25.134975,-49.16781
404437070930991,-86.514084,-25.884975,-49.16781
404437090787119,-87.56409,-25.284977,-48.867813
404437110643119,-87.56409,-25.584976,-48.56781
404437130499247,-86.96408,-25.584976,-47.517815
404437150348530,-87.114075,-25.584976,-47.517815
404437170204402,-87.114075,-25.584976,-47.367813
404437190060402,-87.114075,-25.584976,-45.41781
404437209916274,-87.114075,-25.584976,-45.867813
404437229772146,-87.114075,-25.584976,-46.617813
404437249618229,-87.264084,-25.584976,-46.617813
404437269473845,-87.41408,-25.584976,-46.617813
404437289329589,-88.16408,-25.734976,-46.617813
404437309185205,-88.764084,-26.034977,-46.617813
404437329040949,-90.71408,-26.334976,-47.96781
404437348891792,-91.91408,-26.934975,-48.71781
404437368747408,-92.96408,-27.984976,-48.267815
404437388603024,-94.014084,-26.784977,-48.56781
404437408458512,-94.764084,-27.384975,-48.56781
404437428314128,-96.264084,-27.684975,-48.56781
404437448168449,-94.764084,-27.384975,-48.56781
404437468023937,-94.764084,-27.234976,-48.56781
404437487879425,-95.06409,-27.234976,-48.56781
404437507734913,-95.06409,-27.234976,-48.267815
404437527590402,-95.06409,-27.234976,-48.267815
404437547445601,-95.06409,-27.234976,-48.117813
404437567301090,-95.21408,-27.234976,-47.517815
404437587156579,-95.364075,-27.084976,-47.367813
404437607012064,-95.364075,-26.634975,-47.367813
404437626867552,-95.364075,-26.784977,-47.367813
404437646726731,-95.66408,-26.634975,-47.367813
404437666582347,-96.41408,-26.634975,-47.06781
404437686437835,-96.71408,-26.634975,-46.617813
404437706293323,-97.16408,-26.634975,-47.367813
404437726148811,-97.16408,-26.634975,-47.367813
404437746017164,-97.16408,-26.634975,-47.06781
404437765872908,-98.21408,-26.934975,-47.06781
404437785728780,-98.364075,-27.084976,-45.71781
404437805584524,-98.21408,-27.234976,-45.867813
404437825440268,-98.21408,-27.984976,-45.867813
404437845288760,-98.21408,-27.984976,-45.71781
404437865144377,-98.21408,-27.984976,-45.71781
404437884999994,-98.21408,-27.984976,-45.41781
404437904855611,-98.21408,-27.834976,-45.71781
404437924711356,-98.21408,-27.834976,-45.41781
404437944570747,-98.21408,-27.834976,-45.41781
404437964426363,-98.364075,-27.834976,-45.71781
404437984282107,-98.364075,-27.834976,-45.71781
404438004137851,-98.514084,-27.834976,-45.71781
404438023993595,-99.264084,-27.834976,-46.017815
404438043844242,-99.264084,-27.834976,-46.31781
404438063699730,-99.264084,-27.684975,-46.617813
404438083555346,-99.264084,-27.684975,-46.91781
404438103410962,-99.264084,-27.684975,-47.367813
404438123266578,-100.014084,-27.684975,-47.367813
404438143124638,-100.16408,-27.684975,-47.367813
404438162980254,-100.31409,-27.684975,-47.367813
404438182835999,-100.46408,-27.684975,-47.367813
404438202691616,-99.71408,-27.834976,-47.367813
404438222547233,-99.71408,-27.834976,-47.367813
404438242405866,-99.71408,-27.984976,-47.367813
404438262261483,-100.014084,-27.984976,-47.517815
404438282117223,-100.014084,-28.284977,-47.517815
404438301972839,-100.014084,-28.284977,-47.517815
404438321828455,-100.014084,-28.434975,-47.517815
404438341682748,-99.71408,-28.434975,-47.517815
404438361538492,-99.41408,-28.584976,-47.517815
404438381394236,-99.114075,-29.034977,-47.367813
404438401249852,-98.66408,-29.034977,-47.367813
404438421105596,-98.96408,-29.184975,-47.367813
404438440972991,-98.66408,-29.184975,-47.367813
404438460828991,-98.21408,-29.334976,-47.367813
404438480684991,-98.06409,-29.334976,-47.367813
404438500541120,-97.91408,-29.334976,-47.367813
404438520397121,-97.91408,-29.334976,-47.367813
404438540252532,-97.16408,-29.334976,-47.367813
404438560108533,-97.014084,-29.334976,-46.91781
404438579964662,-96.71408,-29.334976,-46.46781
404438599820658,-97.31409,-29.334976,-45.71781
404438619676658,-97.31409,-29.034977,-46.46781
404438639534589,-97.31409,-28.434975,-46.31781
404438659390589,-97.31409,-27.084976,-46.017815
404438679246717,-97.31409,-25.884975,-46.017815
404438699102717,-97.31409,-26.334976,-46.017815
404438718958845,-97.31409,-27.084976,-46.017815
404438738821060,-97.31409,-27.084976,-46.017815
404438758677188,-97.31409,-27.084976,-46.017815
404438778533444,-97.31409,-27.084976,-46.017815
404438798389573,-97.31409,-27.084976,-46.31781
404438818245830,-97.014084,-27.084976,-47.517815
404438838097567,-97.014084,-27.084976,-47.517815
404438857953696,-97.014084,-27.084976,-47.66781
404438877809821,-97.014084,-27.084976,-47.96781
404438897665949,-97.014084,-27.084976,-47.66781
404438917521949,-97.014084,-27.084976,-47.96781
404438937371632,-97.014084,-27.084976,-47.96781
404438957227504,-97.16408,-27.084976,-47.96781
404438977080677,-97.31409,-27.084976,-47.96781
404438996936550,-98.06409,-27.084976,-47.96781
404439016792423,-98.514084,-27.084976,-47.96781
404439036648421,-98.96408,-26.934975,-47.96781
404439056490755,-98.21408,-26.784977,-47.66781
404439076346499,-98.06409,-26.634975,-47.367813
404439096202115,-97.764084,-26.334976,-47.06781
404439116057859,-97.764084,-26.334976,-45.867813
404439135913475,-97.764084,-26.184975,-44.66781
404439155764682,-97.764084,-26.634975,-45.117813
404439175620170,-97.91408,-26.184975,-44.81781
404439195475786,-97.764084,-26.634975,-45.117813
404439215331274,-97.31409,-26.634975,-45.117813
404439235186891,-97.46408,-26.634975,-44.81781
404439255043830,-97.46408,-26.784977,-44.81781
404439274899447,-97.46408,-27.084976,-44.367813
404439294755064,-97.46408,-27.384975,-44.367813
404439314610553,-97.46408,-27.834976,-44.367813
404439334466170,-97.764084,-29.034977,-43.46781
404439354321035,-97.764084,-28.884975,-41.81781
404439374176651,-97.764084,-28.884975,-42.117813
404439394032267,-97.764084,-28.884975,-42.117813
404439413887883,-97.764084,-28.884975,-42.41781
404439433743627,-97.764084,-28.884975,-42.41781
404439453594174,-97.46408,-28.884975,-42.41781
404439473449534,-97.014084,-28.884975,-42.41781
404439493305022,-95.81409,-28.884975,-42.71781
404439513160510,-94.014084,-29.334976,-43.767815
404439533015998,-93.864075,-29.934975,-44.81781
404439552866018,-93.71408,-31.734976,-44.81781
404439572721378,-93.71408,-31.734976,-44.81781
404439592576867,-93.114075,-31.734976,-44.81781
404439612432228,-93.114075,-32.934975,-45.41781
404439632287589,-93.114075,-32.634975,-46.31781
404439652144264,-93.114075,-32.634975,-46.91781
404439671999497,-93.114075,-32.634975,-47.367813
404439691854858,-93.56409,-32.634975,-47.367813
404439711710219,-94.764084,-32.634975,-47.66781
404439731565452,-95.364075,-32.634975,-49.16781
404439751421863,-95.96408,-32.334976,-49.767815
404439771277224,-97.91408,-31.734976,-49.767815
404439791132457,-97.31409,-31.284977,-49.767815
404439810987818,-96.864075,-30.384975,-49.617813
404439830843167,-96.864075,-27.384975,-49.617813
404439850704256,-96.864075,-27.384975,-49.617813
404439870559744,-96.864075,-27.834976,-49.31781
404439890415104,-96.864075,-27.834976,-49.16781
404439910270592,-96.71408,-27.684975,-47.96781
404439930126080,-96.114075,-27.684975,-46.617813
404439949985345,-95.364075,-27.684975,-46.31781
404439969840833,-95.364075,-27.684975,-45.71781
404439989696193,-94.31409,-27.684975,-45.267815
404440009551682,-93.41408,-27.384975,-45.117813
404440029407043,-92.364075,-26.934975,-45.117813
404440049265706,-89.21408,-26.184975,-43.767815
404440069121195,-88.764084,-25.134975,-44.367813
404440088976807,-87.71408,-23.034977,-44.66781
404440108832295,-87.71408,-23.334976,-44.66781
404440128687783,-86.96408,-22.584976,-44.66781
404440148548280,-86.96408,-21.834976,-44.81781
404440168403896,-86.514084,-21.984976,-45.71781
404440188259512,-86.21408,-21.984976,-46.46781
404440208115128,-85.16408,-21.984976,-49.31781
404440227970873,-85.16408,-21.984976,-49.91781
404440247837148,-85.16408,-21.984976,-49.31781
404440267692893,-85.16408,-21.984976,-49.31781
404440287548766,-85.16408,-22.284975,-49.16781
404440307404639,-85.16408,-22.434975,-49.16781
404440327260512,-85.16408,-21.984976,-49.16781
404440347123843,-85.16408,-21.984976,-49.16781
404440366979972,-85.014084,-21.984976,-49.31781
404440386836101,-84.71408,-22.434975,-49.31781
404440406692230,-83.81409,-22.734976,-49.617813
404440426548359,-82.764084,-22.734976,-49.91781
404440446405748,-80.364075,-22.734976,-50.21781
404440466262005,-80.364075,-22.734976,-51.56781
404440486118262,-80.06409,-22.734976,-50.96781
404440505974378,-79.46408,-22.734976,-50.96781
404440525830635,-79.46408,-22.734976,-51.267815
404440545685426,-79.31409,-22.734976,-51.267815
404440565541683,-79.014084,-22.284975,-51.267815
404440585397940,-78.864075,-22.284975,-51.267815
404440605254197,-78.71408,-22.284975,-51.267815
404440625110326,-78.71408,-22.284975,-51.267815
404440644964683,-78.41408,-22.284975,-51.267815
404440664820940,-77.96408,-22.434975,-51.267815
404440684677069,-77.364075,-22.434975,-51.267815
404440704533198,-76.46408,-22.434975,-51.267815
404440724389327,-76.16408,-22.434975,-51.267815
404440744246858,-77.21408,-22.434975,-51.267815
404440764102987,-77.21408,-22.434975,-51.267815
404440783959244,-77.514084,-22.434975,-51.267815
404440803815359,-77.66408,-22.434975,-51.267815
404440823671616,-77.96408,-22.434975,-51.267815
404440843526861,-79.014084,-22.584976,-50.96781
404440863383115,-81.56409,-22.734976,-50.96781
404440883239243,-83.96408,-24.084976,-50.367813
404440903095499,-86.364075,-24.684975,-49.31781
404440922951755,-86.96408,-26.034977,-48.56781
404440942802659,-90.264084,-26.934975,-47.06781
404440962658787,-91.91408,-27.984976,-47.367813
404440982514915,-92.81409,-28.434975,-47.367813
404441002370915,-96.41408,-29.634975,-47.06781
404441022227690,-96.864075,-30.084976,-46.91781
404441042071035,-96.864075,-29.484976,-46.617813
404441061926908,-97.31409,-30.084976,-46.46781
404441081782781,-98.21408,-30.234976,-46.017815
404441101638654,-98.364075,-31.134975,-45.867813
404441121494399,-99.56409,-31.134975,-45.117813
404441141343622,-99.71408,-31.134975,-44.06781
404441161199239,-100.014084,-31.284977,-42.71781
404441181054848,-100.31409,-31.284977,-42.71781
404441200910592,-101.66408,-31.734976,-42.71781
404441220766208,-104.66408,-32.484978,-43.017815
404441240625743,-107.06409,-32.634975,-42.71781
404441260481487,-106.46408,-33.384975,-42.56781
404441280337231,-106.764084,-34.884975,-42.117813
404441300192847,-107.06409,-36.384975,-41.81781
404441320048591,-108.114075,-35.934975,-41.367813
404441339903760,-109.16408,-35.934975,-40.91781
404441359759376,-109.91408,-36.084976,-40.46781
404441379614993,-109.764084,-36.684975,-40.767815
404441399470610,-109.764084,-37.284977,-40.767815
404441419326355,-109.764084,-37.584976,-39.867813
404441439179250,-109.764084,-37.884975,-39.867813
404441459034867,-109.764084,-38.184975,-39.71781
404441478890356,-109.764084,-38.334976,-39.267815
404441498745973,-109.764084,-38.784977,-38.81781
404441518601590,-109.764084,-38.934975,-38.81781
404441538451727,-109.764084,-39.38498,-38.667816
404441558307216,-109.764084,-39.38498,-38.667816
404441578162705,-109.764084,-39.234978,-38.517815
404441598018194,-109.764084,-39.234978,-38.517815
404441617873683,-109.91408,-39.234978,-38.517815
404441637729134,-109.91408,-39.234978,-38.517815
404441657584482,-110.21408,-39.234978,-38.517815
404441677439971,-110.21408,-39.084976,-38.517815
404441697295332,-110.21408,-38.934975,-38.517815
404441717150821,-110.21408,-39.084976,-38.517815
404441737015616,-110.21408,-38.934975,-38.517815
404441756871233,-110.06409,-38.934975,-38.517815
404441776726850,-109.46408,-38.934975,-38.517815
404441796582339,-108.264084,-38.934975,-38.517815
404441816437956,-108.264084,-38.934975,-38.517815
404441836297928,-107.364075,-38.934975,-39.71781
404441856153544,-108.264084,-38.784977,-41.96781
404441876009288,-107.21408,-38.334976,-40.46781
404441895865032,-107.06409,-38.334976,-40.46781
404441915720776,-107.06409,-38.634975,-40.46781
404441935579738,-107.06409,-38.634975,-40.46781
404441955435482,-107.06409,-38.784977,-40.46781
404441975291226,-107.06409,-38.934975,-40.46781
404441995147098,-107.364075,-39.084976,-39.867813
404442015002842,-107.66408,-39.38498,-39.117813
404442034852125,-108.264084,-39.984978,-38.517815
404442054707741,-109.31409,-41.034977,-38.517815
404442074563485,-111.41408,-43.13498,-38.517815
404442094419101,-111.56407,-44.484978,-38.21781
404442114274846,-112.614075,-43.734978,-37.017815
404442134129311,-112.16408,-44.784977,-37.917816
404442153984925,-112.014084,-44.484978,-38.21781
404442173840541,-111.71408,-44.334976,-38.517815
404442193696157,-111.56407,-44.184975,-38.517815
404442213551773,-111.114075,-43.734978,-38.667816
404442233419435,-110.06409,-43.584976,-38.667816
404442253275307,-106.16408,-42.084976,-39.71781
404442273131179,-100.014084,-41.184975,-40.31781
404442292987051,-100.014084,-39.684975,-40.31781
404442312843051,-100.16408,-39.834976,-40.31781
404442332697341,-100.16408,-39.684975,-40.767815
404442352553341,-100.16408,-39.38498,-40.767815
404442372409213,-100.31409,-39.684975,-40.91781
404442392265085,-100.31409,-39.834976,-41.367813
404442412121085,-100.31409,-39.834976,-43.46781
404442431981880,-100.014084,-39.984978,-43.16781
404442451838008,-100.31409,-40.434975,-44.06781
404442471694008,-100.614075,-40.88498,-44.06781
404442491550137,-101.06409,-41.484978,-44.21781
404442511406138,-101.06409,-42.084976,-44.367813
404442531261675,-101.06409,-43.13498,-44.66781
404442551117804,-101.06409,-43.284977,-44.66781
404442570973805,-100.764084,-43.584976,-44.66781
404442590829928,-100.46408,-42.984978,-45.117813
404442610685928,-100.31409,-42.534977,-45.267815
404442630541611,-99.114075,-42.534977,-45.71781
404442650397611,-96.864075,-42.534977,-45.867813
404442670253611,-96.264084,-42.534977,-45.867813
404442690109611,-93.56409,-42.084976,-46.46781
404442709965611,-91.014084,-41.334976,-47.66781
404442729822413,-91.91408,-39.684975,-47.517815
404442749678414,-90.864075,-39.084976,-48.71781
404442769534415,-89.364075,-39.234978,-48.867813
404442789390416,-89.21408,-38.784977,-50.517815
404442809246289,-88.31409,-38.784977,-51.867813
404442829104276,-87.114075,-38.034977,-53.66781
404442848960404,-86.06409,-37.584976,-54.41781
404442868816532,-86.21408,-37.134975,-55.767815
404442888672532,-86.364075,-36.984978,-58.617813
404442908528660,-86.21408,-35.934975,-60.267815
404442928376931,-86.21408,-33.984978,-60.267815
404442948232931,-86.21408,-32.784977,-61.617813
404442968088931,-86.06409,-31.734976,-62.517815
404442987944803,-85.91408,-30.984976,-63.71781
404443007800803,-85.614075,-29.184975,-64.16781
404443027649952,-85.014084,-28.134975,-64.91781
404443047505696,-82.614075,-24.834976,-65.06781
404443067361568,-80.06409,-23.334976,-65.96781
404443087217440,-76.31407,-21.984976,-66.41781
404443107073184,-74.21408,-19.584976,-67.61781
404443126919139,-74.364075,-18.984976,-67.16781
404443146774627,-74.06407,-18.984976,-67.16781
404443166629904,-74.21408,-18.534975,-67.46781
404443186485392,-74.06407,-17.634975,-67.46781
404443206341008,-73.91408,-18.534975,-67.46781
404443226194259,-73.91408,-18.534975,-67.46781
404443246049747,-73.614075,-18.984976,-67.46781
404443265905235,-73.16408,-19.134975,-67.46781
404443285760595,-72.264084,-19.584976,-67.16781
404443305616083,-71.81407,-21.384975,-67.16781
404443325476244,-70.31407,-24.684975,-66.56781
404443345331860,-70.614075,-29.034977,-65.96781
404443365187477,-70.614075,-31.284977,-63.867813
404443385043094,-69.864075,-30.984976,-60.41781
404443404898711,-70.014084,-30.984976,-54.41781
404443424757556,-70.014084,-31.584976,-53.81781
404443444613301,-70.014084,-32.484978,-52.617813
404443464468918,-70.014084,-32.784977,-51.267815
404443484324535,-70.16408,-33.834976,-51.867813
