UPTIMENANO,Gx,Gy,Gz
1297321170654,-0.020383656,-0.0063155866,0.0116955405
1297331101023,-0.032101568,-0.0015218967,0.0069018514
1297341031390,-0.03529736,0.018185496,5.102645E-4
1297350961759,-0.022514185,0.035229728,-0.0016202645
1297360892126,-0.017187864,0.049078163,-0.002685529
1297370822495,-0.0155899655,0.05014343,-0.0032181612
1297380763875,-0.010796277,0.029903404,-0.002685529
1297390694372,-0.006535219,0.0101960115,5.102645E-4
1297400624867,-0.0054699546,0.0101960115,5.102645E-4
1297410555364,9.216322E-4,0.014989702,-2.2367749E-5
1297420485859,0.011574278,0.011261277,-5.55E-4
1297430416356,0.016900599,0.006467587,-0.00534869
1297440346851,0.013704807,0.021913921,-0.009609749
1297450277348,0.0067805867,0.049610797,-0.0117402775
1297460207843,0.0014542644,0.062926605,-0.0117402775
1297470138340,0.003052161,0.06665503,-0.0117402775
1297480076111,0.008911116,0.06931819,-0.01014238
1297490006736,0.0099763805,0.06718767,-0.009077116
1297499937231,0.003052161,0.051741324,-0.0048160576
1297509867856,3.89E-4,0.026707612,-0.0016202645
1297519798351,0.0019868966,0.009130748,-0.0021528967
1297529728976,0.0062479544,0.0101960115,-0.00534869
1297539659599,0.013704807,0.008065483,-0.0069465865
1297549590096,0.016900599,0.00486969,-0.008544483
1297559520719,0.011574278,0.016587598,-0.011207645
1297569451344,0.0025195288,0.027772876,-0.010675012
1297579371202,-0.0054699546,0.019783393,-0.011207645
1297589301699,-0.008133115,0.011793909,-0.010675012
1297599232194,-0.007600483,0.02617498,-0.01014238
1297609162691,-0.00440469,0.033099197,-0.008544483
1297619093186,-0.0022741612,0.022446554,-0.0037507934
1297629023683,0.0035847933,0.016054966,0.0010428966
1297638954178,0.008378483,0.011793909,0.002108161
1297648884675,0.012639541,0.0059349546,-5.55E-4
1297658815170,0.012639541,6.086322E-4,-0.00534869
1297668745667,0.010509012,-0.0063155866,-0.010675012
1297678678574,0.009443749,-0.002587161,-0.01759923
1297688609071,0.005715322,0.012859173,-0.020262392
1297698539566,0.0035847933,0.022979185,-0.018131863
1297708470063,0.0062479544,0.016054966,-0.016533965
1297718400558,0.0062479544,-9.892645E-4,-0.012272909
1297728331183,0.0041174255,6.086322E-4,-0.011207645
1297738261678,-0.0028067934,0.020316023,-0.009609749
1297748192175,-0.0054699546,0.013391806,-0.009609749
1297758122670,3.89E-4,-0.011109278,-0.009077116
1297768053167,0.0067805867,-0.0057829544,-0.010675012
1297777988086,0.00518269,0.011261277,-0.012272909
1297787918711,0.0025195288,-0.007913483,-0.014403438
1297797849206,0.0014542644,-0.024425082,-0.01759923
1297807779831,-0.0054699546,-0.0041850577,-0.021327656
1297817710454,-0.007600483,0.011793909,-0.021327656
1297827640951,0.0014542644,0.008598115,-0.018664496
1297837571574,0.015302703,0.0038044257,-0.016001334
1297847502071,0.017965864,0.013924438,-0.013338174
1297857432694,0.014237438,0.011793909,-0.009609749
1297867363319,0.007313219,-0.008978749,-0.008544483
1297877291563,-0.0012088967,-0.013772438,-0.01014238
1297887222188,-0.00440469,-0.007380851,-0.013338174
1297897152811,9.216322E-4,-0.012707174,-0.016533965
1297907083308,0.003052161,-0.010576645,-0.01972976
1297917013931,-6.7626446E-4,-0.0015218967,-0.01972976
1297926944428,-0.003872058,-0.00471769,-0.016533965
1297936875051,-0.0049373223,-0.017500864,-0.013338174
1297946805548,-0.006002587,-0.020696657,-0.011207645
1297956736171,-0.0054699546,-0.01430507,-0.013870806
1297966666668,-0.0049373223,-0.007380851,-0.0117402775
1297976603605,-0.001741529,-0.023359818,-0.013338174
1297986534230,-0.008665748,-0.040936682,-0.013338174
1297996464853,-0.0134594375,-0.019631393,-0.015468703
1298006395478,-0.006535219,0.025109714,-0.015468703
1298016326101,0.0062479544,0.028305508,-0.015468703
1298026256726,0.008911116,0.0038044257,-0.014403438
1298036187349,-0.001741529,-0.0063155866,-0.010675012
1298046117974,-0.01186154,-0.007380851,-0.012272909
1298056048725,-0.017187864,-0.015902966,-0.011207645
1298065979350,-0.007600483,-0.021761922,-0.012272909
1298075902377,0.0035847933,-0.007913483,-0.0117402775
1298085833002,0.0062479544,0.013924438,-0.010675012
1298095763497,0.0046500578,0.008598115,-0.009077116
1298105693994,-0.0033394257,-0.010044012,-0.005881322
1298115624617,-0.007600483,-0.007913483,-0.005881322
1298125555114,-1.4363223E-4,0.002206529,-0.005881322
1298135485737,0.011041645,0.0075328513,-0.0064139543
1298145416234,0.0099763805,-0.0020545288,-0.0074792188
1298155346857,-0.007600483,-0.018033497,-0.0117402775
1298165277354,-0.019851023,-0.0063155866,-0.016001334
1298175198931,-0.009731011,0.026707612,-0.01972976
1298185129428,0.0062479544,0.040556047,-0.020262392
1298195059795,0.011574278,0.029370772,-0.01493607
1298204990292,0.01477007,0.0075328513,-0.008544483
1298214920659,0.013704807,-0.01430507,-0.0032181612
1298224851156,0.0099763805,-0.034545094,5.102645E-4
1298234781523,0.0062479544,-0.039338786,-0.0010876323
1298244712020,-6.7626446E-4,-0.015370335,-0.008544483
1298254642387,-0.008665748,0.016587598,-0.016533965
1298264572884,-0.011328909,0.0315013,-0.020262392
1298274502830,-0.011328909,0.019783393,-0.021327656
1298284433199,-0.010796277,-4.5663223E-4,-0.016533965
1298294363566,-0.0028067934,-0.00951138,-0.0117402775
1298304294063,0.0035847933,-0.017500864,-0.0064139543
1298314224430,0.0025195288,-0.018566128,-0.0069465865
1298324154927,-6.7626446E-4,-4.5663223E-4,-0.008544483
1298334085294,-0.003872058,0.014989702,-0.0074792188
1298344015791,-0.003872058,0.014457069,-0.0032181612
1298353946158,0.0046500578,0.01232654,5.102645E-4
1298363876527,0.010509012,0.014989702,5.102645E-4
1298373798938,0.011574278,0.008065483,-0.0021528967
1298383729307,0.0041174255,-0.01430507,-0.0048160576
1298393659546,-0.010263644,-0.029751405,-0.008544483
1298403589915,-0.02357945,-0.020164024,-0.015468703
1298413520282,-0.021981554,0.010728644,-0.018664496
1298423450523,-0.00919838,0.0315013,-0.019197127
1298433380890,0.0035847933,0.037360255,-0.015468703
1298443311259,0.0046500578,0.022979185,-0.011207645
1298453241626,-0.003872058,-0.01909876,-0.0037507934
1298463171867,-0.013992069,-0.06330723,0.002108161
1298473101358,-0.022514185,-0.057980914,0.0047713225
1298483031727,-0.020916289,-0.01430507,-0.0021528967
1298492961966,-0.008665748,0.027772876,-0.0064139543
1298502892335,0.0025195288,0.027240243,-0.0037507934
1298512822574,0.0019868966,-0.007380851,-5.55E-4
1298522752943,-0.011328909,-0.022827186,-5.55E-4
1298532683310,-0.031568933,0.0059349546,-0.0010876323
1298542613551,-0.034232095,0.01232654,-0.0074792188
1298552543918,-0.010796277,0.011793909,-0.0064139543
1298562474159,0.007845852,0.03842552,0.0010428966
1298572399095,9.216322E-4,0.053339224,0.0116955405
1298582329336,-0.017187864,0.017120231,0.017554497
1298592259703,-0.024112081,-0.03561036,0.023946082
1298602189944,-0.00919838,-0.049458798,0.027141877
1298612119624,0.0019868966,-0.017500864,0.018087128
1298622049865,-0.00440469,0.016054966,0.0053039547
1298631980232,-0.015057335,0.021381289,-0.0021528967
1298641910473,-0.013992069,0.014989702,-0.0037507934
1298651840712,-0.0033394257,0.021381289,-0.0032181612
1298661771081,-0.0033394257,0.02617498,-0.0016202645
1298671699327,-0.012926806,0.019783393,-0.0016202645
1298681629568,-0.014524702,0.0016738967,-0.0037507934
1298691559807,-0.01186154,-0.005250322,-0.0069465865
1298701490048,-0.010796277,-0.0031197933,-0.008011851
1298711420287,-0.009731011,-0.016968232,-0.005881322
1298721350528,-0.0033394257,-0.03081667,-0.0037507934
1298731280767,0.005715322,-0.00471769,-0.002685529
1298741211008,0.014237438,0.036294993,-0.0037507934
1298751141247,0.012106909,0.03842552,-0.002685529
1298761071488,0.003052161,7.6E-5,-0.0021528967
1298771008602,-0.006002587,-0.022294555,-0.0042834254
1298780938843,-0.011328909,-0.007913483,-0.00534869
1298790869210,-0.008133115,0.012859173,-0.0069465865
1298800799451,0.0019868966,0.014457069,-0.00534869
1298810729818,0.0062479544,0.007000219,-0.00534869
1298820660059,9.216322E-4,0.007000219,-0.0032181612
1298830590426,-0.0054699546,0.00966338,-0.0016202645
1298840520667,-0.009731011,-9.892645E-4,-5.55E-4
1298850451034,-0.01186154,-0.012707174,-2.2367749E-5
1298860381275,-0.008133115,-0.002587161,0.0010428966
1298870306812,-1.4363223E-4,0.010728644,0.0026407933
1298880236925,0.003052161,0.010728644,0.0047713225
1298890167164,0.0019868966,7.6E-5,0.0037060578
1298900097405,0.0035847933,0.0032717935,5.102645E-4
1298910027644,0.0046500578,0.009130748,-0.0037507934
1298919957757,0.007845852,-4.5663223E-4,-0.0069465865
1298929887996,0.007845852,-0.007380851,-0.0074792188
1298939818237,0.003052161,-0.0020545288,-0.010675012
1298949748476,0.003052161,0.0016738967,-0.008011851
1298959678589,0.0041174255,0.008598115,-0.00534869
1298969611862,0.0062479544,0.011261277,-0.0042834254
1298979542103,0.007313219,-9.892645E-4,-0.0032181612
1298989472470,-1.4363223E-4,-0.02602298,-0.0016202645
1298999402711,-0.014524702,-0.033479832,-0.0021528967
1299009332950,-0.025177347,-0.007913483,-0.002685529
1299019263191,-0.017187864,0.009130748,-0.0032181612
1299029193430,-0.006002587,-0.016435599,-2.2367749E-5
1299039123671,-0.0049373223,-0.04466511,-0.0021528967
1299049054038,-0.015057335,-0.012174541,-0.005881322
1299058984279,-0.029971037,0.036827624,-0.005881322
1299068918516,-0.03050367,0.048545532,-0.0074792188
1299078848757,-0.018253127,0.04481711,-0.0032181612
1299088779124,-0.0054699546,0.00966338,0.0010428966
1299098709493,-0.0049373223,-0.03827352,0.007967115
1299108639732,-0.01665523,-0.04466511,0.014358702
1299118570101,-0.017187864,-0.022827186,0.014891335
1299128500468,0.0019868966,-0.015370335,0.009565012
1299138430709,0.01956376,6.086322E-4,-0.0016202645
1299148361076,0.0099763805,0.03576236,-0.009609749
1299158291445,-0.009731011,0.06026344,-0.011207645
1299168217454,-0.01186154,0.03363183,-0.0021528967
1299178147695,0.0019868966,-0.023359818,0.007967115
1299188077806,0.009443749,-0.04253458,0.010097644
1299198008047,0.011574278,-0.029218772,0.007967115
1299207938286,0.015302703,-0.028153509,0.0010428966
1299217868527,0.013172174,-0.028153509,-0.0069465865
1299227798766,-0.0028067934,-0.0057829544,-0.016001334
1299237729007,-0.01665523,0.019783393,-0.019197127
1299247659246,-0.012394173,0.020848656,-0.013870806
1299257589487,-1.4363223E-4,6.086322E-4,-0.0048160576
1299267525120,0.0041174255,-0.01909876,0.0047713225
1299277455361,0.0035847933,-0.029218772,0.0069018514
1299287385600,-6.7626446E-4,-0.026555613,0.0069018514
1299297315969,-0.008665748,-0.013772438,0.0010428966
1299307246208,-0.009731011,0.01232654,-0.0048160576
1299317176577,-0.007600483,0.029903404,-0.005881322
1299327106816,-0.006535219,0.022979185,-0.0037507934
1299337037057,-0.006535219,-0.0020545288,0.002108161
1299346967424,-0.0070678513,-0.024425082,0.007967115
1299356897665,-0.010796277,-0.028153509,0.007434483
1299366826630,-0.017187864,-0.0057829544,0.0031734256
1299376756871,-0.024112081,0.016587598,-0.0016202645
1299386687238,-0.01878576,0.025642347,-0.0042834254
1299396617478,-0.016122598,0.017652864,-5.55E-4
1299406547847,-0.020383656,0.006467587,0.0026407933
1299416478088,-0.022514185,0.009130748,0.00903238
1299426408454,-0.01665523,0.006467587,0.011162909
1299436338695,-0.014524702,-0.0036524255,0.007967115
1299446268936,-0.01665523,7.6E-5,0.0047713225
1299456189988,-0.0155899655,0.008598115,-0.0016202645
1299466120101,-0.016122598,0.013391806,-0.0042834254
1299476050342,-0.01665523,0.008065483,-0.0048160576
1299485980580,-0.017187864,0.0038044257,-0.0037507934
1299495910693,-0.012926806,0.008065483,-0.0010876323
1299505840934,-0.0070678513,0.00486969,0.002108161
1299515771172,-0.006535219,-0.006848219,0.0026407933
1299525701285,-0.006002587,-0.0031197933,0.0031734256
1299535631526,-0.003872058,0.0101960115,0.0010428966
1299545561764,-0.0033394257,0.011261277,-0.0016202645
1299555491877,-0.00919838,0.008065483,-0.00534869
1299565422118,-0.006002587,0.02404445,-0.0069465865
1299575362570,-0.001741529,0.03363183,-0.005881322
1299585292939,-0.0012088967,0.014457069,-0.0016202645
1299595223308,0.0019868966,-0.012707174,0.0031734256
1299605153546,0.0046500578,-0.015902966,0.0031734256
1299615083915,-0.0028067934,-0.007913483,5.102645E-4
1299625014284,-0.010263644,-0.010044012,-0.0010876323
1299634944650,-0.0022741612,0.0011412645,0.0015755289
1299644875019,0.011041645,0.010728644,0.005836587
1299654805260,0.016900599,0.0016738967,0.0116955405
1299664741849,0.015835335,-4.5663223E-4,0.0159566
1299674672346,0.007313219,-9.892645E-4,0.015423966
1299684602715,-0.01186154,-0.014837703,0.008499748
1299694533081,-0.026242612,-0.041469313,0.0010428966
1299704463450,-0.03476473,-0.048926163,-0.0032181612
1299714393819,-0.028373139,-0.015370335,-0.0064139543
1299724324313,-0.003872058,0.013391806,-0.005881322
1299734254682,0.014237438,0.0038044257,-0.0064139543
1299744185051,0.015835335,-0.005250322,-0.0037507934
1299754115417,0.008378483,0.0032717935,0.0053039547
1299764045786,-0.001741529,0.0016738967,0.00903238
1299773976283,-0.006535219,-0.010044012,0.010630277
1299783912238,-0.010263644,-0.00471769,0.00903238
1299793842735,-0.009731011,0.017120231,0.0037060578
1299803773104,-0.001741529,0.018718127,5.102645E-4
1299813703598,9.216322E-4,-0.002587161,-0.0032181612
1299823634095,-0.0054699546,-0.008978749,-0.0064139543
1299833564464,-0.012926806,0.00486969,-0.005881322
1299843494958,-0.012926806,0.016054966,-0.002685529
1299853425327,-0.006535219,0.009130748,0.0010428966
1299863355824,-0.0054699546,0.002206529,0.006369219
1299873287232,-0.006002587,-0.006848219,0.0116955405
1299883217729,-0.006002587,-0.016968232,0.014358702
1299893148226,-0.007600483,-0.020164024,0.014891335
1299903078720,-0.015057335,-0.020696657,0.010097644
1299913009217,-0.015057335,-0.013772438,0.002108161
1299922939714,-0.01186154,0.0075328513,-0.0032181612
1299932870208,-0.007600483,0.027772876,-0.0064139543
1299942800577,-0.009731011,0.025109714,-0.0032181612
1299952731074,-0.01665523,0.0075328513,0.0010428966
1299962662153,-0.01878576,-0.0036524255,0.0031734256
1299972592650,-0.020383656,-0.0031197933,0.0053039547
1299982523147,-0.021981554,0.0038044257,0.005836587
1299992453641,-0.023046818,0.012859173,0.0037060578
1300002384138,-0.02357945,0.013391806,0.007434483
1300012314507,-0.021981554,0.008598115,0.010097644
1300022245001,-0.019318393,0.0059349546,0.009565012
1300032175498,-0.018253127,0.004337058,0.009565012
1300042105995,-0.019851023,-0.0057829544,0.010097644
1300052036489,-0.01878576,-0.015902966,0.010097644
1300061966986,-0.015057335,-0.014837703,0.009565012
1300071897483,-0.0134594375,-0.010044012,0.0069018514
1300081825062,-0.01665523,-0.0015218967,0.0042386902
1300091755559,-0.01878576,0.011261277,0.0010428966
1300101685928,-0.00919838,0.016054966,5.102645E-4
1300111616422,-0.006002587,0.012859173,-0.0010876323
1300121546919,-0.010263644,0.004337058,-0.0016202645
1300131477416,-0.010796277,-0.007380851,5.102645E-4
1300141407782,-0.006002587,-0.016968232,0.002108161
1300151338279,9.216322E-4,-0.015370335,0.0037060578
1300161268776,-6.7626446E-4,-0.0063155866,0.0042386902
1300171188591,-0.006002587,-0.0041850577,0.0031734256
1300181118960,-0.01186154,-0.008446116,0.0042386902
1300191049329,-0.019318393,-0.012174541,0.0026407933
1300200979567,-0.018253127,-0.007380851,0.0042386902
1300210909936,-0.008665748,-0.00471769,0.005836587
1300220840305,-0.008665748,-0.0015218967,0.0053039547
1300230770671,-0.011328909,-0.007380851,0.009565012
1300240700912,-0.006002587,-0.029218772,0.012228173
1300250631281,-0.0028067934,-0.044132475,0.013293438
1300260556795,-0.0022741612,-0.03507773,0.012228173
1300270487036,-0.010796277,-0.015370335,0.0069018514
1300280417277,-0.013992069,-0.005250322,5.102645E-4
1300290347643,-0.01186154,-0.006848219,-5.55E-4
1300300277884,-0.01186154,-0.007913483,-5.55E-4
1300310208125,-0.013992069,-0.011109278,0.002108161
1300320138363,-0.012394173,-0.018033497,0.006369219
1300330068732,-0.009731011,-0.02868614,0.009565012
1300339998973,-0.010263644,-0.029751405,0.010630277
1300349929211,-0.007600483,-0.026555613,0.012760806
1300359859452,-0.003872058,-0.021761922,0.013826069
1300369789821,-0.0049373223,-0.0057829544,0.010630277
1300379716865,-0.0054699546,0.014457069,0.007434483
1300389647106,-0.0049373223,0.03203393,0.006369219
1300399577475,-0.0028067934,0.028305508,0.008499748
1300409507713,3.89E-4,-4.5663223E-4,0.013293438
1300419437954,-0.001741529,-0.034012463,0.014891335
1300429368195,-0.010796277,-0.046263006,0.014358702
1300439298433,-0.01186154,-0.02602298,0.0116955405
1300449228674,-0.0070678513,0.00966338,0.0042386902
1300459159043,-0.0049373223,0.029370772,-0.0016202645
1300469090012,-0.007600483,0.025109714,-0.002685529
1300479020253,-0.009731011,0.012859173,0.0042386902
1300488950622,-0.010796277,6.086322E-4,0.010630277
1300498880860,-0.015057335,-0.00951138,0.016489232
1300508811101,-0.015057335,-0.020696657,0.020217657
1300518741342,-0.006535219,-0.00951138,0.019152394
1300528671580,-0.0012088967,0.006467587,0.014358702
1300538601949,-0.0054699546,0.014989702,0.012228173
1300548532190,-0.0155899655,0.010728644,0.011162909
1300558458568,-0.022514185,0.011261277,0.010097644
1300568388809,-0.016122598,0.013924438,0.009565012
1300578319050,-0.0070678513,0.013391806,0.009565012
1300588249160,-0.0054699546,0.002206529,0.012228173
1300598179401,-0.0049373223,-0.00951138,0.0116955405
1300608109642,-0.0033394257,-0.00471769,0.012228173
1300618039880,-0.0054699546,0.0075328513,0.013293438
1300627970121,-0.006002587,0.009130748,0.012760806
1300637900362,-0.006535219,0.004337058,0.014358702
1300647825643,-0.003872058,0.0054023224,0.012760806
1300657755884,-0.00440469,0.00486969,0.010630277
1300667686125,-0.010263644,-0.002587161,0.007967115
1300677618569,-0.0022741612,-0.005250322,0.0069018514
1300687548682,0.0067805867,0.00486969,0.0069018514
1300697478923,0.005715322,0.022446554,0.006369219
1300707409161,-0.0028067934,0.026707612,0.0069018514
1300717339402,-1.4363223E-4,0.00966338,0.0116955405
1300727269643,0.008911116,-0.010576645,0.0159566
1300737199881,0.009443749,-0.02122929,0.014358702
1300747130122,0.00518269,-0.026555613,0.00903238
1300757060363,0.0067805867,-0.02122929,0.0026407933
1300766991594,0.014237438,-0.0063155866,5.102645E-4
1300776921835,0.018498497,0.010728644,0.0010428966
1300786851948,0.020096393,0.011793909,-5.55E-4
1300796782186,0.015835335,-9.892645E-4,0.0010428966
1300806712427,0.013172174,-0.010576645,0.0010428966
1300816642668,0.012106909,-0.011641909,-0.0016202645
1300826572906,0.012639541,-0.012174541,-0.0010876323
1300836503147,0.0041174255,-0.013772438,0.0015755289
1300846433388,0.005715322,-0.010576645,0.0031734256
1300856363626,0.011574278,-0.018566128,0.007434483
1300866293867,0.0046500578,-0.036142994,0.011162909
1300876224108,-0.003872058,-0.012174541,0.009565012
1300886154070,0.0019868966,-4.5663223E-4,0.010630277
1300896084311,0.011041645,-0.018566128,0.011162909
1300906014680,0.013172174,-0.019631393,0.009565012
1300915944918,0.007845852,-0.0015218967,0.0069018514
1300925875159,-1.4363223E-4,0.01232654,0.0047713225
1300935805400,-0.0028067934,0.00486969,0.0026407933
1300945735638,0.0046500578,0.006467587,0.0053039547
1300955665879,0.012106909,0.015522335,0.0042386902
1300965596120,0.0099763805,0.00966338,0.005836587
1300975527181,0.0099763805,-0.015370335,0.005836587
1300985457422,0.015835335,-0.019631393,0.0042386902
1300995387663,0.01956376,0.0059349546,0.0010428966
1301005317901,0.018498497,0.022979185,-0.002685529
1301015248142,0.017965864,0.016587598,-0.0032181612
1301025178255,0.020096393,0.0027391613,5.102645E-4
1301035108493,0.017433232,-0.019631393,0.0069018514
1301045038734,0.01477007,-0.02122929,0.008499748
1301054968975,0.012106909,-0.01909876,0.0069018514
1301064895330,0.011041645,-0.015370335,0.0042386902
1301074825443,0.010509012,-0.006848219,0.0037060578
1301084755556,0.009443749,-0.0031197933,0.0037060578
1301094685666,0.011041645,-0.005250322,0.0053039547
1301104615907,0.011574278,-0.014837703,0.007967115
1301114546020,0.015835335,-0.01909876,0.007967115
1301124476130,0.018498497,-0.023359818,0.007434483
1301134406243,0.013704807,-0.01909876,0.0042386902
1301144336356,0.003052161,-9.892645E-4,0.0026407933
1301154266466,-0.0028067934,0.02404445,-2.2367749E-5
1301164196707,-0.0022741612,0.034164462,-2.2367749E-5
1301174126820,0.0035847933,0.022979185,0.0047713225
1301184048409,0.0014542644,6.086322E-4,0.00903238
1301193978522,-0.0022741612,-0.017500864,0.0159566
1301203908507,0.003052161,-0.024957715,0.016489232
1301213838617,0.012106909,-0.008446116,0.013826069
1301223768602,0.009443749,0.009130748,0.009565012
1301233698715,0.0067805867,0.021381289,0.008499748
1301243628697,0.0099763805,0.028305508,0.00903238
1301253558810,0.013172174,0.014457069,0.0116955405
1301263488795,0.017433232,-0.015370335,0.013293438
1301273422537,0.017965864,-0.036675625,0.012228173
1301283352650,0.017433232,-0.02868614,0.008499748
1301293282763,0.017965864,0.0016738967,0.0010428966
1301303212873,0.021161657,0.034164462,-0.0042834254
1301313142858,0.021161657,0.044284474,-0.0069465865
1301323072971,0.014237438,0.03842552,-0.005881322
1301333003081,0.0067805867,0.0315013,-0.002685529
1301342933194,0.008378483,0.026707612,0.002108161
1301352863307,0.016900599,0.020848656,0.005836587
1301362793417,0.021161657,0.0054023224,0.007967115
1301372723530,0.02169429,-0.0063155866,0.011162909
1301382653643,0.020629024,-0.0020545288,0.008499748
1301392588838,0.016367966,0.014989702,0.0042386902
1301402518951,0.014237438,0.033099197,-2.2367749E-5
1301412449192,0.013172174,0.035229728,-0.002685529
1301422379302,0.008911116,0.02617498,-0.0016202645
1301432309415,0.0019868966,0.014989702,0.0015755289
1301442239656,-6.7626446E-4,-4.5663223E-4,0.0042386902
1301452169766,0.003052161,0.0032717935,0.0042386902
1301462100007,0.009443749,0.03203393,0.0026407933
1301472030120,0.012639541,0.048545532,0.002108161
1301481964076,0.007313219,0.028305508,0.0037060578
1301491894317,0.008911116,0.0059349546,0.006369219
1301501824558,0.0099763805,0.0059349546,0.0069018514
1301511754668,0.007313219,0.011261277,0.0069018514
1301521684909,0.00518269,0.011261277,0.007434483
1301531615150,0.0062479544,0.0038044257,0.005836587
1301541545388,0.011041645,0.011261277,0.0047713225
1301551475501,0.011574278,0.03203393,0.0015755289
1301561405742,0.0046500578,0.03789289,-2.2367749E-5
1301571337051,0.003052161,0.03203393,-2.2367749E-5
1301581267292,0.010509012,0.018185496,-5.55E-4
1301591197533,0.017965864,0.0075328513,0.0015755289
1301601127771,0.019031128,0.0011412645,0.0026407933
1301611058012,0.017433232,-0.007380851,0.0053039547
1301620988253,0.013704807,-0.011641909,0.0010428966
1301630918619,0.007845852,0.0038044257,-0.0016202645
1301640848860,0.011041645,0.030436037,-0.005881322
1301650779101,0.016367966,0.041621312,-0.01014238
1301660709339,0.014237438,0.03363183,-0.009609749
1301670639580,0.012639541,0.0101960115,-0.00534869
1301680569821,0.023824818,-0.022827186,-2.2367749E-5
1301690498852,0.02915114,-0.020696657,0.0015755289
1301700429221,0.023292186,-0.00471769,0.0015755289
1301710359462,0.016367966,-0.014837703,-2.2367749E-5
1301720289700,0.017433232,-0.02602298,-0.0048160576
1301730219941,0.016900599,-0.0020545288,-0.011207645
1301740150182,0.013704807,0.027772876,-0.01014238
1301750080420,0.014237438,0.020316023,-0.0064139543
1301760010661,0.011574278,-0.0036524255,-0.002685529
1301769940902,0.013172174,-0.008446116,5.102645E-4
1301779877863,0.019031128,-0.007380851,-5.55E-4
1301789808104,0.016900599,0.0027391613,-0.0037507934
1301799738473,0.0067805867,0.01232654,-0.008544483
1301809668711,0.00518269,0.0075328513,-0.0064139543
1301819599080,0.013704807,-0.0015218967,-0.0021528967
1301829529321,0.017965864,-0.006848219,0.0015755289
1301839459687,0.015302703,-0.006848219,0.0037060578
1301849389928,0.011041645,-0.01909876,0.0031734256
1301859320169,0.007845852,-0.02122929,-5.55E-4
1301869248767,0.00518269,0.0038044257,-0.0032181612
1301879179008,0.0019868966,0.027240243,-0.00534869
1301889109377,0.0025195288,0.02404445,-0.0037507934
1301899039615,0.007313219,0.012859173,-2.2367749E-5
1301908969856,0.01477007,0.0032717935,0.0053039547
1301918900225,0.01956376,-0.010044012,0.007967115
1301928830463,0.015835335,-0.02868614,0.007967115
1301938760704,0.012106909,-0.039871417,0.0053039547
1301948691073,0.009443749,-0.023892451,5.102645E-4
1301958621311,0.0099763805,0.0038044257,-0.0048160576
1301968551552,0.01477007,0.020848656,-0.005881322
1301978481921,0.016900599,0.018718127,-0.008011851
1301988411286,0.014237438,0.020316023,-0.005881322
1301998341527,0.011041645,0.021381289,-5.55E-4
1302008271768,0.012106909,-0.00471769,0.0037060578
1302018202006,0.016900599,-0.026555613,0.0037060578
1302028132247,0.017433232,-0.020696657,0.0010428966
1302038062488,0.011574278,-0.006848219,-0.0042834254
1302047992726,0.0062479544,0.0059349546,-0.01014238
1302057922967,0.0099763805,0.024577081,-0.013870806
1302067853208,0.011574278,0.03203393,-0.01014238
1302077784208,0.012106909,0.012859173,-0.0032181612
1302087714449,0.01477007,-0.015902966,0.0031734256
1302097644818,0.012639541,-0.022827186,0.007434483
1302107575056,0.011041645,-0.024425082,0.007967115
1302117505297,0.008911116,-0.020696657,0.0047713225
1302127435538,0.0046500578,0.010728644,-0.0010876323
1302137365904,-1.4363223E-4,0.046947636,-0.00534869
1302147296145,0.0014542644,0.046415005,-0.005881322
1302157226386,0.0046500578,0.010728644,-0.0010876323
1302167147316,0.011574278,-0.021761922,0.0047713225
1302177077429,0.01477007,-0.039871417,0.009565012
1302187007670,0.013704807,-0.047328267,0.011162909
1302196937780,0.007845852,-0.03774089,0.005836587
1302206868021,0.0025195288,-0.007913483,0.0010428966
1302216798134,0.0046500578,0.019783393,5.102645E-4
1302226728244,0.009443749,0.024577081,5.102645E-4
1302236658485,0.005715322,0.016587598,0.0026407933
1302246588598,0.0025195288,6.086322E-4,0.0053039547
1302256518836,0.005715322,-0.017500864,0.006369219
1302266448949,0.00518269,-0.021761922,0.0042386902
1302276379190,0.007313219,-0.01430507,0.002108161
1302286310976,0.010509012,-0.0015218967,0.0010428966
1302296241217,0.008911116,0.0032717935,-2.2367749E-5
1302306171458,0.00518269,-0.006848219,-0.0010876323
1302316101568,0.00518269,-0.011641909,-2.2367749E-5
1302326031809,0.008911116,-0.015370335,0.0037060578
1302335962050,0.011574278,-0.025490347,0.005836587
1302345892160,0.016367966,-0.02122929,0.0069018514
1302355822401,0.018498497,-0.0057829544,0.006369219
1302365752514,0.015302703,-0.0015218967,0.0031734256
1302375674169,0.014237438,0.0027391613,-0.0010876323
1302385604282,0.015302703,0.015522335,-0.0037507934
1302395534395,0.020629024,0.017652864,-0.002685529
1302405464505,0.018498497,-0.0041850577,-0.0010876323
1302415394618,0.011574278,-0.020696657,0.0015755289
1302425324731,0.010509012,-0.019631393,0.0053039547
1302435254841,0.013704807,-0.011641909,0.0047713225
1302445184954,0.013704807,-0.0036524255,0.0026407933
1302455115067,0.013172174,-0.010576645,0.0037060578
1302465045177,0.013704807,-0.008978749,0.0047713225
1302474975290,0.012639541,0.004337058,0.006369219
1302484905403,0.015302703,0.0016738967,0.009565012
1302494834152,0.016367966,-0.010576645,0.010630277
1302504764265,0.015835335,-0.01430507,0.010097644
1302514694378,0.023824818,-0.006848219,0.009565012
