UPTIMENANO,Gx,Gy,Gz
68675913384301,-0.005146734,0.0050389813,-0.0010556278
68675923311214,-0.0062119984,0.0050389813,-0.00158826
68675933238255,-0.005679366,0.0034410846,9.636686E-6
68675943165296,-0.0040814695,7.7792344E-4,0.0010749011
68675953092209,-0.005146734,0.001843188,5.422689E-4
68675963019250,-0.007809895,0.0034410846,9.636686E-6
68675972946163,-0.007809895,0.0023758202,-5.2299554E-4
68675982873204,-0.0062119984,-0.0024178699,5.422689E-4
68675992804100,-0.0040814695,-0.00721156,0.0016075333
68676002731013,-0.0024835728,-0.005081031,0.0010749011
68676012658054,-0.003016205,0.003973717,5.422689E-4
68676022585095,-0.0046141017,0.010365303,-5.2299554E-4
68676032512136,-0.0046141017,0.0071695102,-5.2299554E-4
68676042439177,-0.005679366,0.0013105557,-0.0010556278
68676052366218,-0.0040814695,-0.002950502,5.422689E-4
68676062293259,-8.8567624E-4,-0.0018852376,0.0016075333
68676072220300,1.7958821E-4,-0.0013526054,0.0016075333
68676082147567,-0.0040814695,-0.0018852376,0.0016075333
68676092074608,-0.0040814695,-0.0018852376,9.636686E-6
68676102001777,-0.0046141017,-8.1997324E-4,0.0010749011
68676111928818,-0.0072772624,-2.87341E-4,0.0010749011
68676121855859,-0.0046141017,-0.002950502,5.422689E-4
68676131782900,-0.0019509407,-0.0066789277,0.0026727978
68676141710054,-8.8567624E-4,-0.0066789277,0.0026727978
68676151637095,-0.0019509407,-0.0066789277,0.0010749011
68676161564136,-0.0046141017,-0.0034831343,0.0016075333
68676171490963,-0.0067446306,-0.002950502,0.0016075333
68676181418004,-0.0072772624,-0.008276825,0.0021401655
68676191345045,-0.0067446306,-0.015733674,0.0010749011
68676201272086,-0.008342528,-0.02159263,0.0016075333
68676211199127,-0.007809895,-0.019462101,5.422689E-4
68676221126168,-0.003016205,-0.01679894,0.0016075333
68676231053209,7.1222044E-4,-0.013070515,0.0021401655
68676240980250,7.1222044E-4,-0.0056136632,0.0026727978
68676250907291,-0.003016205,-0.0018852376,0.0037380622
68676260834460,-0.0067446306,-0.005081031,0.0021401655
68676270761501,-0.0062119984,-0.0066789277,0.0026727978
68676280688542,-0.005679366,-0.008276825,0.0021401655
68676290617460,-0.005146734,-0.009342089,0.0021401655
68676300544629,-0.0019509407,-0.010407354,9.636686E-6
68676310471670,7.1222044E-4,-0.009342089,5.422689E-4
68676320398711,0.0017774849,-0.008276825,0.0016075333
68676330325752,7.1222044E-4,-0.005081031,0.0021401655
68676340252793,-0.0019509407,-0.0018852376,0.0021401655
68676350179962,-0.0046141017,-0.0061462955,0.00320543
68676360107003,-0.0062119984,-0.0088094575,0.0021401655
68676370034044,-0.0024835728,-0.013070515,0.0010749011
68676379965535,1.7958821E-4,-0.015201044,0.0026727978
68676389892704,0.0017774849,-0.012537883,0.0016075333
68676399819873,0.0033753817,-0.0056136632,-0.00158826
68676409746914,1.7958821E-4,0.001843188,-0.004784053
68676419674083,-0.0040814695,2.4529122E-4,-0.004251421
68676429601252,-0.0040814695,-0.008276825,-0.0031861567
68676439528406,0.0028427495,-0.018396836,-0.004784053
68676449455575,0.0076364395,-0.02425579,-0.004251421
68676459382616,0.010832232,-0.018929468,-0.0031861567
68676469315087,0.011897498,-0.0088094575,-0.0026535245
68676479242256,0.010299601,-0.0056136632,-0.0010556278
68676489169553,0.006038543,-0.0066789277,0.0026727978
68676499096722,0.003908014,-0.0061462955,0.0042706947
68676509023891,0.0028427495,-0.0061462955,0.0042706947
68676518951188,0.0023101172,-0.014135779,0.00320543
68676528878357,7.1222044E-4,-0.018396836,0.0026727978
68676538805654,-0.0019509407,-0.014135779,0.0016075333
68676548732823,-0.0035488373,-0.0024178699,0.0010749011
68676558659992,-0.0072772624,0.0023758202,0.0010749011
68676568587289,-0.0062119984,-0.0024178699,-5.2299554E-4
68676578514458,-0.005146734,-0.010939986,5.422689E-4
68676588441662,-0.005146734,-0.013070515,0.0026727978
68676598368831,-0.0040814695,-0.008276825,0.00320543
68676608296128,-0.0019509407,-0.005081031,0.0037380622
68676618223297,0.0023101172,-0.008276825,0.0058685914
68676628150466,0.0033753817,-0.008276825,0.0058685914
68676638077635,0.0028427495,-0.0018852376,0.004803327
68676648004932,0.0017774849,0.0013105557,0.00320543
68676657932101,0.0028427495,2.4529122E-4,0.0010749011
68676667859270,0.006038543,-0.0018852376,9.636686E-6
68676677787689,0.006038543,0.0034410846,-0.00158826
68676687714858,0.006571175,0.0119632,-0.0010556278
68676697642027,0.0071038073,0.0146263605,9.636686E-6
68676707569324,0.006571175,0.004506349,0.0026727978
68676717496493,0.004440646,-0.0066789277,0.0026727978
68676727423662,-3.5304402E-4,-0.0077441917,0.0026727978
68676737350817,-0.0067446306,-0.004548399,0.00320543
68676747277986,-0.00887516,7.7792344E-4,0.0026727978
68676757205283,-0.009940424,-0.0018852376,0.0016075333
68676767132452,-0.008342528,-0.010407354,0.0021401655
68676777059621,-0.005679366,-0.010407354,0.00320543
68676786986790,-0.0040814695,-0.0040157665,0.0026727978
68676796916339,-0.0024835728,7.7792344E-4,0.0026727978
68676806843508,-0.0046141017,0.0013105557,0.0037380622
68676816770677,-0.005146734,0.004506349,0.004803327
68676826697974,-0.005146734,0.0029084524,0.0026727978
68676836625143,-0.005679366,0.0071695102,0.0016075333
68676846552440,-0.0046141017,0.009300039,0.0021401655
68676856479609,-0.0040814695,0.008767406,0.00320543
68676866406778,-0.0024835728,0.012495832,0.0021401655
68676876334075,7.1222044E-4,0.015691627,0.0016075333
68676886262487,0.0012448527,0.01675689,9.636686E-6
68676896189656,0.0012448527,0.0146263605,0.0010749011
68676906116953,0.0023101172,0.008767406,0.0021401655
68676916044122,0.003908014,0.0023758202,0.0021401655
68676925971419,7.1222044E-4,-8.1997324E-4,0.0021401655
68676935898588,-0.0019509407,-0.002950502,0.0010749011
68676945825885,-0.0035488373,-2.87341E-4,9.636686E-6
68676955753054,-0.0040814695,0.0055716136,9.636686E-6
68676965680351,-0.005146734,0.0029084524,-5.2299554E-4
68676975602826,-0.0046141017,0.0013105557,-5.2299554E-4
68676985529995,-0.005679366,0.001843188,-5.2299554E-4
68676995457164,-0.0067446306,0.0029084524,0.0016075333
68677005384333,-0.005679366,0.004506349,0.0016075333
68677015311630,-0.0046141017,0.004506349,0.0021401655
68677025238799,-0.0019509407,0.001843188,0.0016075333
68677035165954,-0.0019509407,0.0013105557,0.0010749011
68677045093123,-3.5304402E-4,0.0050389813,0.0026727978
68677055020292,-8.8567624E-4,0.0077021425,5.422689E-4
68677064947589,-0.0019509407,0.006104246,-5.2299554E-4
68677074874758,-0.003016205,0.0050389813,-5.2299554E-4
68677084801927,-0.003016205,0.009300039,-0.0026535245
68677094722086,-0.003016205,0.01675689,-0.00158826
68677104649127,-0.003016205,0.019952685,-0.0021208923
68677114576296,-0.0024835728,0.0146263605,9.636686E-6
68677124503465,0.0023101172,0.0071695102,-0.0010556278
68677134430634,0.003908014,0.003973717,-5.2299554E-4
68677144357803,0.0012448527,0.0077021425,0.0021401655
68677154284972,-3.5304402E-4,0.0146263605,-0.00158826
68677164212013,-0.0019509407,0.018354788,-0.0021208923
68677174139182,-0.0040814695,0.017822156,-0.0031861567
68677184058700,-0.0072772624,0.01675689,-0.00638195
68677193985741,-0.0062119984,0.02155058,-0.006914582
68677203912910,-0.0024835728,0.026344271,-0.0058493176
68677213839951,-3.5304402E-4,0.021017948,-0.004251421
68677223766992,-3.5304402E-4,0.012495832,-0.0021208923
68677233694033,1.7958821E-4,0.009300039,-0.0010556278
68677243621074,-0.0024835728,0.010897935,-0.0026535245
68677253548243,-0.005679366,0.014093729,-0.00158826
68677263475284,-0.0062119984,0.010897935,-0.0010556278
68677273402247,-0.003016205,0.003973717,0.0010749011
68677283329288,-0.0014183085,0.004506349,0.0021401655
68677293256329,-0.0014183085,0.009832671,-0.0021208923
68677303183370,-0.0014183085,0.014093729,-0.0058493176
68677313110539,-0.0040814695,0.012495832,-0.006914582
68677323037580,-0.0019509407,0.010365303,-0.007979847
68677332964606,0.0017774849,0.0071695102,-0.007979847
68677342891647,0.0028427495,0.0055716136,-0.007979847
68677352818688,0.004440646,0.006104246,-0.0026535245
68677362745857,0.0017774849,7.7792344E-4,-0.0010556278
68677372672898,0.0017774849,0.0029084524,-5.2299554E-4
68677382599939,1.7958821E-4,7.7792344E-4,-0.0026535245
68677392520172,-0.0035488373,0.0013105557,-0.004251421
68677402447213,-0.0040814695,0.006636878,-0.0058493176
68677412374126,-0.005146734,0.0119632,-0.0053166854
68677422301167,-0.003016205,0.014093729,-0.0058493176
68677432228080,0.0033753817,0.010897935,-0.0058493176
68677442155121,-3.5304402E-4,-0.0013526054,-0.0010556278
68677452082162,7.1222044E-4,-0.011472618,-5.2299554E-4
68677462009075,0.0033753817,-0.00721156,5.422689E-4
68677471936116,0.0028427495,-0.0034831343,-0.0031861567
68677481863882,0.004440646,-0.0013526054,-0.009577744
68677491790795,7.1222044E-4,7.7792344E-4,-0.0138388015
68677501717836,-0.005679366,-0.004548399,-0.006914582
68677511644749,-0.005679366,-0.015733674,0.0016075333
68677521571790,0.0071038073,-0.019462101,0.00320543
68677531498703,0.01775645,-0.009874721,0.004803327
68677541425744,0.01243013,-0.004548399,0.00320543
68677551352785,-3.5304402E-4,-0.009874721,5.422689E-4
68677561279698,1.7958821E-4,-0.014668412,0.0026727978
68677571202569,0.0087017035,-0.018396836,0.006933856
68677581129482,0.010832232,-0.021059997,0.008531753
68677591056395,0.0087017035,-0.022125263,0.0074664876
68677600983436,0.011897498,-0.019462101,0.0064012236
68677610910349,0.009766969,-0.018929468,0.0095970165
68677620837262,0.009766969,-0.021059997,0.006933856
68677630764160,0.015625922,-0.022125263,0.009064385
68677640691201,0.015625922,-0.019994732,0.011194914
68677650618114,0.0055059106,-0.018396836,0.011727545
68677660545027,-0.0040814695,-0.024788423,0.012792811
68677670471940,-0.005679366,-0.0359737,0.015455971
68677680398981,-3.5304402E-4,-0.043963183,0.017586501
68677690323572,1.7958821E-4,-0.03863686,0.019184398
68677700250485,7.1222044E-4,-0.03118001,0.018119132
68677710177398,0.003908014,-0.026918951,0.016521236
68677720104183,0.0071038073,-0.023723159,0.023978086
68677730031096,0.050247017,0.03539902,0.01492334
68677739958009,0.15783872,0.1392623,-0.042600945
68677749884922,0.22281985,0.09505382,-0.046329368
68677759811707,0.18340507,-0.07911691,0.033032835
68677769738620,0.10244498,-0.29802874,0.0985466
68677779670230,0.10031445,-0.56061643,0.0325002
68677789597143,0.13653344,-0.6682082,0.05700128
68677799524056,0.17541559,-0.6319892,0.13423295
68677809450969,0.15624082,-0.6373155,0.13529822
68677819377882,0.050779648,-0.45462263,0.060197078
68677829304795,-0.049887843,-0.04130002,0.025043352
68677839231708,-0.07438892,0.22341819,0.0064012236
68677849158621,-0.0823784,0.18932973,0.011727545
68677859085534,-0.105814226,0.1525781,-0.018632492
68677869012447,-0.096759476,0.23300557,-0.017034594
68677878939360,-0.035506774,0.26389825,-0.02555671
68677888866273,0.023082774,0.11050016,-0.046329368
68677898792918,0.052377544,-0.011472618,-0.02076302
68677908719831,0.0598344,-0.093497984,-0.01809986
68677918646744,0.010299601,-0.0359737,0.0016075333
68677928573642,-0.05840996,0.08866224,-0.019165123
68677938500555,-0.07385629,0.107837,-0.0031861567
68677948427468,-0.046692047,0.0929233,0.022912823
68677958354381,-0.032310978,0.06682432,-0.009577744
68677968281294,-0.019527804,0.05723694,0.005335959
68677978208079,-0.033908874,0.0913254,0.0095970165
68677988134992,-0.057877325,0.10890226,-0.016501961
68677998064893,-0.07332366,0.12647912,-0.003718789
68678007991806,-0.08930262,0.16695918,-0.028219871
68678017918719,-0.08983526,0.21010238,-0.027687239
68678027845632,-0.0839763,0.22980978,-0.0101103755
68678037772545,-0.07651945,0.2484519,-0.00638195
68678047699458,-0.06959523,0.2649635,-0.00638195
68678057626371,-0.07545418,0.309172,-0.0053166854
68678067553284,-0.09196579,0.49559328,-0.05644938
68678077480182,-0.19050275,0.9195685,-0.023958813
68678087407095,-0.35721666,1.3408806,-0.022360917
68678097336812,-0.39077246,1.2844217,-0.19653165
68678107263725,-0.3018229,0.98295176,-0.17469373
68678117190638,-0.19849224,0.8125094,-0.1097126
68678127117551,-0.17985012,0.86524004,-0.14486633
68678137044592,-0.27412602,1.110251,-0.21197799
68678146971505,-0.3534882,1.2774974,-0.21890222
68678156898418,-0.34070504,1.1406109,-0.20931484
68678166825331,-0.2586797,0.63088185,-0.16510636
68678176752372,-0.11593424,0.032203224,-0.07881993
68678186679285,-0.046692047,-0.160077,-0.03727462
68678196611872,-0.04189836,-0.08817166,-0.043133575
68678206538913,-0.021125702,-0.036506332,-0.029285135
68678216465954,0.035333313,-0.09829167,0.011727545
68678226392853,0.086466014,-0.23144974,0.06658867
68678236319894,0.07101968,-0.30814877,0.07937184
68678246246935,-0.009407791,-0.24849397,0.05593602
68678256173848,-0.07918261,-0.12652119,0.020782294
68678266100889,-0.096759476,0.008234774,5.422689E-4
68678276027930,-0.07012786,0.13766441,-0.02289355
68678285954971,-0.036039405,0.23140767,-0.047927264
68678295888536,-0.0035488373,0.26656142,-0.077222034
68678305815577,0.018289084,0.22767925,-0.04899253
68678315742618,0.077411264,0.022083214,-0.0021208923
68678325669787,0.094455495,-0.15048963,0.0058685914
68678335596828,0.04598596,-0.24423291,0.004803327
68678345523997,-0.01153832,-0.31826878,0.00799912
68678355451038,-0.05627943,-0.38111937,0.0042706947
68678365378079,-0.06160575,-0.40402254,-0.006914582
68678375305233,-0.033908874,-0.37099937,-0.021828284
68678385232274,0.020952243,-0.30601823,-0.023958813
68678395159355,0.10990183,-0.26979923,-0.014904065
68678405086524,0.2318746,-0.41041416,0.020249661
68678415013693,0.34905368,-0.6208039,0.030369675
68678424940734,0.45131907,-0.7433093,-0.0058493176
68678434867903,0.44066644,-0.4908416,-0.03674199
68678444795072,0.2664957,-0.0034831343,-0.09746206
68678454722113,0.06995441,0.34112993,-0.12569158
68678464649282,-0.0541489,0.3752184,-0.092135735
68678474576451,-0.064801544,0.19785185,-0.06390623
68678484503492,0.022017509,-0.0871064,-0.061243072
68678494433647,0.11256499,-0.2708645,-0.03514409
68678504360944,0.14984924,-0.19523074,-0.021828284
68678514288113,0.1375987,0.04232324,-0.041003045
68678524215268,0.068356514,0.21223292,-0.026621975
68678534142437,-0.024854127,0.20797186,-0.008512478
68678544069606,-0.09782474,0.13872966,-0.00638195
68678553996775,-0.117532134,0.054573778,0.0074664876
68678563924072,-0.07438892,-0.04076739,0.036761258
68678573851241,-0.007809895,-0.108411685,0.0671213
68678583778410,0.042790167,-0.10734642,0.061262343
68678593704281,0.05344281,-0.023723159,0.045283373
68678603631450,0.03160489,0.03593165,0.04155495
68678613558619,0.011364865,0.025279006,0.03516336
68678623485916,0.0087017035,0.013028464,0.010662282
68678633413085,0.01243013,0.01675689,9.636686E-6
68678643340254,0.023082774,-0.025321055,0.0042706947
68678653267423,0.0417249,-0.059409518,9.636686E-6
68678663194592,0.053975444,-0.054083195,-0.0026535245
68678673121747,0.070487045,-0.037571598,-0.0026535245
68678683049044,0.08593338,-0.0066789277,-0.0026535245
68678692978493,0.099249184,-2.87341E-4,0.005335959
68678702905662,0.09765129,-0.028516848,0.013858074
68678712832959,0.077411264,-0.07325796,0.016521236
68678722760128,0.04651859,-0.09722641,0.015455971
68678732687297,0.0145606585,-0.0871064,0.01492334
68678742614466,-0.0067446306,-0.05568109,0.013858074
68678752541763,-0.009407791,-0.02159263,0.012260178
68678762468932,0.0055059106,-0.0056136632,0.011727545
68678772396101,0.0268112,-0.0056136632,0.012792811
68678782323270,0.037463844,-0.022657894,0.013325443
68678792250037,0.03906174,-0.051952668,0.013325443
68678802177206,0.037463844,-0.072725326,0.011727545
68678812104375,0.028409095,-0.066866376,0.006933856
68678822031529,0.016691186,-0.0343758,0.00320543
68678831958698,0.010832232,0.008234774,0.0010749011
68678841885867,0.010299601,0.027942168,5.422689E-4
68678851813164,0.016158555,0.0077021425,0.006933856
68678861740333,0.022017509,-0.037038963,0.012260178
68678871667502,0.025213301,-0.079649545,0.01492334
68678881594671,0.030006992,-0.09829167,0.010662282
68678891519786,0.03160489,-0.08391061,0.0037380622
68678901446955,0.01775645,-0.029582113,-0.008512478
68678911374124,-0.012070953,0.06309589,-0.0138388015
68678921301293,-0.054681532,0.16695918,-0.009045111
68678931228462,-0.09569421,0.21383081,-0.003718789
68678941155631,-0.10315106,0.16269812,0.0095970165
68678951082800,-0.070660494,0.046051662,0.030369675
68678961010097,-0.027517289,-0.062605314,0.037293892
68678970937251,-0.009407791,-0.09509588,0.028239144
68678980864420,-0.021125702,-0.03331054,0.0095970165
68678990783239,-0.05947522,0.08173802,-0.01596933
68679000710280,-0.10315106,0.190395,-0.03407883
68679010637321,-0.13297847,0.2612351,-0.035676725
68679020564490,-0.1484248,0.2660288,-0.02076302
68679030491531,-0.1665343,0.21010238,0.0037380622
68679040418572,-0.18730696,0.115293846,0.025043352
68679050345741,-0.1995575,0.003973717,0.03889179
68679060272782,-0.21819963,-0.046626344,0.027706513
68679070199823,-0.24696177,0.001843188,-0.007979847
68679080126864,-0.29117024,0.14405599,-0.060710438
68679090047549,-0.36201033,0.35124993,-0.11184313
68679099974590,-0.43285042,0.57974917,-0.15445371
68679109901631,-0.4951684,0.82635784,-0.18641165
68679119828657,-0.56174743,1.072434,-0.21304326
68679129755698,-0.59796643,1.2455394,-0.23701172
68679139682739,-0.58252007,1.3153143,-0.23807697
68679149609652,-0.53032213,1.3094554,-0.23275065
68679159536693,-0.44829676,1.273769,-0.22582643
68679169463734,-0.33750924,1.1997331,-0.17522638
68679179390775,-0.19529644,1.052194,-0.057514645
68679189307734,-0.014201482,0.9158401,0.0325002
68679199234647,0.27395254,0.94406956,0.03463073
68679209161560,0.678753,1.1746994,0.027706513
68679219088473,1.1458715,1.3483375,0.07404552
68679229015386,1.6433501,1.4830935,0.16672352
68679238942171,2.0625315,1.8729802,0.2753805
68679248869084,2.2745192,2.391764,0.36166692
68679258795997,2.2633338,2.8503604,0.5076082
68679268722896,2.2084727,3.0660765,0.80002326
68679278649809,2.269193,2.4796484,0.17258248
68679288580848,2.4028835,1.7243758,-2.0713973
68679298507761,2.1402957,-0.8732716,-2.4777956
68679308434674,1.8372282,-3.4341674,-1.4263794
68679318361587,1.0798252,-4.415276,-0.9198462
68679328288500,-0.3534882,-4.097295,-0.6545954
68679338215413,-1.5758791,-1.7569084,-0.25725174
68679348142326,-1.6973193,0.8844148,-0.4106498
68679358069239,-0.5447032,0.66070926,-0.7424797
68679367996152,0.62122875,0.37415314,-0.7227723
68679377923065,1.2571917,0.60105443,-0.7360881
68679387850394,1.3669139,0.92382956,-0.8553977
68679397777307,1.2859539,1.1842868,-0.9427494
68679407704220,1.1527958,1.0639119,-0.91079146
68679417631119,0.9919408,0.7896062,-0.737686
68679427558032,0.6899383,0.6862756,-0.46391305
68679437484945,0.21536301,0.5461933,-0.2913402
68679447411986,-0.19742697,0.14032756,-0.1560516
68679457338899,-0.38065246,-0.23144974,-0.04206831
68679467265812,-0.34443346,-0.17445809,0.059664443
68679477192725,-0.20914488,0.0013105557,0.10866661
68679487115712,0.022017509,0.058834836,0.079904474
68679497042497,0.19618824,0.12807702,-0.008512478
68679506969410,0.3245526,0.20850448,-0.05591675
68679516896323,0.4236222,0.12701176,-0.09266837
68679526823108,0.42149168,-0.08976956,-0.1789548
68679536750021,0.36609793,-0.18670863,-0.25086015
68679546676934,0.16742611,0.100380145,-0.33714658
68679556603719,-0.11380371,0.9019916,-0.24766436
68679566530618,-0.32312816,1.6269041,0.04208758
68679576457531,-0.56867164,2.14409,0.20507304
68679586386364,-0.7087539,2.4056125,0.29402262
68679596313277,-0.7726698,1.962995,0.46979126
68679606240190,-1.1636218,1.0319539,0.7179979
68679616167103,-1.5694876,0.7842799,0.95981294
68679626093888,-1.9167638,0.9446022,1.0146741
68679636020801,-2.12236,1.1129141,0.8085454
68679645947714,-2.1473937,1.0106487,0.6365052
68679655874627,-2.0334103,0.69160193,0.5667304
68679665801540,-1.8022478,0.20743923,0.551284
68679675728325,-1.6009128,-0.3006919,0.5779156
68679685658048,-1.470418,-0.7560925,0.61306936
68679695584961,-1.6520455,-1.4511775,0.77339166
68679705511874,-2.358316,-3.1076636,1.2165416
68679715438772,-2.9474072,-4.656026,1.2090849
68679725365557,-3.1961465,-5.7239532,0.5869704
68679735292470,-3.3639257,-6.790816,0.17045194
68679745219383,-3.2478118,-7.0693827,0.03889179
68679755146296,-2.558053,-6.209714,0.07564341
68679765073209,-1.5625633,-4.013139,0.36433008
68679775000122,-0.53032213,-1.0570296,0.70308423
68679784932911,0.44599277,1.5177145,0.71853054
68679794859952,1.1064568,2.8285224,0.8170675
68679804786865,1.2555938,2.9643438,0.9496929
68679814713906,0.82203114,1.501203,0.9885751
68679824640819,-0.19529644,-0.9813959,0.8863097
68679834567860,-1.2839967,-3.120447,0.72385687
68679844494773,-2.0184965,-4.281585,0.4985534
68679854421686,-2.1234252,-4.600632,0.23010676
68679864348712,-1.591858,-4.25016,-0.038872518
68679874275625,-0.78012663,-3.0149858,-0.22582643
68679884202666,-0.02538676,-1.2668867,-0.41491088
68679894129579,0.53973603,0.2484519,-0.6434101
68679904057382,0.8156395,1.5049313,-0.8388861
68679913984423,0.88914275,2.3747199,-0.8735072
68679923911336,0.8199006,2.8109455,-0.73715335
68679933838377,0.730951,2.7518234,-0.59281003
68679943765418,0.66437197,2.3683283,-0.49054465
68679953692331,0.5461276,1.958734,-0.26577386
68679963619372,0.3128347,1.4553965,0.15447298
68679973546285,0.029474359,0.6633724,0.40161434
68679983473326,-0.15215324,-0.09030219,0.4905639
68679993400239,-0.0823784,-0.056746356,0.55447984
68680003334618,0.09605339,0.22128767,0.7179979
68680013261645,0.0417249,0.25218034,0.7984254
68680023188686,-0.13564163,0.21809188,0.835177
68680033115727,-0.16866483,0.1690897,0.97153085
68680043042768,-0.14469638,0.0055716136,1.2543585
68680052969809,-0.15961008,-0.2112097,1.4631504
68680062896850,-0.19742697,-0.4908416,1.5323926
68680072823891,-0.27412602,-0.7768651,1.628799
68680082750932,-0.38917458,-0.9702107,1.6836601
68680092677973,-0.46534097,-1.0655518,1.6101569
68680102604538,-0.55535585,-1.070878,1.4951084
68680112531579,-0.7140802,-1.0122886,1.408822
68680122458620,-0.98359215,-0.9313285,1.469542
68680132385661,-1.2136892,-0.7939094,1.6341254
68680142312702,-1.299443,-0.7454398,1.8455803
68680152239743,-1.227005,-0.87486947,1.9398563
68680162166770,-1.1455122,-1.040518,1.9036373
68680172093811,-1.0997059,-1.0980424,1.9521068
68680182020852,-1.0022342,-1.1987098,2.1039069
68680191947893,-0.94044894,-1.5129628,2.13693
68680201872088,-0.96921104,-1.670622,2.1118963
68680211799129,-0.99690795,-1.6210872,2.0495784
68680221726170,-1.2099608,-1.4192196,2.001109
68680231653083,-1.3708158,-1.3206826,2.029871
68680241580124,-1.1508386,-1.4138932,2.0708838
68680251507165,-1.0160826,-1.273811,2.209368
68680261434206,-1.1231418,-1.1875246,2.3276124
68680271361247,-1.1694807,-1.0692801,2.3995178
68680281288288,-0.8877183,-0.5877807,2.2668922
68680291215201,-0.5558885,-0.16913176,1.8642224
68680301153554,-0.39876196,-0.0689969,1.57234
68680311080710,-0.36201033,0.061497997,1.4482367
68680321007879,-0.45095992,0.2974541,1.4162787
68680330935048,-0.5894443,0.5483238,1.2149438
68680340862217,-0.64324015,0.6484587,1.1270595
68680350789386,-0.6576212,0.53341013,1.3150786
68680360716555,-0.6325875,0.44073215,1.7550329
68680370643596,-0.5047558,0.4199595,2.2141616
68680380570765,-0.36094508,0.68254715,2.5907328
68680390497934,-0.51008207,1.1011962,2.8091118
68680400426955,-0.95216686,1.1118488,2.6056464
68680410354124,-1.4304705,0.6676335,2.044252
68680420281293,-1.8118352,0.009300039,1.7273359
68680430208590,-2.167101,-0.31667086,1.7401191
68680440135759,-2.7902808,-0.8311936,1.9222794
68680450062928,-3.4597995,-1.449047,2.1869974
68680459990211,-3.6451554,-1.7569084,2.3462546
68680469917380,-3.3245108,-1.6429251,2.3350692
68680479844549,-2.713049,-0.8519663,2.251446
68680489771846,-1.8203573,0.14671916,2.0176203
68680499699075,-0.7886487,0.989876,1.5371863
68680509626244,0.110434465,1.6316979,0.98005295
68680519553541,0.6089782,1.9555383,0.60827565
68680529480710,0.6063151,1.9475487,0.5395661
68680539408007,0.20151457,1.7781717,0.8239917
68680549335176,-0.41687146,1.71106,1.0998952
68680559262473,-0.94737315,1.6114578,1.076992
68680569189642,-0.8152804,2.147286,0.8138717
68680579116939,-0.12019529,2.7443666,0.49908602
68680589044108,0.63933825,2.9174721,0.25194466
68680598968893,1.2657138,3.054891,-0.008512478
68680608896177,1.5746405,2.9749963,-0.21570642
68680618823346,1.4510698,2.5670002,-0.21144536
68680628750515,1.1549263,1.8527402,-0.08680941
68680638677812,0.97010285,0.9888107,-0.009045111
68680648604981,0.9109807,0.38480577,-0.14113791
68680658532150,0.7938016,0.4513848,-0.39307296
68680668459447,0.81777006,0.6633724,-0.52303517
68680678386616,1.310455,0.5062459,-0.3126455
68680688313785,1.9522767,0.12008754,-0.10758207
68680698227898,2.0657272,0.14139283,-0.14007264
68680708155067,1.7589313,0.47269008,-0.008512478
68680718082108,1.5517373,0.8220968,0.257271
68680728009149,1.5277689,1.1997331,0.3430248
68680737936190,1.7509418,1.5352914,0.34941638
68680747863359,1.9597336,1.7701823,0.2705868
68680757790385,1.8372282,1.9608645,-0.2268917
68680767717426,1.0297577,2.0839026,-1.0231768
68680777644467,0.06622599,1.6844285,-1.5765817
68680787571636,-0.2735934,1.1134467,-1.8807148
68680797476843,-0.47918943,0.9520591,-2.0607445
68680807403628,-0.8600215,0.99999595,-2.0740604
68680817330541,-1.3250093,0.9291559,-1.9164011
68680827257326,-1.7910626,0.81304204,-1.6815103
68680837184111,-2.2043853,0.77682304,-1.4492826
68680847111024,-2.5340846,0.7736273,-1.2846993
68680857037809,-2.765247,0.77309465,-1.217055
68680866964594,-2.9319608,0.8167705,-1.169118
68680876891507,-3.0800326,0.90731794,-1.1052022
68680886818292,-3.2211802,0.9456675,-1.0056
68680896759279,-3.4102647,0.8769579,-0.90599775
68680906686178,-3.6648629,0.7603115,-0.84953874
68680916613219,-3.9130695,0.643665,-0.79840606
68680926540132,-4.114937,0.51370275,-0.7019996
68680936467045,-4.225724,0.38160998,-0.57256997
68680946394086,-4.191636,0.22395082,-0.38827926
68680956320999,-4.0462275,0.06895485,-0.099059954
68680966248040,-3.8614042,0.022615846,0.2769784
68680976174953,-3.663265,0.12701176,0.64449465
68680986101994,-3.4454184,0.4034479,0.88790756
68680996029979,-3.2861614,0.84286946,1.010413
68681005956892,-3.274976,1.5139861,1.0620784
68681015883933,-3.2941508,2.155808,1.1302552
68681025810846,-3.257399,2.2048101,1.320405
68681035737759,-3.2819002,1.8570013,1.4205399
68681045664800,-3.3905573,1.5848262,1.3129481
68681055591699,-3.393753,1.2870848,1.0695351
68681065518740,-3.2153213,0.96644014,0.8468949
68681075445653,-2.9761693,0.9493959,0.82026327
68681085372566,-2.67683,1.3531312,0.9747266
68681095300241,-2.1681662,2.0897615,1.278327
68681105227282,-1.6062392,2.125448,1.8040351
68681115154195,-1.3031714,1.5608578,2.3766146
68681125081108,-1.8421953,0.7842799,2.3345366
68681135008021,-3.1354263,-0.1696644,1.4125503
68681144935062,-3.3500772,0.04232324,1.0338488
68681154861975,-3.0411506,0.43221003,0.9747266
68681164788888,-2.3689687,1.1837541,1.0972321
68681174715801,-1.6616329,1.6077294,1.284186
68681184642842,-1.0059626,1.6109252,1.278327
