UPTIMENANO,Gx,Gy,Gz
81835270970215,0.024109494,-0.0032439756,-0.00291546
81835280897640,0.017717907,-0.004841872,-0.011437575
81835290831743,-0.00518528,0.0010170822,-0.01729653
81835300759168,-0.0121094985,0.01486552,-0.013035472
81835310686591,1.4104242E-4,0.03350765,-0.003980724
81835320614016,0.0049347323,0.040431865,8.1296574E-4
81835330541567,0.005999997,0.03350765,0.0034761268
81835340468992,0.012924216,0.016463416,0.007737185
81835350396415,0.010793687,0.007941301,0.009867714
81835360323840,0.005999997,0.012202359,0.008269818
81835370251391,0.0049347323,0.004745508,0.0045413915
81835380178816,6.736746E-4,-0.016027149,-0.0013175632
81835390105634,-0.0041200155,-0.034136645,-0.0066438853
81835400033187,-0.00518528,-0.04958298,-0.0077091497
81835409960610,-0.0014568543,-0.06449668,-0.011437575
81835419888035,6.736746E-4,-0.053311408,-0.021024955
81835429815586,-0.005717912,-0.004841872,-0.034873392
81835439743011,0.003336836,0.007408669,-0.03221023
81835449670434,0.019315803,-0.034136645,-0.01250284
81835459597859,0.022511598,-0.053311408,0.0029434946
81835469525410,0.01612001,-0.030940853,0.007737185
81835479452835,0.010793687,0.0063434048,0.009867714
81835489388687,0.015054745,0.02658343,0.013063507
81835499316240,0.020381067,0.02019184,0.013596139
81835509243791,0.022511598,-4.8182184E-5,0.015726667
81835519171344,0.017185275,-0.021353472,0.019987725
81835529098895,0.0044021,-0.017092414,0.018389829
81835539026448,-0.0041200155,0.007941301,0.0104003465
81835548953999,-0.00518528,0.03457291,8.1296574E-4
81835558881552,-0.008381073,0.05534557,-0.009307046
81835568809103,-0.010511602,0.05108451,-0.01729653
81835578736656,-0.00997897,0.02711606,-0.02209022
81835588663781,-0.010511602,0.013800256,-0.018361796
81835598591334,-0.011044235,0.022855002,-0.009307046
81835608518885,-0.008381073,0.03883397,-0.0018501955
81835618446566,-0.0041200155,0.04362766,8.1296574E-4
81835628374117,0.0017389391,0.0409645,-0.0013175632
81835638301670,0.01132632,0.035638176,-0.0018501955
81835648229221,0.014522112,0.02924659,-0.0018501955
81835658156902,0.010261054,0.013800256,0.008802449
81835668084453,0.012924216,0.002614979,0.009867714
81835678012006,0.015054745,-0.0037766078,0.0018782301
81835687938513,0.0028042037,0.002614979,-0.011970208
81835697866066,-0.011044235,0.026050797,-0.019959692
81835707793617,-0.016903188,0.060139257,-0.02901444
81835717721042,-0.003587383,0.07292243,-0.022622854
81835727648593,0.01132632,0.059606627,-0.0045133564
81835737576146,0.014522112,0.03670344,0.011998243
81835747503697,0.019848436,0.015398153,0.018922461
81835757431250,0.017717907,0.011669727,0.018922461
81835767358801,0.0017389391,0.04416029,0.017857196
81835777286354,-0.013174764,0.09955405,0.005606656
81835787221420,-0.013707396,0.13044672,-0.013568104
81835797148973,0.003336836,0.10647827,-0.020492325
81835807076652,0.024642125,0.02019184,-0.0066438853
81835817004205,0.024109494,-0.05757246,0.013063507
81835826931884,0.006532629,-0.062366154,0.017857196
81835836859437,-0.0067831767,-0.01389662,0.007204552
81835846787116,-0.009446338,0.030844487,0.0066719204
81835856714669,-9.2422205E-4,0.0558782,0.0013455979
81835866642348,0.010793687,0.044692926,-0.008774414
81835876569901,0.025174757,-0.011766091,-0.014633369
81835886507593,0.01398948,-0.07727986,0.0029434946
81835896435402,-0.00997897,-0.08260618,0.0013455979
81835906363081,-0.028621096,-0.02561453,-0.009839679
81835916290890,-0.027555833,0.01965921,-0.016763898
81835926218697,0.005999997,0.02924659,-0.02209022
81835936146378,0.023576861,0.026050797,-0.026883911
81835946074185,0.010793687,0.021789739,-0.037536554
81835956001994,-0.0025221186,0.04362766,-0.042330243
81835965929673,0.0017389391,0.07878139,-0.05351552
81835975857482,0.012391583,0.08410771,-0.06416817
81835985793566,0.019315803,0.061737157,-0.07215765
81835995721503,0.010261054,0.059606627,-0.078549236
81836005649438,-0.0030547509,0.09369509,-0.07215765
81836015577375,6.736746E-4,0.13257726,-0.06043974
81836025505182,0.017717907,0.15601307,-0.04392814
81836035433119,0.034762137,0.16293728,-0.015698634
81836045361054,0.04754531,0.14695832,0.013063507
81836055288863,0.050741106,0.121924594,0.03490143
81836065216798,0.04008846,0.10115194,0.04448881
81836075144735,0.023044229,0.097423516,0.042890914
81836085069110,0.009728422,0.1187288,0.03756459
81836094997047,0.0049347323,0.13737094,0.033303533
81836104924854,0.0012063069,0.14962149,0.030107738
81836114852791,-9.2422205E-4,0.1283162,0.035966694
81836124780598,-0.0030547509,0.06972664,0.048749868
81836134708535,-0.0025221186,0.0015497145,0.05886988
81836144636470,-0.0041200155,-0.044256657,0.06100041
81836154564279,-0.013174764,-0.04745245,0.05194566
81836164492214,-0.025425304,-0.013363988,0.03490143
81836174420023,-0.030751627,0.030844487,0.022118254
81836184341832,-0.022762142,0.056410834,0.015194035
81836194269641,-0.009446338,0.065465584,0.017324565
81836204197448,-0.0019894864,0.060139257,0.026911944
81836214125257,0.005999997,0.03404028,0.038629856
81836224053064,0.016652642,-0.0107008265,0.04448881
81836233980873,0.022511598,-0.022418737,0.031173
81836243908808,0.010261054,0.01007183,0.0066719204
81836253836617,-3.9158983E-4,0.038301338,-0.0066438853
81836263764424,0.0049347323,0.037768707,-0.010904943
81836273692233,0.01132632,-0.00430924,-0.009307046
81836283622295,0.01398948,-0.04745245,-0.0018501955
81836293550232,0.013456848,-0.045854554,0.006139288
81836303478039,0.010261054,-0.008037665,0.0040087593
81836313405848,0.0070652612,0.032975014,-0.00291546
81836323333655,0.0022715714,0.066530846,-0.008774414
81836333261464,0.008130525,0.0739877,-0.0045133564
81836343189271,0.01132632,0.053747673,0.0034761268
81836353117080,0.009728422,0.028181326,0.007204552
81836363044887,0.008663158,0.015398153,0.014661404
81836372972696,0.0075978935,0.013800256,0.01146561
81836382896760,0.015054745,0.017528681,0.006139288
81836392824569,0.01878317,0.016996048,-0.0034480921
81836402752376,0.009728422,-0.00910293,-7.8493095E-4
81836412680185,-9.2422205E-4,-0.031473484,0.007737185
81836422607864,-0.009446338,-0.0021787111,0.012530875
81836432535673,-0.021164246,0.060139257,-2.5229872E-4
81836442463480,-0.031284258,0.110206686,-0.01250284
81836452391289,-0.024892671,0.11233722,-0.008241782
81836462319096,0.0070652612,0.04895398,0.009867714
81836472246905,0.024109494,-0.036799807,0.02850984
81836482169677,0.017717907,-0.11616201,0.034368798
81836492097358,0.0070652612,-0.16835997,0.029042473
81836502025037,0.008130525,-0.18167576,0.021585623
81836511952846,0.017717907,-0.14865257,0.011998243
81836521880525,0.032098975,-0.09751988,0.0013455979
81836531808206,0.036360037,-0.05917036,-0.00291546
81836541736013,0.031033713,-0.06769247,-0.0018501955
81836551663694,0.01825054,-0.08047565,0.0024108624
81836561591501,0.009195791,-0.0863346,0.0045413915
81836571519182,0.009195791,-0.0895304,0.007204552
81836581437406,0.017185275,-0.10391147,0.006139288
81836591364959,0.017185275,-0.11243358,0.0066719204
81836601292638,0.0070652612,-0.11083569,0.0013455979
81836611220191,-0.004652648,-0.10550936,2.803335E-4
81836621147870,-0.007848441,-0.106042,-0.0013175632
81836631075423,-0.0041200155,-0.11509674,-0.009307046
81836641003102,-0.01477266,-0.102846205,-0.026351279
81836650930783,-0.028088465,-0.08154091,-0.041264977
81836660858334,-0.03714321,-0.06822511,-0.052450255
81836670786015,-0.043002166,-0.06662721,-0.05617868
81836680710713,-0.035545316,-0.062898785,-0.054580785
81836690638394,-0.013174764,-0.071953535,-0.04872183
81836700565945,0.010793687,-0.09432409,-0.038069185
81836710493498,0.012391583,-0.10657463,-0.022622854
81836720421049,0.015054745,-0.09325882,-0.015698634
81836730348602,0.026772656,-0.054909304,-0.02209022
81836740276281,0.027305286,-0.008037665,-0.042330243
81836750203834,-0.0067831767,0.030311855,-0.0678966
81836760131385,-0.023294775,0.07878139,-0.085473455
81836770058938,0.010261054,0.09582562,-0.08334293
81836779977004,0.048077945,0.039899234,-0.0631029
81836789904557,0.049143206,-0.037865072,-0.042330243
81836799832236,0.03263161,-0.06396405,-0.038069185
81836809759789,0.017717907,-0.037865072,-0.0316776
81836819687340,0.017717907,0.0063434048,-0.030079704
81836829614893,0.012924216,0.05108451,-0.018894428
81836839542444,0.023044229,0.037768707,0.015194035
81836849469997,0.072579026,-0.026147163,0.047684602
81836859397548,0.092286415,-0.07727986,0.065794095
81836869325101,0.055002164,-0.09911778,0.06845725
81836879249371,0.0075978935,-0.070888266,0.063663565
81836889176924,-0.012642131,-0.017625047,0.055141453
81836899104475,-0.014240027,0.030844487,0.04448881
81836909032028,-0.013707396,0.061204523,0.029042473
81836918959451,-0.00518528,0.05055188,0.018922461
81836928887004,0.009195791,0.013800256,0.015726667
81836938814555,0.020381067,-0.025081897,0.008802449
81836948742108,0.026772656,-0.05917036,-2.5229872E-4
81836958669659,0.029968448,-0.06769247,-0.013568104
81836968597212,0.03263161,-0.050648246,-0.028481808
81836978524153,0.037957933,-0.03520191,-0.033275496
81836988451706,0.052871633,-0.037332438,-0.033808127
81836998379129,0.057665322,-0.045321923,-0.027949175
81837008306682,0.0539369,-0.04265876,-0.022622854
81837018234233,0.051806368,-0.037332438,-0.01942706
81837028161658,0.058197957,-0.050648246,-0.014100737
81837038089209,0.062459014,-0.08207355,-0.006111253
81837048016762,0.05446953,-0.06609458,-0.0034480921
81837057944185,0.052871633,0.011137095,-0.01250284
81837067871738,0.056067426,0.06493295,-0.023155486
81837077795022,0.041686356,0.04842135,-0.03114497
81837087722575,0.024642125,0.009006566,-0.035406023
81837097649998,0.023576861,0.0036802434,-0.027416544
81837107577423,0.034762137,-0.013363988,-0.015166
81837117504974,0.029435815,-0.0565072,-0.011970208
81837127432399,0.019315803,-0.053311408,-0.017829163
81837137359822,0.010793687,0.009006566,-0.023155486
81837147287247,0.009195791,0.04416029,-0.021024955
81837157214798,0.013456848,0.013267624,-0.01942706
81837167142223,0.015587377,-0.01389662,-0.019959692
81837177064488,0.014522112,-0.0064397687,-0.01729653
81837186991913,-0.00518528,0.007941301,-0.017829163
81837196919208,-0.029153729,-5.8081443E-4,-0.015166
81837206846633,-0.023294775,0.0010170822,-0.009839679
81837216774056,-0.011044235,0.004745508,-0.003980724
81837226701353,-0.014240027,0.002614979,-0.0013175632
81837236628776,-0.02009898,-0.011233459,-2.5229872E-4
81837246556073,-0.023294775,-0.038397703,0.0050740237
81837256483496,-0.023827408,-0.058105096,0.007737185
81837266410921,-0.020631613,-0.060235623,0.012530875
81837276340623,-0.015837923,-0.07461669,0.015194035
81837286267920,-0.011044235,-0.102846205,0.013596139
81837296195343,0.0012063069,-0.12308623,0.015194035
81837306122768,0.008663158,-0.14652205,0.017857196
81837316050063,0.014522112,-0.18114313,0.02371615
81837325977488,0.01398948,-0.1955242,0.024781415
81837335904911,0.0054673646,-0.1672947,0.02371615
81837345832208,-0.009446338,-0.11722727,0.017857196
81837355759631,-0.005717912,-0.08526934,0.014661404
81837365686928,0.0012063069,-0.06822511,0.018389829
81837375614399,-0.0025221186,-0.07035564,0.025314048
81837385541824,-0.005717912,-0.0863346,0.026379311
81837395469119,0.0012063069,-0.10231357,0.024781415
81837405396544,0.012924216,-0.11030305,0.022650886
81837415323839,0.023044229,-0.12148833,0.018389829
81837425251264,0.029968448,-0.13853255,0.018389829
81837435178687,0.034229506,-0.15823995,0.019455092
81837445105984,0.03050108,-0.17954524,0.022118254
81837455033407,0.026240023,-0.18007787,0.023183519
81837464960832,0.023044229,-0.15664205,0.018922461
81837474893038,0.021446332,-0.12361886,0.013063507
81837484820463,0.019315803,-0.086867236,0.008802449
81837494747886,0.01878317,-0.058105096,0.0024108624
81837504675311,0.019848436,-0.04265876,8.1296574E-4
81837514602734,0.022511598,-0.033604015,0.0040087593
81837524530159,0.024642125,-0.017625047,0.006139288
81837534457582,0.026240023,-0.0027113433,0.009335081
81837544385007,0.026772656,0.0015497145,0.014661404
81837554312430,0.02783792,0.010604463,0.014128772
81837564239855,0.019315803,0.03457291,0.014128772
81837574151777,0.010261054,0.06333505,0.008802449
81837584079074,0.009195791,0.07611822,0.007737185
81837594006369,0.012391583,0.071324535,0.005606656
81837603933666,0.0070652612,0.06812874,0.0029434946
81837613860961,-0.004652648,0.07611822,-7.8493095E-4
81837623788258,-0.015305293,0.08677087,-0.0013175632
81837633715553,-0.022762142,0.0889014,-0.0013175632
81837643642850,-0.018501084,0.09635825,-7.8493095E-4
81837653570145,-0.015837923,0.09369509,-0.0013175632
81837663497442,-0.016903188,0.08091191,0.0024108624
81837673430849,-0.01743582,0.08304244,0.0050740237
81837683358274,-0.017968453,0.09103193,0.0029434946
81837693285569,-0.018501084,0.09689088,0.0013455979
81837703212866,-0.020631613,0.1038151,0.0013455979
81837713140289,-0.016370555,0.109141424,-7.8493095E-4
81837723067586,-0.010511602,0.10594563,2.803335E-4
81837732994881,-0.007848441,0.089434035,-2.5229872E-4
81837742922306,-0.003587383,0.059606627,-0.0013175632
81837752849601,-0.0019894864,0.05161714,-0.0066438853
81837762776898,6.736746E-4,0.07452033,-0.015166
81837772712994,0.003336836,0.086238235,-0.021024955
81837782640419,0.005999997,0.06280242,-0.023155486
81837792567842,0.012391583,0.030311855,-0.023155486
81837802495267,0.017717907,0.035105545,-0.024753382
81837812422690,0.01825054,0.05108451,-0.026883911
81837822349987,0.013456848,0.04416029,-0.025286013
81837832277410,0.011858951,0.038301338,-0.02209022
81837842204835,0.017717907,0.042029765,-0.019959692
81837852132258,0.023044229,0.037768707,-0.013568104
81837862059683,0.019848436,0.021789739,-0.010372311
81837871987106,0.012391583,0.018593945,-0.013035472
81837881914531,0.0070652612,0.03670344,-0.017829163
81837891852113,0.0075978935,0.04895398,-0.021024955
81837901779666,0.009728422,0.035638176,-0.02209022
81837911707217,0.012924216,0.011669727,-0.018361796
81837921634770,0.01825054,-0.0053745043,-0.014100737
81837931562323,0.017717907,-0.011766091,-0.01250284
81837941489876,0.012924216,-0.0053745043,-0.015166
81837951417429,0.01132632,0.0010170822,-0.016231267
81837961344982,0.012924216,0.0052781403,-0.018361796
81837971272529,0.012924216,0.0052781403,-0.01942706
81837981200082,0.014522112,0.004745508,-0.015166
81837991130418,0.0209137,0.0015497145,-0.014633369
81838001057971,0.028903183,-0.013363988,-0.011437575
81838010985650,0.033696875,-0.034669276,-0.009839679
81838020913203,0.034229506,-0.050648246,-0.010904943
81838030840754,0.028370552,-0.03573454,-0.015166
81838040768307,0.024109494,-0.009635562,-0.021024955
81838050695986,0.027305286,0.0036802434,-0.023155486
81838060623539,0.03263161,-0.0053745043,-0.02209022
81838070551090,0.041686356,-0.036267176,-0.016763898
81838080478643,0.043284252,-0.049050346,-0.010372311
81838090409036,0.036892667,-0.033604015,-0.010372311
81838100336717,0.03316424,-0.015494517,-0.013035472
81838110264270,0.028370552,-0.0053745043,-0.015166
81838120191951,0.029435815,-0.0032439756,-0.015698634
81838130119504,0.039023194,-0.0032439756,-0.014633369
81838140047185,0.044882152,-0.006972401,-0.008241782
81838149974738,0.04275162,-0.021886105,-0.00291546
81838159902419,0.03955583,-0.022418737,-0.0018501955
81838169829972,0.04221899,-0.0064397687,-0.0066438853
81838179757653,0.04062109,0.011669727,-0.011437575
81838189690366,0.03955583,0.016463416,-0.013568104
81838199618047,0.041686356,0.009006566,-0.008241782
81838209545728,0.043816887,-4.8182184E-5,-0.0034480921
81838219473395,0.041153725,-0.0059071365,8.1296574E-4
81838229401075,0.028903183,0.002614979,0.0024108624
81838239328628,0.022511598,0.018061314,-0.0023828277
81838249256307,0.02570739,0.02711606,-0.0023828277
81838259183988,0.02783792,0.014332888,-2.5229872E-4
81838269111667,0.028370552,-0.004841872,0.0034761268
81838279039348,0.026772656,-4.8182184E-5,0.0050740237
81838288973201,0.02783792,4.8445005E-4,0.0050740237
81838298900882,0.02783792,-0.014961884,0.0066719204
81838308828689,0.029968448,-0.025081897,0.0066719204
81838318756370,0.03263161,-0.013363988,0.0045413915
81838328684049,0.03316424,-0.0037766078,8.1296574E-4
81838338611858,0.03316424,-0.0059071365,-0.0013175632
81838348539537,0.034762137,-0.011766091,-0.0023828277
81838358467346,0.039023194,-0.015494517,-0.003980724
81838368395025,0.039023194,-0.012831355,-0.0045133564
81838378322834,0.04221899,-4.8182184E-5,-0.0071765175
81838388252091,0.045947414,0.0127349915,-0.008241782
81838398179772,0.043284252,0.004745508,-0.008241782
81838408107579,0.035827402,4.8445005E-4,-0.0071765175
81838418035388,0.026772656,0.037768707,-0.0077091497
81838427963067,0.023044229,0.08410771,-0.008241782
81838437890876,0.028903183,0.08357508,-0.006111253
81838447818683,0.032098975,0.057476096,2.803335E-4
81838457746364,0.031566344,0.054812938,0.0066719204
81838467674171,0.029968448,0.08410771,0.009867714
81838477601980,0.027305286,0.09369509,0.01146561
81838487525555,0.024642125,0.087303504,0.0104003465
81838497453236,0.024642125,0.09635825,0.0066719204
81838507381043,0.023576861,0.10594563,0.0024108624
81838517308724,0.020381067,0.10647827,0.0029434946
81838527236403,0.015054745,0.11446775,0.0024108624
81838537164212,0.01612001,0.1187288,-0.0013175632
81838547091891,0.021978965,0.109141424,-0.00291546
81838557019572,0.026772656,0.0904993,-0.0045133564
81838566947379,0.02570739,0.08783613,-0.0050459886
81838576875060,0.022511598,0.09795614,-0.005578621
81838586790321,0.014522112,0.110206686,-0.006111253
81838596718002,0.010261054,0.13364251,-0.006111253
81838606645683,0.017717907,0.14269726,-0.0034480921
81838616573233,0.0374253,0.10967406,0.005606656
81838626500914,0.049143206,0.061737157,0.010932978
81838636428595,0.045947414,0.04362766,0.014661404
81838646356145,0.031566344,0.07611822,0.014128772
81838656283826,0.019848436,0.13470778,0.008802449
81838666211507,0.021446332,0.1730573,0.006139288
81838676128940,0.0374253,0.15388253,0.006139288
81838686056493,0.056067426,0.11766354,0.010932978
81838695984046,0.05713269,0.11233722,0.014661404
81838705911599,0.039023194,0.12725092,0.013063507
81838715839152,0.028903183,0.12565303,0.013596139
81838725766705,0.034229506,0.116065644,0.013063507
81838735694124,0.039023194,0.1203267,0.01146561
81838745621677,0.044349518,0.14056674,0.014128772
81838755549230,0.045947414,0.16187201,0.015726667
81838765479495,0.041686356,0.16986151,0.013596139
81838775407048,0.035827402,0.16346993,0.010932978
81838785334601,0.036360037,0.15175201,0.0104003465
81838795261997,0.041153725,0.1368383,0.014128772
81838805189422,0.043284252,0.1235225,0.018922461
81838815116975,0.04008846,0.1235225,0.022118254
81838825044525,0.04062109,0.13790357,0.022118254
81838834972078,0.045947414,0.15121938,0.019987725
81838844899503,0.04754531,0.16080676,0.016791932
81838854827053,0.04701268,0.16613308,0.019987725
81838864754606,0.04221899,0.15920886,0.022118254
81838874682159,0.039023194,0.13257726,0.02850984
81838884606307,0.034762137,0.10647827,0.035434064
81838894533732,0.031033713,0.102217205,0.035966694
81838904461285,0.029435815,0.10967406,0.033836164
81838914388707,0.027305286,0.119261436,0.030107738
81838924316260,0.020381067,0.12778355,0.026911944
81838934243813,0.021446332,0.12458776,0.026379311
81838944171235,0.02783792,0.10807616,0.02850984
81838954098788,0.032098975,0.09795614,0.027444577
81838964026213,0.031033713,0.09635825,0.027444577
81838973958473,0.031566344,0.10168457,0.030107738
81838983886026,0.029968448,0.102217205,0.034368798
81838993813451,0.025174757,0.105413,0.03703196
81839003741001,0.026240023,0.1187288,0.042890914
81839013668554,0.034762137,0.124055125,0.050880395
81839023596107,0.04701268,0.10754353,0.05833725
81839033523657,0.052339002,0.07292243,0.07112042
81839043451210,0.043284252,0.064400315,0.08017516
81839053378635,0.034762137,0.0904993,0.08443622
81839063306185,0.041686356,0.11233722,0.08230569
81839073233738,0.044882152,0.110206686,0.07697937
81839083161291,0.050741106,0.10328247,0.07431621
81839093087772,0.06139375,0.075585596,0.0791099
81839103015325,0.07204639,0.028181326,0.08709938
81839112942878,0.07843798,-0.0059071365,0.092425704
81839122870428,0.07950324,0.018593945,0.088697284
81839132797981,0.07790534,0.079314016,0.077512
81839142725406,0.072579026,0.11446775,0.072718315
81839152652956,0.07311165,0.09369509,0.074848846
81839162580509,0.08163377,0.0409645,0.08656675
81839172508062,0.08269904,0.016996048,0.09508887
81839182430644,0.08003587,-0.0064397687,0.105741516
81839192357941,0.07843798,-0.06343142,0.116394155
81839202285366,0.08749273,-0.10710726,0.12278575
81839212212788,0.101341166,-0.10231357,0.12225311
81839222140085,0.08696009,-0.07461669,0.113731
81839232067510,0.0640569,-0.07355143,0.103610985
81839241994932,0.0640569,-0.085801974,0.09615413
81839251922229,0.0837643,-0.124684125,0.085501485
81839261849654,0.10347169,-0.19765474,0.07005515
81839271784101,0.10347169,-0.26210326,0.053543556
81839281711526,0.10293906,-0.33294332,0.038629856
81839291639079,0.12584224,-0.39526132,0.027444577
81839301566504,0.16365914,-0.44106767,0.015194035
81839311493929,0.18176863,-0.4298824,0.0050740237
81839321421354,0.19508444,-0.3819455,0.0066719204
81839331348779,0.22704236,-0.4266866,0.0162593
81839341276204,0.253674,-0.5619752,0.032770902
81839351203629,0.2850993,-0.67808896,0.040760383
81839361131042,0.3213183,-0.66211003,0.031705637
81839371058595,0.3378299,-0.6567837,0.018389829
81839380986020,0.33889514,-0.74839646,0.008269818
81839390910841,0.33996043,-0.85811865,0.007204552
81839400838266,0.3181225,-0.8298892,0.008269818
81839410765691,0.28243613,-0.7116448,8.1296574E-4
81839420693113,0.2568698,-0.63334787,-0.0013175632
81839430620538,0.23556449,-0.6221626,0.009867714
81839440547963,0.22384657,-0.62589103,0.032238267
81839450475513,0.23982555,-0.59499836,0.052478295
81839460402938,0.26166347,-0.5625078,0.070587784
81839470330363,0.26592454,-0.50871193,0.081773065
81839480262098,0.24515186,-0.43946978,0.08017516
81839490189523,0.2307708,-0.46876454,0.089762546
81839500117076,0.22597711,-0.5619752,0.092425704
81839510044498,0.21212867,-0.60458577,0.08709938
81839519972051,0.19881286,-0.5838131,0.077512
81839529899476,0.18816021,-0.54226774,0.06313093
81839539827026,0.18656231,-0.51403826,0.05141303
81839549754451,0.20307392,-0.50232035,0.047684602
81839559681876,0.22065078,-0.50924456,0.050880395
81839569609426,0.23396659,-0.5193646,0.05194566
81839579536851,0.22864026,-0.53214777,0.055674087
81839589464404,0.22331394,-0.55664885,0.064728834
81839599386633,0.21212867,-0.5667688,0.079642534
81839609314058,0.20680234,-0.56304044,0.089762546
81839619241483,0.20626971,-0.5726278,0.09934992
81839629168905,0.19242127,-0.6168363,0.110535204
81839639096330,0.16792019,-0.6631753,0.1270468
81839649023755,0.14874543,-0.7281564,0.14835209
81839658951177,0.15566964,-0.82243234,0.16859211
81839668878602,0.18816021,-0.8687713,0.19202793
81839678806027,0.25154346,-0.89700085,0.20427847
81839688742587,0.32504672,-0.8682387,0.20427847
81839698670140,0.38044047,-0.79526806,0.20481111
81839708597693,0.4155942,-0.77502805,0.21599638
81839718525243,0.44009528,-0.8250955,0.19575636
81839728452668,0.4736511,-0.9310893,0.15367842
81839738380221,0.47098795,-0.97103673,0.11000257
81839748307771,0.4454216,-0.9513293,0.07804464
81839758235196,0.4539437,-0.9209693,0.05407619
81839768162749,0.4832385,-0.80858386,-0.0023828277
81839778102902,0.50294584,-0.5827478,-0.09506084
81839788030583,0.48270586,-0.31217068,-0.1888041
81839797958264,0.37830994,-0.126282,-0.24952419
81839807885942,0.2605982,-0.14865257,-0.2415347
81839817813622,0.14927806,-0.3057791,-0.14992195
81839827741303,0.09335168,-0.5960636,-0.035938658
81839837668982,0.023044229,-0.91883874,0.025314048
81839847596663,-0.17829075,-1.0669105,0.025314048
81839857524342,-0.47763005,-1.1169779,-0.009839679
81839867452023,-0.7844263,-1.032822,0.034368798
81839877379702,-1.0560687,-0.5625078,0.13876471
81839887307383,-1.4182585,0.14855622,0.23676904
81839897241582,-1.8097433,0.7680075,0.41573346
81839907169391,-2.1719332,1.2313975,0.6506243
81839917097198,-2.4536955,1.7176908,0.7662055
81839927024879,-2.7082937,2.3190327,0.665538
81839936952686,-3.043852,2.6375465,0.47645354
81839946880495,-3.5067093,2.413841,0.24688905
81839956808302,-3.6553137,1.9403311,-0.054048155
81839966735983,-3.365562,1.3714799,-0.35605064
81839976663790,-3.0156226,0.6886453,-0.21809888
81839986591599,-2.6619546,0.046290822,0.3800471
81839996507593,-2.245969,-0.44692662,1.0213363
81840006435274,-1.7873727,-0.81763864,1.2407808
81840016362953,-1.416128,-1.2197759,1.2439766
81840026290762,-1.2451531,-1.6416206,1.1555597
81840036218441,-1.2472837,-1.8658589,0.99736786
81840046146122,-1.3165258,-2.1982214,0.76460755
81840056073801,-1.4528797,-2.691439,0.47858408
81840066001482,-1.4827071,-2.9071548,0.3155986
81840075929289,-1.2760458,-2.4586785,0.30654386
81840085856970,-1.1492794,-1.7609303,0.2575417
81840095788936,-1.1295719,-0.9971357,0.15048262
81840105716617,-1.1524751,-0.46929717,0.005606656
81840115644424,-1.2403594,-0.3361391,-0.0316776
81840125572233,-1.5077409,-0.07941038,-0.037003923
81840135500040,-1.7351748,0.30515006,-0.12009455
81840145427721,-1.8065475,0.6700032,-0.17655356
81840155355528,-1.6920316,1.1813301,-0.21277256
81840165283337,-1.5338398,1.4982463,-0.31024426
81840175211144,-1.4012144,1.3038355,-0.41197702
81840185138825,-1.1865636,0.80262864,-0.45032653
81840195065933,-0.8765716,0.492104,-0.40878123
81840204993614,-0.59907025,0.33124906,-0.32036427
81840214921421,-0.3561899,0.19649312,-0.22449046
81840224849102,-0.1244949,0.1762531,-0.11902929
81840234776781,0.11252644,0.33284694,-0.026351279
81840244704590,0.36392885,0.4415039,0.01146561
81840254632269,0.59828705,0.4292534,-0.0034480921
81840264559950,0.82039464,0.34829327,-0.01942706
81840274487757,1.0430349,0.26999635,0.0066719204
81840284415438,1.2710016,0.26626793,0.064728834
81840294346486,1.496305,0.25241947,0.13130786
81840304274167,1.6773999,0.20874366,0.1930932
81840314201848,1.7791327,0.10594563,0.21759428
81840324129657,1.7370547,-0.021886105,0.2511501
81840334057338,1.5021639,-0.2120358,0.288967
81840343985147,1.1671382,-0.5209625,0.28630385
81840353912822,0.86620104,-0.82669336,0.28523856
81840363840503,0.64728916,-1.018441,0.44822404
81840373768310,0.44968265,-1.1484033,0.64796114
81840383695991,0.24674976,-1.3657172,0.58457786
81840393618746,0.003336836,-1.4738415,0.474323
81840403546427,-0.25978348,-1.1942096,0.4689967
81840413474106,-0.41637734,-0.5198972,0.46846405
81840423401787,-0.32689515,0.18424258,0.30920702
81840433329466,0.072579026,0.40901336,0.0013455979
81840443257275,0.48909745,-0.045321923,-0.2399368
81840453184954,0.5045437,-0.93748087,-0.36989906
81840463112635,0.4241163,-1.9010125,-0.44073915
81840473040314,0.33410147,-2.3654678,-0.19626096
81840482967995,0.010793687,-1.9111326,0.28310806
81840492887921,-0.18201919,-1.3422813,0.4013524
81840502815602,0.12690751,-1.2288307,0.1616679
81840512743153,0.55088276,-1.2496034,-0.005578621
81840522670706,0.9349106,-1.4551994,-0.1275514
81840532598387,1.397768,-2.1401644,-0.23461048
81840542525940,1.9261391,-3.1319256,-0.26710105
81840552453489,2.3266788,-3.9734845,-0.26177472
81840562381170,2.5152304,-4.6126432,-0.21596836
81840572308721,2.501382,-5.0765657,-0.13447562
81840582236274,2.275546,-5.0946755,-0.049787093
81840592156053,1.8600928,-4.413439,-0.05351552
81840602083606,1.6347893,-3.296509,-0.23407786
81840612011029,1.629463,-2.160937,-0.44766337
81840621938582,1.6124188,-1.2922139,-0.5659077
81840631866133,1.6188104,-0.4298824,-0.6330194
81840641793686,1.7791327,0.39836073,-0.6181057
81840651721237,1.9905877,0.4692008,-0.55578774
81840661648790,2.268089,-0.52522355,-0.494535
81840671576213,2.200445,-2.2589414,-0.26284
81840681503766,1.6566273,-3.5191493,0.0013455979
