UPTIMENANO,Gx,Gy,Gz
351729953195043,9.25974E-4,-0.0039211544,0.0029732792
351729963122852,-0.0012045549,-0.004986419,0.0035059114
351729973050789,-0.0033350838,-7.2536094E-4,0.002440647
351729982978595,-0.0054656127,0.001405168,0.002440647
351729992906404,-0.0054656127,-0.005519051,0.004038544
351730002834213,-0.003867716,-0.009247477,0.0056364406
351730012762150,-0.0049329805,-0.010845373,0.006169073
351730022689959,-0.006530877,-0.015639063,0.007766969
351730032617768,-0.0033350838,-0.020965384,0.008299601
351730042545705,-6.719227E-4,-0.024161179,0.008299601
351730052473514,-0.0012045549,-0.024161179,0.008299601
351730062401323,9.25974E-4,-0.020432752,0.006701705
351730072331477,0.0019912384,-0.0145737985,0.0051038084
351730082259286,9.25974E-4,-0.0039211544,0.0035059114
351730092187223,0.0046543996,0.0024704325,3.1011808E-4
351730102115029,0.0041217674,0.003535697,-7.551464E-4
351730112042966,0.0041217674,0.008329387,-7.551464E-4
351730121970903,0.0035891351,0.007796754,3.1011808E-4
351730131898709,0.0019912384,-0.004986419,0.0019080148
351730141826646,-0.0017371872,-0.016704326,0.004038544
351730151754455,-0.0012045549,-0.016704326,0.006169073
351730161686961,-0.0012045549,-0.012975902,0.006701705
351730171614898,-0.0033350838,-0.010845373,0.0072343373
351730181542707,-0.0044003483,-0.010312741,0.0072343373
351730191470641,-0.005998245,-0.00764958,0.006701705
351730201398578,-0.005998245,-0.00764958,0.006169073
351730211326515,-0.0044003483,-0.008182212,0.006701705
351730221254449,-0.0028024516,-0.00764958,0.006701705
351730231182258,-0.0028024516,-0.008182212,0.006701705
351730241110195,-0.0033350838,-1.9272868E-4,0.004571176
351730251044244,-0.006530877,0.0088620195,0.0035059114
351730260972309,-0.007596141,0.012590445,0.002440647
351730270900246,-0.005998245,0.009394651,0.0035059114
351730280828311,-0.0028024516,0.001405168,0.0029732792
351730290756248,-1.392905E-4,-0.0044537866,0.006169073
351730300684313,-1.392905E-4,-0.0023232575,0.0056364406
351730310612250,-0.0012045549,0.001405168,0.0035059114
351730320540315,-0.0012045549,0.0072641224,0.0029732792
351730330468252,-1.392905E-4,0.012590445,0.0013753825
351730340396317,-0.0022698194,0.014188341,0.0019080148
351730350324382,-0.0022698194,0.010992548,0.0019080148
351730360252319,-0.0022698194,0.009394651,0.0029732792
351730370189208,-0.0054656127,0.00673149,0.004571176
351730380117273,-0.0054656127,0.009394651,0.004038544
351730390045338,-0.0017371872,0.010459916,0.0029732792
351730399973516,-0.0022698194,0.004068329,0.0029732792
351730409901581,-0.006530877,-0.0012579932,0.0056364406
351730419829646,-0.009194039,-0.0039211544,0.004571176
351730429757839,-0.0070635094,-0.0023232575,0.0056364406
351730439685904,-0.0044003483,-1.9272868E-4,0.006169073
351730449613969,-6.719227E-4,-0.005519051,0.0056364406
351730459554260,-0.0028024516,-0.00764958,0.004571176
351730469482581,-0.0070635094,3.3990355E-4,8.427503E-4
351730479410902,-0.010259303,0.013655709,-7.551464E-4
351730489339095,-0.009194039,0.017384136,-0.0028856753
351730499267416,-0.006530877,0.012590445,-7.551464E-4
351730509195609,-0.005998245,0.0056662257,0.0019080148
351730519123930,-0.007596141,3.3990355E-4,0.002440647
351730529052251,-0.008661407,-0.003388522,0.0029732792
351730538980444,-0.009726671,-0.0065843156,0.004038544
351730548906285,-0.005998245,-0.00764958,0.0056364406
351730558834606,-0.0033350838,-0.013508535,0.004571176
351730568762799,-0.0054656127,-0.016171694,0.004571176
351730578691120,-0.005998245,-0.0087148445,0.0029732792
351730588619313,-0.0054656127,0.0019378002,8.427503E-4
351730598547634,-0.0033350838,0.0056662257,0.0013753825
351730608475827,-0.0044003483,8.7253575E-4,0.0013753825
351730618404148,-0.0070635094,-0.004986419,0.0029732792
351730628332469,-0.008661407,-0.0028558897,0.0029732792
351730638260662,-0.0054656127,-0.0023232575,0.0035059114
351730648188983,-0.005998245,-0.0065843156,0.0029732792
351730658117176,-0.008128774,-0.013508535,0.0029732792
351730668044429,-0.009194039,-0.011378006,0.0029732792
351730677972750,-0.0070635094,-0.003388522,0.0029732792
351730687900943,-0.003867716,-0.0039211544,0.002440647
351730697829122,-0.0028024516,-0.009247477,0.0019080148
351730707757443,-0.003867716,-0.0145737985,0.0029732792
351730717685636,-0.0070635094,-0.012975902,0.0013753825
351730727613829,-0.008128774,-0.010312741,-0.0012877786
351730737542150,-0.007596141,-0.00764958,-0.0012877786
351730747470343,-0.0049329805,-0.0028558897,-0.0028856753
351730757391963,-0.003867716,0.00673149,-0.002353043
351730767320156,-0.0049329805,0.01152518,-0.0039509395
351730777248349,-0.0049329805,0.01152518,-0.0034183075
351730787176539,-0.0070635094,0.0072641224,-2.2251414E-4
351730797104860,-0.0049329805,0.003535697,0.002440647
351730807033053,-0.0017371872,-0.004986419,0.002440647
351730816961243,9.25974E-4,-0.011378006,0.0035059114
351730826889564,-0.0017371872,-0.009247477,0.0029732792
351730836817757,-0.008661407,-0.0044537866,0.0035059114
351730846745947,-0.011324568,-1.9272868E-4,0.0019080148
351730856674140,-0.012922465,8.7253575E-4,-2.2251414E-4
351730866602461,-0.012389832,0.001405168,0.0013753825
351730876522287,-0.010791936,-1.9272868E-4,0.002440647
351730886450352,-0.008661407,8.7253575E-4,3.1011808E-4
351730896378545,-0.008661407,0.003535697,8.427503E-4
351730906306607,-0.008128774,0.0051335935,0.0013753825
351730916234800,-0.009726671,0.003535697,3.1011808E-4
351730926162865,-0.011324568,0.0051335935,0.002440647
351730936091058,-0.005998245,0.0030030648,0.0035059114
351730946019251,-1.392905E-4,-0.009780109,0.0051038084
351730955947316,0.0014586062,-0.01723696,0.0056364406
351730965872979,9.25974E-4,-0.0145737985,0.0056364406
351730975801044,-0.0044003483,-0.007116948,0.0029732792
351730985729109,-0.008661407,8.7253575E-4,-7.551464E-4
351730995657294,-0.008128774,0.0056662257,-0.0028856753
351731005585359,-1.392905E-4,0.0072641224,-0.0034183075
351731015513424,0.0035891351,0.009394651,-0.002353043
351731025441486,-0.0012045549,0.01631887,-0.0028856753
351731035369679,-0.0033350838,0.026971515,-0.007146733
351731045297744,-0.0017371872,0.03016731,-0.0098098945
351731055217329,3.9334173E-4,0.021645194,-0.008211997
351731065145394,-0.0022698194,0.013655709,-0.005016204
351731075073331,-0.0070635094,0.003535697,-0.0034183075
351731085001393,-0.008661407,0.0019378002,-0.0028856753
351731094929458,-0.007596141,0.0051335935,-2.2251414E-4
351731104857395,-0.007596141,0.004068329,3.1011808E-4
351731114785457,-0.0070635094,-0.0012579932,0.0013753825
351731124713394,-0.009194039,-0.00764958,0.004038544
351731134641459,-0.010791936,-0.016704326,0.0056364406
351731144569521,-0.0118571995,-0.01990012,0.0056364406
351731154497458,-0.009194039,-0.015106431,0.0019080148
351731164425523,-0.0044003483,-0.011910638,8.427503E-4
351731174356432,-1.392905E-4,-0.0065843156,0.002440647
351731184284497,-6.719227E-4,-0.0012579932,-0.0012877786
351731194212562,-0.0012045549,0.004068329,-0.0034183075
351731204140624,-1.392905E-4,0.012590445,-0.0034183075
351731214068561,0.0014586062,0.013123077,-0.007146733
351731223996626,0.0019912384,0.009394651,-0.009277263
351731233924691,0.0035891351,0.010459916,-0.008211997
351731243852756,9.25974E-4,0.018982032,-0.009277263
351731253780821,-0.0044003483,0.023775723,-0.009277263
351731263703882,-0.008661407,0.022710457,-0.0060814684
351731273631819,-0.009194039,0.012590445,-0.0034183075
351731283559884,-0.007596141,-0.004986419,-0.0012877786
351731293487821,-0.008128774,-0.017769592,0.0029732792
351731303415886,-0.010259303,-0.022563282,0.0072343373
351731313343951,-0.0118571995,-0.019367488,0.006169073
351731323271888,-0.010259303,-0.016704326,0.004571176
351731333199953,-0.0044003483,-0.017769592,0.006169073
351731343128018,-1.392905E-4,-0.019367488,0.0051038084
351731353052811,-1.392905E-4,-0.01990012,0.0029732792
351731362980748,-6.719227E-4,-0.01723696,0.002440647
351731372908685,-6.719227E-4,-0.009780109,3.1011808E-4
351731382836622,0.003056503,8.7253575E-4,-0.0012877786
351731392764559,0.0073175607,0.006198858,-0.0028856753
351731402692496,0.008382824,0.0056662257,-0.005016204
351731412620433,0.0078501925,0.014188341,-0.0039509395
351731422548498,0.0035891351,0.022177827,-0.0039509395
351731432476435,3.9334173E-4,0.020047296,-0.0044835717
351731442404372,0.0035891351,0.009927283,-0.0028856753
351731452332309,0.0078501925,-0.0028558897,3.1011808E-4
351731462260246,0.00944809,-0.012975902,0.0019080148
351731472191939,0.005719664,-0.014041167,0.0029732792
351731482119876,3.9334173E-4,-0.009780109,8.427503E-4
351731492047813,-0.0044003483,-0.0028558897,-2.2251414E-4
351731501975735,-0.008128774,0.003535697,-0.0018204108
351731511903800,-0.006530877,0.004068329,-0.0028856753
351731521831737,-0.0017371872,-1.9272868E-4,-0.0028856753
351731531759674,-0.0028024516,-0.0039211544,-2.2251414E-4
351731541687611,-0.003867716,-0.0039211544,-2.2251414E-4
351731551615548,-0.0028024516,0.0019378002,-0.002353043
351731561540107,-0.0049329805,0.006198858,-0.0034183075
351731571468044,-0.0070635094,0.004068329,-0.0034183075
351731581395981,-0.0070635094,-0.0017906254,-0.0018204108
351731591323918,-0.0033350838,-0.0039211544,-2.2251414E-4
351731601251855,-1.392905E-4,-0.004986419,3.1011808E-4
351731611179792,0.0014586062,-0.008182212,0.0013753825
351731621107601,-6.719227E-4,-0.00764958,-7.551464E-4
351731631035538,-0.0044003483,-0.0012579932,-0.0018204108
351731640963475,-0.006530877,0.003535697,-0.0012877786
351731650891397,-0.005998245,0.003535697,-0.0018204108
351731660819334,-0.003867716,-0.0012579932,-7.551464E-4
351731670747271,-0.003867716,-0.003388522,-2.2251414E-4
351731680668728,-0.005998245,0.0019378002,-7.551464E-4
351731690596537,-0.007596141,0.0088620195,-0.0039509395
351731700524346,-0.009194039,0.008329387,-0.0066141007
351731710452155,-0.0070635094,0.003535697,-0.0039509395
351731720379964,-0.0049329805,-0.0028558897,-0.0012877786
351731730307773,-0.0054656127,-0.009780109,-7.551464E-4
351731740235582,-0.006530877,-0.0087148445,-7.551464E-4
351731750163519,-0.005998245,-0.007116948,-0.002353043
351731760091328,-0.003867716,-0.009780109,-0.0034183075
351731770018089,-0.0033350838,-0.0017906254,-0.0039509395
351731779945898,-0.0022698194,0.0030030648,-0.0039509395
351731789873707,-1.392905E-4,0.0051335935,-0.0028856753
351731799801513,0.0019912384,0.0056662257,-0.0028856753
351731809729322,0.0019912384,8.7253575E-4,-0.0034183075
351731819657131,3.9334173E-4,0.0051335935,-0.005548836
351731829584937,0.0014586062,0.014188341,-0.007146733
351731839512746,-1.392905E-4,0.014720974,-0.007146733
351731849440555,-0.0028024516,0.010459916,-0.0044835717
351731859374158,-0.0044003483,0.004600961,-0.0034183075
351731869302095,-0.006530877,-0.0017906254,-0.002353043
351731879229904,-0.005998245,-0.0044537866,-0.0012877786
351731889157710,-0.0049329805,-0.0023232575,-0.0018204108
351731899085647,-0.0022698194,-0.0017906254,-0.0012877786
351731909013456,-0.0044003483,-0.008182212,-7.551464E-4
351731918941262,-0.007596141,-0.010845373,3.1011808E-4
351731928869071,-0.006530877,-0.0087148445,8.427503E-4
351731938797008,-0.006530877,-0.007116948,3.1011808E-4
351731948724814,-0.0054656127,-0.009247477,-7.551464E-4
351731958652623,-0.0033350838,-0.009780109,-0.0018204108
351731968580560,-0.0028024516,-0.0028558897,-0.0028856753
351731978514927,-0.0012045549,0.004068329,-0.0034183075
351731988442864,3.9334173E-4,0.008329387,-0.0044835717
351731998370801,-6.719227E-4,0.0056662257,-0.005016204
351732008298738,9.25974E-4,0.0019378002,-0.0044835717
351732018226675,0.0035891351,-0.0017906254,-0.0039509395
351732028154612,0.0014586062,-0.0060516833,-0.0028856753
351732038082549,9.25974E-4,-0.0060516833,-0.0039509395
351732048010486,9.25974E-4,-0.0023232575,-0.005548836
351732057938295,-1.392905E-4,0.004600961,-0.0066141007
351732067870861,-0.0022698194,0.009927283,-0.007679365
351732077798798,-0.0044003483,0.01152518,-0.0060814684
351732087726863,-0.0028024516,0.00673149,-0.0039509395
351732097654797,-6.719227E-4,3.3990355E-4,-0.002353043
351732107582862,0.0025238707,-0.007116948,-0.0018204108
351732117510799,9.25974E-4,-0.015106431,-7.551464E-4
351732127438861,-0.0017371872,-0.017769592,-0.0018204108
351732137366798,-0.0049329805,-0.011910638,-0.0028856753
351732147294863,-0.0070635094,-0.004986419,-0.0028856753
351732157222895,-0.003867716,-0.0017906254,-0.0044835717
351732167150832,-0.0017371872,3.3990355E-4,-0.0044835717
351732177078897,-0.0028024516,-0.003388522,-0.0039509395
351732187006831,-0.0033350838,0.0019378002,-0.0034183075
351732196934896,-6.719227E-4,0.008329387,-0.0060814684
351732206862833,-6.719227E-4,0.016851503,-0.005548836
351732216790895,0.0014586062,0.016851503,-0.005016204
351732226718960,0.0014586062,0.013123077,-0.005016204
351732236646897,-6.719227E-4,0.010459916,-0.005016204
351732246574959,-0.0012045549,0.004600961,-0.0034183075
351732256502896,9.25974E-4,-0.0012579932,-0.0018204108
351732266430961,0.0019912384,-0.003388522,-0.0012877786
351732276365703,0.0019912384,-7.2536094E-4,-0.0028856753
351732286293896,3.9334173E-4,0.0024704325,-0.005548836
351732296221961,-0.0022698194,0.003535697,-0.005548836
351732306150026,-6.719227E-4,3.3990355E-4,-0.0039509395
351732316078219,3.9334173E-4,3.3990355E-4,-7.551464E-4
351732326006284,0.0019912384,0.0030030648,-0.0012877786
351732335934349,0.003056503,0.0030030648,-0.002353043
351732345862542,0.0035891351,0.0030030648,-0.0039509395
351732355790607,0.0041217674,3.3990355E-4,-0.0028856753
351732365721166,0.0046543996,-0.0028558897,-0.0018204108
351732375649231,0.003056503,-0.0028558897,-0.0018204108
351732385577424,-1.392905E-4,3.3990355E-4,-0.0012877786
351732395505617,0.0019912384,0.0051335935,-0.0028856753
351732405433682,0.005187032,0.0051335935,-0.0039509395
351732415361875,0.0046543996,0.0051335935,-0.0034183075
351732425289925,0.003056503,0.009394651,-0.0044835717
351732435218118,9.25974E-4,0.008329387,-0.0028856753
351732445146183,-1.392905E-4,0.00673149,-0.0039509395
351732455079350,-6.719227E-4,0.003535697,-0.0034183075
351732465007543,3.9334173E-4,-0.0017906254,-0.0018204108
351732474935736,0.0025238707,-0.005519051,-0.0018204108
351732484863801,9.25974E-4,-0.003388522,-2.2251414E-4
351732494791994,0.0019912384,-0.0012579932,-7.551464E-4
351732504720187,0.003056503,-1.9272868E-4,-0.0018204108
351732514648380,0.0035891351,3.3990355E-4,-0.002353043
351732524576573,0.0046543996,0.001405168,-0.0028856753
351732534504766,0.005187032,0.004600961,-0.0028856753
351732544432959,0.005719664,0.0072641224,-0.0028856753
351732554361152,0.005187032,0.0051335935,-0.0039509395
351732564289345,0.0041217674,8.7253575E-4,-0.0028856753
351732574217298,0.0041217674,8.7253575E-4,-0.0018204108
351732584145491,0.005719664,0.001405168,-0.0018204108
351732594073684,0.005719664,0.0024704325,-7.551464E-4
351732604001877,0.003056503,0.001405168,-0.002353043
351732613930070,-0.0012045549,0.0024704325,-0.002353043
351732623858263,-0.0049329805,0.0030030648,-0.002353043
351732633786584,-0.0022698194,3.3990355E-4,-0.0028856753
351732643714777,0.0019912384,-1.9272868E-4,-0.0039509395
351732653642970,0.005187032,3.3990355E-4,-0.0012877786
351732663569297,0.0041217674,8.7253575E-4,-7.551464E-4
351732673497490,9.25974E-4,0.004068329,-0.002353043
351732683425555,9.25974E-4,-1.9272868E-4,-0.0028856753
351732693353748,0.003056503,-0.007116948,-0.0034183075
351732703281941,0.005719664,-0.004986419,-0.002353043
351732713210134,0.0067849285,8.7253575E-4,-0.0044835717
351732723138313,0.0067849285,0.009927283,-0.0066141007
351732733066378,0.0019912384,0.017916769,-0.007146733
351732742994571,0.0014586062,0.0184494,-0.007146733
351732752922761,0.0025238707,0.012590445,-0.005016204
351732762850954,0.0035891351,0.0019378002,-0.0012877786
351732772779147,0.0067849285,-0.0087148445,0.0013753825
351732782705960,0.005719664,-0.00764958,0.0019080148
351732792634153,0.0025238707,3.3990355E-4,8.427503E-4
351732802562346,-0.0022698194,0.004600961,8.427503E-4
351732812490536,-0.0054656127,0.0019378002,3.1011808E-4
351732822418729,-0.0028024516,-0.0028558897,0.0013753825
351732832346922,-0.0028024516,-0.005519051,0.0029732792
351732842275112,-6.719227E-4,-0.0039211544,8.427503E-4
351732852203305,-6.719227E-4,0.006198858,-0.0012877786
351732862131498,-0.003867716,0.013123077,-0.0028856753
351732872043586,-0.006530877,0.014188341,-0.0044835717
351732881971523,-0.008128774,0.013655709,-0.0039509395
351732891899588,-0.007596141,0.01152518,-0.0028856753
351732901827650,-6.719227E-4,0.0056662257,-7.551464E-4
351732911755587,0.0014586062,-1.9272868E-4,8.427503E-4
351732921683652,0.0025238707,-7.2536094E-4,8.427503E-4
351732931611586,-0.0017371872,0.0051335935,-7.551464E-4
351732941539651,-0.005998245,0.0088620195,-0.002353043
351732951467588,-0.007596141,0.009394651,-0.002353043
351732961394980,-0.0049329805,0.0019378002,-0.0012877786
351732971322917,-0.0012045549,-0.0017906254,-0.0018204108
351732981250982,-0.0017371872,-0.0012579932,-2.2251414E-4
351732991178919,-0.0033350838,0.0030030648,3.1011808E-4
351733001106984,-0.0044003483,0.0072641224,-7.551464E-4
351733011034921,-0.0033350838,0.012057812,-0.0034183075
351733020962986,-0.0022698194,0.01631887,-0.0044835717
351733030890923,-0.0017371872,0.0184494,-0.0039509395
351733040818988,-0.0022698194,0.024308354,-0.0044835717
351733050746925,-0.0012045549,0.028569411,-0.0039509395
351733060674990,-0.0012045549,0.028569411,-0.0028856753
351733070602927,-0.0028024516,0.01631887,-7.551464E-4
351733080527555,-0.0054656127,0.0051335935,0.0013753825
351733090455492,-0.005998245,-7.2536094E-4,0.0013753825
351733100383557,-0.006530877,-0.003388522,0.0019080148
351733110311491,-0.006530877,-0.0028558897,0.002440647
351733120239428,-0.007596141,-7.2536094E-4,0.0013753825
351733130167493,-0.009194039,0.001405168,3.1011808E-4
351733140095427,-0.008661407,0.001405168,-7.551464E-4
351733150023492,-0.010259303,0.00673149,-7.551464E-4
351733159951429,-0.005998245,0.006198858,-0.002353043
351733169873166,-0.0049329805,0.00673149,-0.0039509395
351733179801103,-0.006530877,0.0056662257,-0.002353043
351733189729040,-0.007596141,0.0088620195,-0.0039509395
351733199656974,-0.0070635094,0.008329387,-0.0028856753
351733209584911,-0.0049329805,0.0030030648,-0.0018204108
351733219512848,-0.0017371872,-0.003388522,-7.551464E-4
351733229440782,-6.719227E-4,-0.009247477,0.0013753825
351733239368591,-1.392905E-4,-0.008182212,0.0035059114
351733249296528,-1.392905E-4,-0.0017906254,0.002440647
351733259223101,-0.0012045549,0.0024704325,0.0013753825
351733269150910,-0.0022698194,-1.9272868E-4,-7.551464E-4
351733279078847,-0.0033350838,-0.0023232575,-7.551464E-4
351733289006653,-0.0054656127,0.0030030648,-2.2251414E-4
351733298934462,-0.0044003483,0.006198858,-2.2251414E-4
351733308862399,-0.006530877,0.0030030648,-0.0034183075
351733318790205,-0.008661407,0.0019378002,-0.002353043
351733328718142,-0.009726671,-0.0012579932,-7.551464E-4
351733338645951,-0.007596141,-0.0087148445,0.002440647
351733348573885,-0.0033350838,-0.015106431,0.004571176
351733358501694,-0.0022698194,-0.022563282,0.006169073
351733368429631,-0.0022698194,-0.027889604,0.0029732792
351733378353230,-0.0033350838,-0.027889604,0.0029732792
351733388281039,-0.0049329805,-0.023095913,0.0035059114
351733398208848,-0.005998245,-0.013508535,-7.551464E-4
351733408136654,-0.0044003483,-0.0065843156,-0.0012877786
351733418064463,-0.0049329805,-0.0023232575,-0.0012877786
351733427992272,-0.0054656127,-0.003388522,-2.2251414E-4
351733437920078,-0.0049329805,-0.0065843156,0.0013753825
351733447847759,-0.003867716,-0.00764958,3.1011808E-4
351733457775568,-1.392905E-4,-0.0039211544,3.1011808E-4
351733467712104,0.0019912384,0.001405168,-0.0018204108
351733477640041,3.9334173E-4,0.0019378002,-0.0039509395
351733487567850,-0.0017371872,-1.9272868E-4,-0.0034183075
351733497495784,-0.0054656127,-1.9272868E-4,-0.002353043
351733507423593,-0.005998245,-0.0044537866,-0.002353043
351733517351530,-0.0049329805,-0.014041167,-0.0012877786
351733527279464,-0.0054656127,-0.015106431,-2.2251414E-4
351733537207273,-0.0049329805,-0.010845373,-7.551464E-4
351733547135210,-0.008128774,-0.003388522,-0.0018204108
351733557063016,-0.007596141,0.0072641224,-0.0039509395
351733566990953,-0.0054656127,0.014720974,-0.0034183075
351733576918762,-0.0033350838,0.0088620195,-0.002353043
351733586845276,-0.0033350838,-0.0028558897,-0.0012877786
351733596773213,-0.0028024516,-0.010845373,-0.0018204108
351733606701022,-0.0028024516,-0.012975902,-0.0018204108
351733616628956,-0.0028024516,-0.011378006,-0.0012877786
351733626556765,-1.392905E-4,-0.007116948,-0.002353043
351733636484702,-0.0017371872,-0.0039211544,-0.0034183075
351733646412508,-0.0070635094,-0.005519051,-7.551464E-4
351733656340317,-0.009726671,-0.004986419,-7.551464E-4
351733666268254,-0.0118571995,-0.0012579932,-0.0012877786
351733676194579,-0.009726671,0.003535697,-0.0018204108
351733686122388,-0.0044003483,0.007796754,-0.0012877786
351733696050325,-0.0022698194,0.0051335935,8.427503E-4
351733705978131,-0.0012045549,-0.0060516833,8.427503E-4
351733715905940,-0.003867716,-0.011378006,3.1011808E-4
351733725833749,-0.003867716,-0.012975902,0.0013753825
351733735761683,-0.0017371872,-0.014041167,-0.0018204108
351733745689492,-1.392905E-4,-0.015106431,-0.0028856753
351733755617301,-6.719227E-4,-0.0145737985,-0.0012877786
351733765547204,-0.0012045549,-0.0087148445,-0.0028856753
351733775475013,9.25974E-4,0.004600961,-0.0044835717
351733785402822,0.0019912384,0.015253606,-0.005548836
351733795330628,0.0025238707,0.021112561,-0.0060814684
351733805258565,3.9334173E-4,0.017384136,-0.005016204
351733815186374,-0.0033350838,0.013123077,-0.0039509395
351733825114180,-0.0054656127,0.0072641224,-0.0012877786
351733835041989,-0.0049329805,-0.005519051,3.1011808E-4
351733844969798,-0.0022698194,-0.018834855,0.0019080148
351733854897732,-6.719227E-4,-0.023628546,0.0019080148
351733864825541,-0.0033350838,-0.021498017,3.1011808E-4
351733874753350,-0.0044003483,-0.0145737985,-0.0018204108
351733884684064,-6.719227E-4,-0.0039211544,-0.0018204108
351733894612001,0.0041217674,-7.2536094E-4,-0.0018204108
351733904539810,0.0073175607,-0.003388522,-0.0018204108
351733914467744,0.008382824,-7.2536094E-4,-0.0012877786
351733924395553,0.005719664,0.0072641224,-0.0044835717
351733934323490,0.0041217674,0.017384136,-0.0060814684
351733944251296,0.003056503,0.020579929,-0.0066141007
351733954179233,-0.0017371872,0.01631887,-0.005016204
351733964107042,-0.0028024516,0.009394651,-0.0034183075
351733974041091,-6.719227E-4,0.0019378002,-0.002353043
351733983969028,0.0035891351,-0.0039211544,-2.2251414E-4
351733993896965,0.0067849285,-0.0060516833,0.002440647
351734003824899,0.0067849285,-0.0087148445,0.004571176
351734013752836,0.0025238707,-0.015106431,0.0035059114
351734023680773,0.0025238707,-0.01990012,0.0035059114
351734033608707,0.0062522963,-0.02469381,0.0051038084
351734043536644,0.010513353,-0.02682434,0.004571176
351734053464581,0.013709147,-0.020965384,0.0019080148
351734063398166,0.013176515,-0.0017906254,-0.0018204108
351734073326103,0.00944809,0.017916769,-0.0039509395
351734083254168,0.0046543996,0.025373619,-0.005016204
351734093182230,0.0025238707,0.022710457,-0.005548836
351734103110167,0.0067849285,0.019514665,-0.0039509395
351734113038232,0.010513353,0.012057812,-0.002353043
351734122966294,0.0078501925,0.00673149,-0.0012877786
351734132894359,0.0019912384,0.0019378002,-2.2251414E-4
351734142822296,-0.006530877,-0.0060516833,-0.0018204108
351734152750358,-0.008661407,-0.0145737985,-2.2251414E-4
351734162678423,-0.0054656127,-0.015106431,0.0013753825
351734172606360,-1.392905E-4,-0.01723696,0.0013753825
351734182533558,-6.719227E-4,-0.016704326,0.0013753825
351734192461623,-6.719227E-4,-0.010845373,3.1011808E-4
351734202389688,-0.0022698194,0.0019378002,3.1011808E-4
351734212317750,-0.0017371872,0.014188341,-2.2251414E-4
351734222245687,-0.0022698194,0.017384136,-0.0012877786
351734232173752,-6.719227E-4,0.0088620195,-7.551464E-4
351734242101814,0.0035891351,0.0019378002,-2.2251414E-4
351734252029879,0.005187032,0.001405168,-7.551464E-4
351734261957944,0.0078501925,0.0024704325,3.1011808E-4
351734271886679,0.0046543996,0.006198858,-0.0012877786
351734281814744,0.0014586062,0.0051335935,-0.002353043
351734291742809,3.9334173E-4,0.0019378002,-0.0012877786
351734301670871,0.0014586062,-1.9272868E-4,-0.0012877786
351734311598936,0.0041217674,-7.2536094E-4,-7.551464E-4
351734321527001,0.0035891351,0.004600961,3.1011808E-4
351734331455063,0.0014586062,0.008329387,-7.551464E-4
351734341383128,-0.0028024516,0.010459916,3.1011808E-4
351734351311193,-0.003867716,0.01152518,-2.2251414E-4
351734361243512,-0.0028024516,0.00673149,-0.0018204108
351734371171705,-6.719227E-4,0.0030030648,-7.551464E-4
351734381099898,0.0014586062,-1.9272868E-4,0.0013753825
351734391027960,3.9334173E-4,-0.0044537866,8.427503E-4
351734400956153,-0.0033350838,-0.009247477,8.427503E-4
351734410884346,-0.0028024516,-0.009247477,8.427503E-4
351734420812408,-1.392905E-4,-0.0023232575,-7.551464E-4
351734430740601,9.25974E-4,0.00673149,3.1011808E-4
351734440668666,-0.0012045549,0.010459916,-7.551464E-4
351734450596856,-0.0022698194,0.016851503,-0.0028856753
351734460525049,-0.0044003483,0.0184494,-0.0034183075
351734470453114,-0.0044003483,0.015786238,-0.002353043
351734480383651,-0.0012045549,0.014720974,-0.0028856753
351734490311844,9.25974E-4,0.01152518,-0.0018204108
351734500239909,-6.719227E-4,0.004068329,3.1011808E-4
351734510168099,-6.719227E-4,-7.2536094E-4,0.0013753825
351734520096164,-0.0012045549,-0.003388522,0.002440647
351734530024357,3.9334173E-4,-0.0044537866,0.0029732792
351734539952419,0.003056503,-0.0065843156,0.004038544
351734549880612,0.0035891351,-0.0087148445,0.0019080148
351734559808677,0.005187032,-0.007116948,0.0029732792
351734569740933,0.0041217674,-0.0028558897,0.0035059114
351734579669126,-1.392905E-4,8.7253575E-4,0.002440647
351734589597319,-0.0033350838,0.006198858,8.427503E-4
351734599525509,-0.0022698194,0.009927283,-7.551464E-4
351734609453702,-0.0012045549,0.009394651,-2.2251414E-4
351734619381895,-0.0028024516,0.007796754,-0.0018204108
351734629310085,-0.003867716,0.010459916,-0.0012877786
351734639238278,-0.0049329805,0.009394651,-2.2251414E-4
351734649166471,-0.0012045549,0.0030030648,8.427503E-4
351734659094661,9.25974E-4,-0.009780109,0.002440647
351734669022854,-6.719227E-4,-0.021498017,0.0035059114
351734678951047,-1.392905E-4,-0.01990012,0.0035059114
351734688875019,9.25974E-4,-0.011910638,0.0019080148
351734698803212,0.0041217674,0.0024704325,-7.551464E-4
351734708731277,0.0014586062,0.008329387,-2.2251414E-4
351734718659467,-0.0028024516,0.0056662257,3.1011808E-4
351734728587660,-0.0022698194,0.003535697,0.0019080148
351734738515725,0.003056503,0.0051335935,0.0035059114
351734748443915,0.005719664,8.7253575E-4,0.0019080148
351734758372108,0.0062522963,-0.003388522,0.0035059114
351734768300173,0.0014586062,-7.2536094E-4,0.002440647
351734778228619,-0.0044003483,3.3990355E-4,0.0013753825
351734788156812,-0.005998245,-0.0023232575,0.0013753825
351734798084877,-0.003867716,-0.0087148445,0.0029732792
351734808011761,-0.0022698194,-0.012975902,0.0056364406
351734817939826,-1.392905E-4,-0.010845373,0.0051038084
