UPTIMENANO,Mx,My,Mz
3244030316545,-17.25777,-32.79614,-15.198788
3244050174210,-17.25777,-32.79614,-14.898788
3244070031875,-17.55777,-32.646137,-14.148788
3244089891185,-17.55777,-32.646137,-13.54879
3244109748850,-17.707771,-32.646137,-10.398788
3244129606643,-17.707771,-32.49614,-9.348789
3244149464308,-17.707771,-32.04614,-9.948788
3244169321973,-18.157768,-31.446138,-9.498791
3244189177004,-18.607769,-31.74614,-7.9987907
3244209034541,-19.357769,-31.446138,-7.9987907
3244228892078,-19.957771,-30.696138,-7.848789
3244248749743,-19.657768,-30.696138,-6.6487885
3244268607280,-19.657768,-30.696138,-5.7487907
3244288466419,-19.657768,-30.696138,-5.4487877
3244308323956,-19.957771,-30.846138,-3.79879
3244328181493,-19.957771,-30.99614,-3.79879
3244348039030,-19.957771,-31.296139,-1.8487892
3244367896695,-19.957771,-31.296139,-1.8487892
3244387750495,-19.957771,-31.296139,-0.34878922
3244407608032,-19.957771,-31.296139,0.5512104
3244427465569,-19.957771,-31.296139,1.0012112
3244447323106,-19.957771,-31.296139,1.6012115
3244467180515,-19.957771,-30.99614,3.2512112
3244487032280,-19.957771,-30.546139,3.8512115
3244506889689,-19.957771,-29.796139,2.951212
3244526747098,-19.957771,-29.64614,2.6512108
3244546604507,-19.957771,-30.546139,2.3512115
3244566461916,-19.657768,-30.24614,2.3512115
3244586309523,-19.50777,-29.346138,2.3512115
3244606166804,-18.907768,-29.49614,1.7512112
3244626023957,-19.357769,-29.49614,-0.9487877
3244645881238,-18.30777,-29.49614,-3.9487877
3244665738391,-18.30777,-29.49614,-3.4987907
3244685595073,-17.25777,-29.49614,-3.9487877
3244705452354,-16.957771,-29.49614,-3.79879
3244725309507,-16.50777,-29.49614,-4.098789
3244745166660,-16.50777,-29.796139,-4.848789
3244765023941,-16.05777,-29.946138,-5.598789
3244784881212,-15.30777,-29.796139,-6.79879
3244804738365,-13.357769,-29.946138,-7.848789
3244824595518,-14.257771,-29.946138,-9.498791
3244844452671,-13.80777,-30.24614,-11.29879
3244864309824,-13.80777,-29.796139,-13.998791
3244884164219,-13.207771,-29.796139,-13.998791
3244904021372,-13.05777,-29.796139,-13.998791
3244923878525,-13.05777,-29.796139,-14.148788
3244943735678,-12.757771,-29.796139,-13.998791
3244963592959,-12.757771,-29.796139,-13.998791
3244983445856,-12.30777,-29.796139,-14.148788
3245003302881,-12.157768,-29.346138,-14.448788
3245023159906,-11.257771,-29.346138,-14.598789
3245043016931,-10.507771,-29.346138,-14.598789
3245062873956,-9.007771,-29.49614,-14.598789
3245082727689,-9.157768,-29.49614,-14.598789
3245102584586,-9.157768,-29.49614,-14.898788
3245122441483,-8.707771,-29.49614,-15.04879
3245142298380,-8.407768,-29.346138,-15.648788
3245162155405,-8.407768,-29.346138,-16.24879
3245182012296,-8.107769,-29.346138,-16.54879
3245201869193,-8.107769,-29.046139,-16.09879
3245221726090,-8.107769,-28.74614,-15.79879
3245241582987,-8.107769,-28.74614,-15.79879
3245261439884,-8.107769,-28.596138,-15.79879
3245281300223,-8.407768,-28.89614,-15.498791
3245301157120,-9.007771,-28.596138,-15.198788
3245321014145,-9.007771,-28.596138,-14.598789
3245340871042,-9.007771,-28.596138,-12.648788
3245360728067,-9.007771,-28.596138,-13.998791
3245380584312,-9.007771,-28.596138,-13.848789
3245400441337,-9.007771,-28.596138,-14.148788
3245420298234,-9.007771,-28.596138,-14.148788
3245440155259,-8.707771,-28.596138,-14.148788
3245460012156,-8.107769,-28.596138,-14.148788
3245479869181,-8.107769,-28.596138,-14.148788
3245499725012,-8.107769,-28.596138,-14.148788
3245519581909,-8.107769,-28.596138,-14.148788
3245539438678,-8.407768,-28.446138,-14.148788
3245559295575,-8.407768,-28.446138,-14.148788
3245579152457,-8.407768,-28.446138,-14.148788
3245599013926,-8.857769,-28.14614,-14.148788
3245618870823,-8.857769,-28.14614,-14.148788
3245638727848,-8.857769,-28.296139,-14.148788
3245658584745,-8.857769,-28.296139,-14.148788
3245678441770,-8.857769,-28.296139,-14.148788
3245698305817,-8.857769,-28.296139,-14.148788
3245718162970,-8.857769,-28.296139,-14.148788
3245738019995,-8.857769,-28.296139,-14.148788
3245757877148,-8.707771,-27.846138,-13.848789
3245777734301,-8.707771,-27.846138,-13.848789
3245797606746,-8.55777,-27.846138,-13.848789
3245817464155,-8.55777,-27.846138,-13.848789
3245837321692,-8.55777,-27.846138,-13.848789
3245857179101,-7.5077705,-27.846138,-13.848789
3245877036497,-6.607769,-27.846138,-13.848789
3245896894990,-7.2077713,-27.846138,-13.848789
3245916752527,-7.80777,-27.846138,-13.848789
3245936610192,-7.80777,-27.846138,-13.848789
3245956467729,-7.80777,-28.446138,-13.54879
3245976325266,-7.80777,-28.596138,-13.398788
3245996190093,-7.80777,-28.446138,-13.248791
3246016047886,-7.80777,-28.446138,-13.248791
3246035905551,-7.80777,-28.74614,-12.348789
3246055763344,-7.80777,-28.596138,-12.948788
3246075621009,-7.80777,-28.596138,-12.948788
3246095476558,-7.80777,-28.596138,-12.948788
3246115334223,-7.80777,-28.596138,-12.948788
3246135191888,-7.80777,-28.596138,-12.948788
3246155049681,-7.80777,-28.596138,-12.948788
3246174907333,-7.80777,-28.596138,-12.948788
3246194765504,-7.80777,-28.596138,-13.248791
3246214623297,-7.80777,-28.446138,-13.248791
3246234480962,-7.80777,-28.446138,-13.248791
3246254338627,-7.80777,-28.446138,-13.248791
3246274196292,-7.9577713,-28.446138,-12.948788
3246294059649,-7.9577713,-28.446138,-12.948788
3246313917442,-7.9577713,-28.446138,-12.648788
3246333775235,-7.9577713,-28.446138,-12.648788
3246353633156,-7.9577713,-28.446138,-12.348789
3246373490949,-7.9577713,-28.446138,-11.898788
3246393344756,-7.9577713,-28.446138,-10.698788
3246413202549,-7.9577713,-28.446138,-11.598789
3246433060342,-7.9577713,-28.446138,-11.598789
3246452918263,-7.9577713,-28.89614,-11.748791
3246472776042,-7.9577713,-28.596138,-11.748791
3246492625693,-7.9577713,-28.596138,-11.748791
3246512483358,-7.9577713,-28.74614,-11.748791
3246532341023,-7.9577713,-28.74614,-12.198788
3246552198688,-7.9577713,-28.74614,-13.248791
3246572056353,-7.9577713,-28.74614,-13.398788
3246591901980,-7.9577713,-28.74614,-13.248791
3246611759389,-7.9577713,-28.74614,-13.248791
3246631616798,-7.9577713,-28.74614,-12.79879
3246651474207,-7.9577713,-28.74614,-12.79879
3246671331616,-7.9577713,-28.74614,-12.79879
3246691183593,-7.9577713,-28.74614,-12.79879
3246711040874,-7.9577713,-28.74614,-12.79879
3246730898155,-7.9577713,-28.74614,-12.79879
3246750755436,-7.9577713,-28.74614,-12.79879
3246770612702,-7.9577713,-28.89614,-12.79879
3246790469777,-8.107769,-28.89614,-12.79879
3246810327058,-8.857769,-28.89614,-12.648788
3246830184339,-9.157768,-28.89614,-12.348789
3246850041620,-9.157768,-28.89614,-12.348789
3246869898773,-8.857769,-28.89614,-12.198788
3246889748422,-8.707771,-28.89614,-11.898788
3246909605575,-8.707771,-28.89614,-11.748791
3246929462600,-8.707771,-28.89614,-11.748791
3246949319753,-8.55777,-28.89614,-12.348789
3246969176906,-8.407768,-28.89614,-11.898788
3246989033931,-8.707771,-28.89614,-11.748791
3247008893412,-8.407768,-28.89614,-11.898788
3247028750437,-8.407768,-28.89614,-11.598789
3247048607462,-8.107769,-28.89614,-11.598789
3247068464474,-8.107769,-28.89614,-11.598789
3247088321627,-8.107769,-28.89614,-11.598789
3247108170596,-8.107769,-28.89614,-11.598789
3247128027493,-8.107769,-28.89614,-11.598789
3247147884390,-8.107769,-28.89614,-11.898788
3247167741287,-8.107769,-28.89614,-11.898788
3247187598056,-8.107769,-28.89614,-12.198788
3247207453115,-8.107769,-29.046139,-12.198788
3247227309884,-8.107769,-29.046139,-12.198788
3247247166653,-8.107769,-29.046139,-12.198788
3247267023422,-8.107769,-29.046139,-12.198788
3247286880191,-8.107769,-29.046139,-12.198788
3247306744426,-8.107769,-29.046139,-12.198788
3247326601323,-8.107769,-29.046139,-12.198788
3247346458220,-8.107769,-29.046139,-12.198788
3247366315104,-8.107769,-29.046139,-12.198788
3247386172001,-8.107769,-29.046139,-12.198788
3247406035670,-8.107769,-29.046139,-12.198788
3247425892823,-8.107769,-29.046139,-11.898788
3247445749848,-8.107769,-29.046139,-11.898788
3247465607001,-8.107769,-28.74614,-12.198788
3247485464026,-8.107769,-28.74614,-12.198788
3247505318857,-8.107769,-28.89614,-12.198788
3247525175882,-8.407768,-28.596138,-12.198788
3247545032779,-8.407768,-28.74614,-12.198788
3247564889804,-8.407768,-28.74614,-12.198788
3247584746829,-8.407768,-28.74614,-12.198788
3247604608316,-8.107769,-28.74614,-12.198788
3247624465469,-8.107769,-28.74614,-12.348789
3247644322622,-8.107769,-28.74614,-12.348789
3247664179761,-8.107769,-28.74614,-12.348789
3247684036786,-7.80777,-28.74614,-12.948788
3247703892329,-7.6577682,-28.74614,-13.398788
3247723749482,-7.6577682,-28.74614,-12.79879
3247743606507,-7.6577682,-28.74614,-12.79879
3247763463532,-7.6577682,-28.74614,-12.79879
3247783320685,-7.6577682,-28.74614,-12.79879
3247803188138,-7.6577682,-28.74614,-12.79879
3247823045419,-7.6577682,-28.74614,-12.79879
3247842902700,-7.6577682,-28.74614,-12.948788
3247862760109,-7.6577682,-28.74614,-13.248791
3247882617390,-7.5077705,-28.74614,-13.54879
3247902481193,-7.2077713,-28.596138,-13.998791
3247922338730,-7.2077713,-28.596138,-15.648788
3247942196267,-5.857769,-28.446138,-17.29879
3247962053791,-6.1577682,-28.596138,-16.698792
3247981911328,-5.857769,-28.596138,-16.84879
3248001772699,-6.1577682,-28.596138,-16.24879
3248021630236,-6.30777,-28.596138,-16.24879
3248041487901,-6.30777,-28.596138,-16.24879
3248061345566,-6.30777,-28.596138,-16.09879
3248081203231,-6.7577705,-28.596138,-15.648788
3248101063248,-8.407768,-28.74614,-15.198788
3248120921041,-8.407768,-29.046139,-14.448788
3248140778706,-9.007771,-29.046139,-12.948788
3248160636371,-9.007771,-29.046139,-10.098789
3248180494036,-9.607769,-29.046139,-11.148788
3248200352841,-9.907768,-29.046139,-11.29879
3248220210506,-10.207771,-29.196138,-11.29879
3248240068299,-10.207771,-29.196138,-11.29879
3248259925950,-10.207771,-29.196138,-11.29879
3248279783615,-10.507771,-29.196138,-11.29879
3248299641652,-10.657768,-29.196138,-11.148788
3248319499445,-10.507771,-29.196138,-11.148788
3248339357110,-10.507771,-29.196138,-11.148788
3248359214775,-10.507771,-29.196138,-11.148788
3248379072440,-10.657768,-29.196138,-10.698788
3248398930355,-10.957771,-29.196138,-10.54879
3248418788148,-11.107769,-29.196138,-10.098789
3248438645941,-11.55777,-29.196138,-9.948788
3248458503606,-11.257771,-29.196138,-8.898788
3248478361399,-11.857769,-29.196138,-8.448788
3248498208062,-12.30777,-29.196138,-7.6987877
3248518065599,-12.30777,-29.196138,-7.3987885
3248537923136,-12.30777,-29.196138,-7.6987877
3248557780532,-12.457771,-29.196138,-7.3987885
3248577638069,-12.457771,-29.196138,-7.2487907
3248597491374,-12.457771,-29.196138,-6.79879
3248617348783,-12.457771,-28.74614,-6.79879
3248637206320,-12.757771,-28.296139,-7.098789
3248657063729,-13.05777,-28.596138,-6.6487885
3248676921266,-13.207771,-28.596138,-6.1987877
3248696766375,-15.607769,-28.296139,-5.1487885
3248716623528,-15.157768,-28.296139,-5.1487885
3248736480681,-15.157768,-28.14614,-4.54879
3248756337962,-15.157768,-28.296139,-4.098789
3248776195115,-15.157768,-28.296139,-4.098789
3248796047074,-15.157768,-28.296139,-2.7487907
3248815904099,-15.157768,-28.296139,-2.29879
3248835761124,-15.30777,-28.296139,-1.0987892
3248855618135,-15.30777,-28.296139,-0.9487877
3248875475160,-15.30777,-28.296139,0.10121155
3248895327565,-15.30777,-28.296139,0.5512104
3248915184590,-15.30777,-28.296139,1.3012104
3248935041487,-15.607769,-28.296139,1.0012112
3248954898512,-16.357769,-28.296139,2.3512115
3248974755409,-16.957771,-28.14614,3.2512112
3248994611720,-16.05777,-27.546139,5.0512104
3249014468617,-15.907768,-27.546139,5.8012104
3249034325642,-15.907768,-26.796139,6.251211
3249054182539,-15.907768,-26.046139,7.151211
3249074039436,-15.907768,-26.046139,7.451212
3249093896333,-15.907768,-26.196138,9.701212
3249113755516,-15.457771,-26.196138,11.051212
3249133612413,-15.457771,-26.196138,12.101212
3249153469296,-14.55777,-26.196138,11.351212
3249173326321,-14.407768,-26.196138,11.651211
3249193183218,-13.80777,-26.196138,12.101212
3249213039401,-13.80777,-26.196138,12.401211
3249232896298,-12.757771,-26.196138,13.301212
3249252753067,-12.157768,-26.196138,13.601212
3249272609964,-12.007771,-26.196138,14.501211
3249292466861,-11.257771,-26.046139,14.501211
3249312326616,-10.657768,-25.446138,15.101212
3249332183385,-10.05777,-25.596138,15.851212
3249352040282,-9.607769,-25.596138,15.851212
3249371897051,-8.857769,-25.596138,15.701212
3249391753948,-7.80777,-25.596138,15.701212
3249411619153,-7.357769,-25.596138,15.701212
3249431476178,-7.80777,-25.596138,15.851212
3249451333063,-7.5077705,-25.74614,15.851212
3249471190088,-7.357769,-26.49614,15.701212
3249491047113,-6.9077682,-27.39614,15.701212
3249510911482,-5.857769,-27.846138,15.251211
3249530768507,-5.857769,-29.64614,14.951212
3249550625660,-5.7077713,-29.64614,14.051212
3249570482813,-5.7077713,-29.796139,13.001211
3249590339966,-5.55777,-30.24614,10.601212
3249610191865,-5.55777,-29.946138,11.051212
3249630049018,-5.55777,-29.64614,11.051212
3249649906043,-5.7077713,-29.64614,10.451212
3249669763068,-5.857769,-29.49614,9.551212
3249689620093,-5.857769,-29.49614,8.951212
3249709484974,-6.30777,-29.346138,8.351212
3249729342255,-6.4577713,-29.346138,8.201212
3249749199395,-6.7577705,-29.346138,8.201212
3249769056676,-7.6577682,-28.446138,8.351212
3249788913829,-7.9577713,-28.74614,8.801212
3249808778972,-7.5077705,-28.74614,8.801212
3249828636509,-7.6577682,-28.89614,8.801212
3249848493918,-7.9577713,-28.89614,8.801212
3249868351327,-7.9577713,-28.89614,9.101212
3249888208864,-7.80777,-28.89614,9.551212
3249908064407,-7.80777,-28.89614,11.051212
3249927921944,-7.5077705,-28.89614,10.151211
3249947779481,-6.9077682,-28.89614,10.451212
3249967637018,-6.607769,-28.89614,10.601212
3249987494427,-6.4577713,-28.89614,11.201212
3250007360578,-3.4577694,-28.89614,11.051212
3250027218370,-3.607769,-28.89614,11.051212
3250047076034,-3.4577694,-28.89614,11.051212
3250066933826,-3.4577694,-28.89614,11.051212
3250086791490,-3.3077698,-28.89614,11.201212
3250106641773,-3.4577694,-28.89614,11.201212
3250126499437,-3.4577694,-28.89614,11.351212
3250146356973,-3.4577694,-28.89614,11.351212
3250166214637,-3.4577694,-28.89614,11.651211
3250186072173,-3.3077698,-28.89614,11.651211
3250205925669,-3.3077698,-28.89614,12.101212
3250225783205,-3.3077698,-28.74614,12.251211
3250245640741,-3.3077698,-28.596138,12.401211
3250265498277,-3.3077698,-28.446138,12.701212
3250285355813,-3.1577702,-28.296139,12.701212
3250305214038,-2.5577698,-27.546139,13.001211
3250325071574,-2.5577698,-27.39614,13.301212
3250344929110,-2.857769,-27.846138,14.501211
3250364786646,-2.5577698,-27.39614,15.251211
3250384644182,-2.5577698,-27.24614,15.101212
3250404501194,-1.8077698,-27.24614,15.251211
3250424358730,-1.8077698,-27.24614,15.701212
3250444216266,-1.8077698,-26.49614,15.851212
3250464073674,-1.357769,-26.046139,15.701212
3250483931210,-0.4577694,-25.596138,15.701212
3250503782206,0.14223099,-24.696138,15.851212
3250523639486,0.892231,-25.296139,15.851212
3250543496767,0.892231,-24.99614,15.851212
3250563354048,1.0422306,-24.696138,15.851212
3250583211329,1.1922302,-24.99614,15.851212
3250603061664,1.0422306,-24.696138,16.15121
3250622918689,1.0422306,-24.696138,16.90121
3250642775842,1.1922302,-24.696138,16.751213
3250662632995,1.1922302,-24.696138,16.751213
3250682490148,1.1922302,-24.696138,16.601212
3250702347301,1.3422298,-24.696138,16.15121
3250722204012,1.4922314,-25.14614,16.15121
3250742061165,1.4922314,-25.446138,15.701212
3250761918318,1.4922314,-26.49614,14.951212
3250781775471,1.7922306,-28.446138,13.451212
3250801632496,1.7922306,-28.14614,12.701212
3250821482376,1.9422302,-28.446138,11.651211
3250841339272,1.9422302,-29.196138,10.751211
3250861196296,1.9422302,-29.196138,10.751211
3250881053192,1.9422302,-29.196138,11.051212
3255091234211,6.892231,-34.14614,-16.09879
3255111091108,6.892231,-34.14614,-16.09879
3255130939989,6.7422314,-34.14614,-15.498791
3255150796758,6.7422314,-34.14614,-15.198788
3255170653399,6.7422314,-34.14614,-15.648788
3255190510168,6.7422314,-34.14614,-15.498791
3255210366937,6.7422314,-34.14614,-15.498791
3255230223706,6.7422314,-34.29614,-15.498791
3255250088027,6.7422314,-34.29614,-15.498791
3255269944924,6.7422314,-34.29614,-15.498791
3255289801693,6.7422314,-33.99614,-15.498791
3255309658590,6.7422314,-33.99614,-15.498791
3255329515359,6.7422314,-33.99614,-15.79879
3255349375840,6.7422314,-33.99614,-15.79879
3255369232737,6.7422314,-33.99614,-15.498791
3255389089620,6.7422314,-33.99614,-15.498791
3255408946517,6.7422314,-33.99614,-15.498791
3255428803542,6.7422314,-33.99614,-15.498791
3255448658439,6.7422314,-33.99614,-15.498791
3255468515336,6.7422314,-33.99614,-15.498791
3255488372233,6.7422314,-33.99614,-15.498791
3255508229002,6.7422314,-33.99614,-15.498791
3255528085899,6.7422314,-33.99614,-15.498791
3255547945990,6.7422314,-33.99614,-15.498791
3255567802887,6.7422314,-33.99614,-15.498791
3255587659784,6.7422314,-33.99614,-15.498791
3255607516681,6.7422314,-33.99614,-15.498791
3255627373578,6.7422314,-33.99614,-15.198788
3255647236985,6.7422314,-33.99614,-15.198788
3255667094010,6.7422314,-33.99614,-15.198788
3255686951021,6.7422314,-33.99614,-15.04879
3255706808046,6.7422314,-33.99614,-15.04879
3255726665071,6.7422314,-33.99614,-13.998791
3255746528222,6.7422314,-33.99614,-14.448788
3255766385375,6.7422314,-33.99614,-14.448788
3255786242528,6.7422314,-33.99614,-14.448788
3255806099681,6.7422314,-33.99614,-14.448788
3255825956834,6.7422314,-34.14614,-14.448788
3255845820051,6.7422314,-34.14614,-14.448788
3255865677332,6.7422314,-34.29614,-14.448788
3255885534741,6.7422314,-34.29614,-14.448788
3255905392022,6.892231,-34.29614,-14.598789
3255925249431,6.892231,-34.29614,-15.04879
3255945108942,6.892231,-34.29614,-15.04879
3255964966223,6.892231,-34.29614,-15.04879
3255984823620,6.892231,-34.29614,-15.04879
3256004681029,6.892231,-34.29614,-15.04879
3256024538438,6.892231,-34.29614,-15.04879
3256044405757,6.892231,-34.29614,-14.448788
3256064263422,6.892231,-34.29614,-14.898788
3256084121087,6.892231,-34.29614,-14.898788
3256103978752,6.892231,-34.14614,-14.898788
3256123836417,7.19223,-33.99614,-14.898788
3256143697592,7.19223,-33.99614,-14.898788
3256163555385,7.3422318,-34.14614,-14.898788
3256183413178,7.3422318,-34.14614,-14.898788
3256203270971,7.3422318,-34.14614,-14.898788
3256223128764,7.3422318,-34.14614,-14.898788
3256242981357,7.3422318,-34.14614,-14.898788
3256262839022,7.3422318,-34.14614,-14.898788
