UPTIMENANO,Gx,Gy,Gz
3613530831826,0.024091097,0.058119986,0.010765654
3613540764111,0.023558464,0.06397894,0.0075698597
3613550691792,0.023558464,0.06983789,0.0038414348
3613560619345,0.025688993,0.07782738,0.0017109058
3613570547026,0.026754258,0.08102317,0.0027761704
3613580474707,0.023558464,0.08049054,0.0038414348
3613590402260,0.024091097,0.08049054,0.004906699
3613600329941,0.023025833,0.08262107,0.0065045957
3613610257622,0.019297406,0.08581686,0.008102492
3613620185175,0.017166877,0.08688212,0.008635125
3613630112856,0.016634244,0.08688212,0.008102492
3622889518346,-0.34502307,0.050663136,-0.15701349
3622899446411,-0.35993674,0.053326298,-0.1554156
3622909367600,-0.38816625,0.10765478,-0.16447034
3622919295665,-0.4169284,0.07889264,-0.14316505
3622929223602,-0.3988189,-0.050004356,-0.11866398
3622939151667,-0.39242733,-0.02976433,-0.12452293
3622949079604,-0.40467787,0.07356632,-0.12984926
3622959007541,-0.41746104,0.09061055,-0.11759871
3622968935606,-0.44356,0.06610947,-0.11546818
3622978863543,-0.46539792,0.08262107,-0.123990305
3622988791608,-0.47019163,0.101263195,-0.12878399
3622998719325,-0.4717895,0.10765478,-0.1341103
3623008647390,-0.47232217,0.1294927,-0.14316505
3623018575327,-0.4680611,0.17050539,-0.15754612
3623028503392,-0.44728845,0.20672438,-0.1623398
3623038431316,-0.40680838,0.19500646,-0.15435033
3623048359381,-0.3625999,0.14706957,-0.13304505
3623058287318,-0.33277252,0.09646951,-0.112805024
3623068215383,-0.30986932,0.058119986,-0.108011335
3623078143320,-0.29655352,0.06291368,-0.1090766
3623088071385,-0.27205244,0.06983789,-0.11067449
3623097999322,-0.24115975,0.060783148,-0.1074787
3623107927387,-0.21719131,0.054391563,-0.11067449
3623117856386,-0.20494077,0.06397894,-0.11173976
3623127784323,-0.19695129,0.0996653,-0.09629343
3623137712388,-0.19322285,0.16304854,-0.07285761
3623147640325,-0.19002706,0.22909492,-0.07125971
3623157568390,-0.19641864,0.24613915,-0.070194446
3623167496327,-0.20920181,0.21418123,-0.06646602
3623177424392,-0.21772394,0.17849487,-0.059541803
3623187352442,-0.22571342,0.13961272,-0.053150214
3623197280379,-0.21985446,0.06397894,-0.041964937
3623207210278,-0.20121233,-0.0036653504,-0.020659646
3623217138343,-0.19269022,-0.045210663,-0.00681121
3623227066280,-0.20494077,-0.06545069,-9.5225533E-4
3623236994345,-0.22251762,-0.101669684,-4.1962307E-4
3623246922282,-0.23583344,-0.15440027,-0.010007003
3623256850347,-0.23743133,-0.1911519,-0.02385544
3623266778284,-0.22411552,-0.21139193,-0.04036704
3623276706349,-0.20014708,-0.23269722,-0.055280745
3623286634286,-0.17511335,-0.22737089,-0.07445551
3623296560687,-0.15007964,-0.20020665,-0.086173415
3623306488624,-0.12398066,-0.16824871,-0.08936921
3623316416689,-0.11492591,-0.14428027,-0.09948922
3623326344626,-0.1261112,-0.099006526,-0.1074787
3623336272677,-0.13143751,-0.043080136,-0.09629343
3623346200742,-0.13197015,-0.0041979826,-0.077118665
3623356128679,-0.12717645,-0.019111685,-0.051552318
3623366056744,-0.12185013,-0.047873825,-0.031312294
3623375984681,-0.1213175,-0.06704859,-0.017996486
3623385912746,-0.1213175,-0.09634336,-0.009474372
3623395840811,-0.12185013,-0.13202973,-0.00681121
3623405768748,-0.12078487,-0.15173711,-0.0062785777
3623415698007,-0.1197196,-0.15067185,-0.007343842
3623425626072,-0.11865434,-0.12723602,-0.009474372
3623435554009,-0.11439328,-0.088886514,-0.011072268
3623445482074,-0.10853433,-0.04947172,-0.014268061
3623455410139,-0.10746907,-0.01804642,-0.02385544
3623465338204,-0.10267537,0.0016609718,-0.033975456
3623475266141,-0.09255536,0.0059220297,-0.041964937
3623485194192,-0.08083745,-4.6955713E-4,-0.048889156
3623495122257,-0.073380604,0.0037915008,-0.060074434
3623505048700,-0.06485849,0.013911514,-0.068063915
3623514976765,-0.052607946,0.018705204,-0.07392287
3623524904830,-0.040357403,0.026694687,-0.07658603
3623534832767,-0.027041597,0.030955745,-0.070194446
3623544760832,-0.016388953,0.038945228,-0.06380286
3623554688897,-0.011595262,0.045336816,-0.05900917
3623564616834,-0.0089321025,0.04160839,-0.050487053
3623574544899,-0.011062631,0.033086274,-0.044095468
3623584472964,-0.0147910565,0.023498893,-0.03770388
3623594397927,-0.015323687,0.008052559,-0.03291019
3623604325992,-0.010529999,-0.011122202,-0.031312294
3623614253929,-0.006268941,-0.019644316,-0.032377556
3623624181866,-0.0025405153,-0.016981157,-0.03344282
3623634109917,0.0033184392,-0.002600086,-0.03344282
3623644037854,0.0065142326,0.018705204,-0.038769145
3623653965791,0.008112129,0.04160839,-0.043030202
3623663893728,0.009710027,0.05918525,-0.0446281
3623673821793,0.009177394,0.06451157,-0.043562833
3623683749730,0.0065142326,0.06397894,-0.039301775
3623693677667,0.004916336,0.061848413,-0.03717125
3623703605604,1.2264587E-4,0.061315782,-0.03291019
3623713534919,-0.007334205,0.0666421,-0.02864913
3623723462984,-0.013725791,0.07889264,-0.023322808
3623733390921,-0.02065001,0.09487161,-0.018529119
3623743318858,-0.02757423,0.115111634,-0.013202797
3623753246795,-0.03503108,0.14334114,-0.007343842
3623763174860,-0.039292138,0.17636433,-0.0014848876
3623773102797,-0.043553196,0.21205069,0.0038414348
3623783030720,-0.049944784,0.24880232,0.010233021
3623792958657,-0.056869,0.27916238,0.018222505
3623802888728,-0.063260585,0.29727188,0.02674462
3623812816665,-0.070184804,0.30366346,0.03579937
3623822744730,-0.0749785,0.30259818,0.04378885
3623832672667,-0.07870692,0.29247817,0.05337623
3623842600604,-0.081370085,0.28129292,0.062430978
3623852528669,-0.07870692,0.27436867,0.07095309
3623862456606,-0.07071744,0.27330342,0.07681205
3623872384671,-0.057934266,0.27490133,0.07787731
3623882312608,-0.04408583,0.2727708,0.07787731
3623892239229,-0.025976334,0.26424867,0.078942575
3623902167166,-0.006268941,0.25359604,0.08054047
3623912095103,0.008112129,0.23708442,0.07840995
3623922023168,0.019297406,0.22163808,0.075214155
3623931951091,0.028884787,0.21311596,0.07255099
3623941879028,0.043265857,0.2088549,0.07095309
3623951806965,0.058179557,0.2088549,0.0677573
3623961734902,0.07841958,0.21258333,0.064028874
3623971662839,0.10132277,0.21471386,0.062430978
3623981590904,0.11730174,0.2104528,0.058702555
3623991518841,0.12742175,0.19607173,0.05337623
3624001446778,0.13274807,0.1790275,0.04325622
3624011380261,0.12955227,0.16624433,0.029407782
3624021308326,0.12209543,0.16145064,0.0139614465
3624031236391,0.11197542,0.16677696,-0.002550152
3624041164456,0.10025751,0.18488646,-0.016398588
3624051092521,0.09759434,0.19766963,-0.02385544
3624061020586,0.10238803,0.20193069,-0.020127015
3624070948523,0.10132277,0.2253665,-0.016398588
3624080876574,0.09706171,0.26744446,-0.018529119
3624090804639,0.09919224,0.30153292,-0.016398588
3624100735118,0.10664909,0.3191098,-0.012137532
3624110663183,0.108779624,0.33349085,-0.017996486
3624120591248,0.11037752,0.34680668,-0.023322808
3624130519313,0.11783437,0.35160035,-0.026518602
3624140447378,0.12955227,0.36970985,-0.029181762
3624150375443,0.14499861,0.39261302,-0.031312294
3624160303508,0.16417338,0.41445097,-0.036105983
3624170231573,0.18068497,0.44747415,-0.038769145
3624180159638,0.19293551,0.48209524,-0.03770388
3624190087703,0.20039237,0.5284342,-0.038769145
3624200015768,0.20518605,0.56092477,-0.038236514
3624209943833,0.20997974,0.53695637,-0.026518602
3624219869192,0.20518605,0.51352054,-0.0020175197
3624229797114,0.19559868,0.5465437,0.016624609
3624239725179,0.18494603,0.55027217,0.030473048
3624249653244,0.16310811,0.5294995,0.0528436
3624259581309,0.14127019,0.4927479,0.075214155
3624269509374,0.118367,0.46611628,0.09172575
3624279437439,0.10611646,0.45599627,0.109835245
3624289365376,0.099724874,0.43362573,0.13060792
3624299293441,0.09599645,0.4069941,0.14392371
3624309220402,0.09546381,0.39048252,0.15830478
3624319148467,0.09652908,0.3819604,0.17055532
3624329076532,0.09333329,0.37716672,0.17428376
3624339004597,0.08161537,0.38781935,0.17428376
3624348932662,0.060310088,0.41285306,0.17694691
3624358860727,0.030482683,0.4400173,0.17801218
3624368788792,-0.007334205,0.45066994,0.17534901
3624378716715,-0.046216357,0.45439836,0.17162059
3624388644780,-0.083500616,0.4581268,0.17055532
3624398580691,-0.10906696,0.44853944,0.17534901
3624408508884,-0.12770909,0.42670152,0.1865343
3624418437077,-0.13250278,0.40859202,0.22222066
3624428365142,-0.1245133,0.3867541,0.26003754
3624438293335,-0.12025224,0.3654488,0.29039758
3624448221400,-0.13197015,0.37024248,0.30957234
3624458149593,-0.14688385,0.41658148,0.31702918
3624468077658,-0.15487333,0.49115,0.32075763
3624478005851,-0.15966702,0.5619901,0.3186271
3624487933916,-0.17191756,0.6093943,0.3090397
3624497862109,-0.19854918,0.64934176,0.29306075
3624507790174,-0.2305071,0.68928915,0.2770818
3624517713357,-0.24914923,0.72763866,0.257907
3624527641407,-0.2731177,0.76332504,0.23393856
3624537569472,-0.2912272,0.7755756,0.22381856
3624547497537,-0.2949556,0.7830324,0.21689433
3624557425602,-0.30028194,0.78143454,0.20624168
3624567353667,-0.30507565,0.76811874,0.19399114
3624577281732,-0.30880406,0.7675861,0.17801218
3624587209925,-0.30560827,0.7990114,0.15564163
3624597137990,-0.3013472,0.8528073,0.13806476
3624607064971,-0.2981514,0.8932873,0.12954265
3624616993036,-0.29548827,0.89435256,0.12847738
3624626921101,-0.29389036,0.8709167,0.13167317
3624636849166,-0.2880314,0.84002405,0.13646686
3624646777231,-0.28057456,0.8096641,0.14179319
3624656705296,-0.27524823,0.7899566,0.14658688
3624666633361,-0.26832402,0.7926198,0.15457636
3624676561411,-0.26406294,0.8022072,0.16522901
3624686489476,-0.2699219,0.8059356,0.17428376
3624696418551,-0.2811072,0.8006093,0.1849364
3624706346616,-0.29868406,0.7936851,0.1982522
3624716274681,-0.31572828,0.78622824,0.21263328
3624726202746,-0.33596832,0.77664083,0.22328591
3624736130811,-0.36419782,0.7739777,0.23660173
3624746058876,-0.3908294,0.7936851,0.2525807
3624755986941,-0.4089389,0.83150196,0.26483124
3624765915006,-0.41799366,0.86772096,0.28134283
3624775843071,-0.42545053,0.887961,0.29998496
3624785771264,-0.43397263,0.90074414,0.32075763
3624795699329,-0.44515792,0.9066031,0.34951976
3624805627394,-0.45953897,0.8799715,0.37934718
3624815560621,-0.46859372,0.83096933,0.40597877
3624825488800,-0.4749853,0.7899566,0.42035985
3624835416993,-0.47764847,0.76811874,0.4363388
3624845345058,-0.47711584,0.743085,0.4459262
3624855273251,-0.4728548,0.7079313,0.4528504
3624865201316,-0.46752846,0.67117965,0.4576441
3624875129509,-0.4499516,0.64188486,0.4677641
3624885057702,-0.41959158,0.593948,0.47841677
3624894985767,-0.41479787,0.5524027,0.4741557
3624904906840,-0.42065683,0.47889945,0.46723148
3624914834905,-0.4132,0.36118773,0.46936202
3624924762970,-0.37857887,0.23335598,0.4709599
3624934691035,-0.35940412,0.17476644,0.4640357
3624944619100,-0.33863145,0.15612431,0.4475241
3624954547165,-0.29655352,0.11564426,0.42408827
3624964475230,-0.2677914,0.08102317,0.3931956
3624974403281,-0.23476817,6.30751E-5,0.35910714
3624984331346,-0.18363547,-0.10113705,0.33087763
3624994259411,-0.13569857,-0.14854132,0.30371338
3625004187476,-0.12398066,-0.09847389,0.25364596
3625014115541,-0.1245133,-0.07770123,0.21210064
3625024038522,-0.10746907,-0.123507604,0.18227324
3625033966587,-0.06592375,-0.16345502,0.15830478
3625043894524,-0.025976334,-0.189554,0.13167317
3625053822589,0.0017205426,-0.1927498,0.106106825
3625063750654,0.030482683,-0.18369505,0.08533417
3625073678591,0.0704301,-0.18476032,0.07095309
3625083606656,0.116769105,-0.18103188,0.06669204
3625093534593,0.17269549,-0.16238976,0.066159405
3625103462658,0.22063239,-0.14001921,0.074148886
3625113389553,0.26111242,-0.1101918,0.08160574
3625123317605,0.30798405,-0.05373278,0.095986806
3625133245542,0.36391044,0.0048567653,0.111965775
3625143173607,0.41877156,0.03255364,0.13220581
3625153101544,0.46031687,0.054391563,0.14765215
3625163029481,0.5018622,0.07569685,0.16363111
3625172957546,0.55832124,0.078360006,0.17268586
3625182885483,0.5988013,0.1294927,0.17801218
3625192813548,0.6163781,0.1774296,0.16735953
3625202737371,0.62596554,0.17849487,0.14285845
3625212665308,0.623835,0.14547168,0.10450892
3625222593245,0.6051929,0.1129811,0.062430978
3625232521182,0.57376754,0.10179583,0.04591938
3625242449119,0.54340756,0.0799579,0.037929896
3625252377056,0.53168964,0.08901265,0.008635125
3625262304993,0.52689594,0.16304854,-0.02864913
3625272232915,0.5146454,0.23708442,-0.06167233
3625282160980,0.4704369,0.28874975,-0.09735869
3625292088917,0.39533573,0.31325084,-0.14902401
3625302016854,0.303723,0.326034,-0.19483037
3625311947711,0.21690397,0.3010003,-0.21879883
3625321875648,0.15352073,0.19127804,-0.21453777
3625331803713,0.12635648,0.033086274,-0.18311247
3625341731650,0.14712915,-0.110724434,-0.11653345
3625351659587,0.20305553,-0.1565308,-0.062204964
3625361587652,0.257384,-0.07184228,-0.048889156
3625371515589,0.26856926,0.05865262,-0.055813376
3625381443526,0.21264291,0.06877263,-0.08777131
3625391371463,0.14499861,-0.092614934,-0.11919661
3625401299528,0.11943226,-0.31632045,-0.13677347
3625411225009,0.10238803,-0.4723817,-0.13890399
3625421152931,0.076821685,-0.576245,-0.12718609
3625431080868,0.061375353,-0.62631243,-0.10534817
3625441008805,0.07149536,-0.6433567,-0.07818393
3625450936742,0.115703836,-0.6321714,-0.035573352
3625460864679,0.18547866,-0.5464176,0.01236355
3625470792616,0.25312293,-0.40686792,0.05337623
3625480720553,0.31544092,-0.22470772,0.1007805
3625490648490,0.37722626,-0.024438007,0.16416374
3625500576427,0.4507295,0.12629691,0.2296775
3625510506060,0.5194391,0.13588428,0.28347337
3625520433997,0.5545928,6.30751E-5,0.3266166
3625530361934,0.5396791,-0.20713086,0.32608393
3625540289871,0.50399274,-0.43190166,0.29146284
3625550217808,0.4576537,-0.5890282,0.24565648
3625560145745,0.40545577,-0.67637986,0.17961007
3625570073795,0.39267257,-0.6641293,0.10823735
3625580001732,0.4624474,-0.41752058,0.0528436
3625589929669,0.47203478,-0.18635821,-0.0014848876
3625599857606,0.42516315,-0.09953915,-0.039301775
3625609790693,0.41877156,-0.07184228,-0.05421548
3625619718758,0.468839,0.045869447,-0.03291019
3625629646695,0.5029275,0.17210329,-0.014268061
3625639574760,0.46830636,0.18382119,0.008102492
3625649502697,0.4544579,0.150798,0.059235185
3625659430762,0.4555232,0.11937269,0.121020526
3625669358699,0.42356524,0.01550941,0.16363111
3625679286764,0.38734627,-0.12457287,0.20943747
3625689214701,0.36391044,-0.29980886,0.23393856
3625699142766,0.31331038,-0.5213839,0.23500383
3625709069747,0.23448083,-0.6864999,0.21423118
3625718997799,0.17376076,-0.7701231,0.17428376
3625728925736,0.14499861,-0.8191253,0.12208579
3625738853801,0.12688911,-0.7940916,0.0677573
3625748781738,0.1050512,-0.6822388,0.017689874
3625758709803,0.10132277,-0.55866814,-0.021192279
3625768637868,0.10292067,-0.4595985,-0.045160733
3625778565805,0.114638574,-0.38236687,-0.057411272
3625788493870,0.13328071,-0.31472257,-0.05687864
3625798421807,0.14127019,-0.23376247,-0.051552318
3625808352396,0.14286809,-0.16824871,-0.055280745
3625818280333,0.17056496,-0.1943477,-0.05368285
3625828208398,0.23980714,-0.29341727,-0.028116498
3625838136463,0.2920051,-0.35307208,-0.0057459455
3625848064400,0.3101146,-0.34721312,0.0033088026
3625857992465,0.31544092,-0.33762574,0.009167757
3625867920387,0.31863672,-0.32644048,0.008635125
3625877848452,0.3101146,-0.28436252,0.004374067
3625887776517,0.30052722,-0.22630562,-0.008409106
3625897704454,0.29093984,-0.18422768,-0.023322808
3625907632519,0.27496088,-0.1746403,-0.03983441
3625917560456,0.25152504,-0.18795611,-0.057411272
3625927489703,0.22862187,-0.19914138,-0.069129184
3625937417640,0.20518605,-0.19754349,-0.0760534
3625947345705,0.17216286,-0.20819613,-0.07818393
3625957273642,0.12955227,-0.27104673,-0.07818393
3625967201707,0.088006966,-0.3365605,-0.084042884
3625977129644,0.058179557,-0.3599963,-0.08990184
3625987057709,0.04592902,-0.3482784,-0.09735869
3625996985646,0.05125534,-0.33389732,-0.101087116
3626006913711,0.07522379,-0.3370931,-0.10534817
3626016841762,0.101855405,-0.3583984,-0.10694607
3626026772569,0.12316069,-0.39941108,-0.1090766
3626036700634,0.13700913,-0.44841325,-0.10534817
3626046628699,0.15565126,-0.4920891,-0.0941629
3626056556764,0.18175024,-0.5181881,-0.08297762
3626066484829,0.19879447,-0.53683025,-0.07445551
3626076412894,0.20838185,-0.56186396,-0.06646602
3626086340959,0.21157764,-0.60447454,-0.05900917
3626096269024,0.2174366,-0.66466194,-0.05687864
3626106197089,0.2259587,-0.72165364,-0.06699865
3626116125282,0.22489345,-0.79835266,-0.08137972
3626126050257,0.21690397,-0.8873022,-0.100021854
3626135978322,0.21211027,-0.978915,-0.120794505
3626145906259,0.20891447,-1.0465592,-0.14636084
3626155834324,0.20784922,-1.0715929,-0.16500297
3626165762376,0.18654393,-1.1104752,-0.1820472
3626175690441,0.15192284,-1.1312478,-0.19216722
3626185618506,0.13221544,-1.1024857,-0.19216722
3626195546443,0.13061754,-1.025254,-0.1836451
3626205474508,0.12688911,-0.9613381,-0.16926403
3626215402573,0.12582386,-0.90594435,-0.1506219
3626225328504,0.123693325,-0.86972535,-0.12612082
3626235256569,0.10664909,-0.8510832,-0.09576079
3626245184506,0.072027996,-0.8335064,-0.06486812
3626255112571,0.026754258,-0.8244516,-0.041964937
3626265040636,-0.014258424,-0.8260495,-0.025453337
3626274968573,-0.04674899,-0.8308432,-0.021192279
3626284896638,-0.06911954,-0.82498425,-0.027583865
3626294824703,-0.08403324,-0.79142845,-0.04249757
3626304752640,-0.1048059,-0.73550206,-0.06753129
3626314680691,-0.12664382,-0.6817062,-0.098956585
3626324611938,-0.14209016,-0.6343019,-0.12931661
3626334540003,-0.14635122,-0.6050072,-0.14955664
3626344468068,-0.13729647,-0.6337693,-0.16340508
3626354396133,-0.11545855,-0.6998157,-0.16447034
3626364324198,-0.08882694,-0.7546768,-0.15168718
3626374252263,-0.06911954,-0.79515684,-0.13197978
3626384180328,-0.047281623,-0.8372348,-0.10854397
3626394108393,-0.028639494,-0.8883675,-0.08244499
3626404036458,-0.010529999,-0.9389676,-0.059541803
3626413964523,0.007046865,-0.9842413,-0.041964937
3626423895946,0.027819522,-1.0305803,-0.027051235
3626433824011,0.036874272,-1.0731909,-0.01693122
3626443752204,0.03154795,-1.1040835,-0.022790177
3626453680269,0.012905819,-1.1243236,-0.04089967
3626463608448,-0.017986849,-1.1195298,-0.063270226
3626473536513,-0.063260585,-1.0806477,-0.08936921
3626483464578,-0.11652381,-1.0220581,-0.11759871
3626493392771,-0.16978703,-0.96027285,-0.14955664
3626503320836,-0.21399552,-0.896357,-0.17405772
3626513249029,-0.24701871,-0.8462896,-0.19376512
3626523177454,-0.2699219,-0.81859267,-0.20495039
3626533105647,-0.27524823,-0.81326634,-0.20122197
3626543033712,-0.26086715,-0.8287127,-0.18737353
3626552961905,-0.24009448,-0.8532138,-0.16979666
3626562889970,-0.22251762,-0.86972535,-0.15275243
3626572818035,-0.20866919,-0.86280113,-0.14209978
3626582746228,-0.20760392,-0.83936536,-0.13677347
3626592674293,-0.21186498,-0.83137584,-0.13943663
3626602602486,-0.21506077,-0.8308432,-0.14209978
3626612530537,-0.21932183,-0.8271148,-0.14476295
3626622443252,-0.22464815,-0.82977796,-0.15168718
3626632371189,-0.22518079,-0.83830005,-0.16074191
3626642299126,-0.22518079,-0.844159,-0.16713351
3626652227063,-0.23103975,-0.85214853,-0.17885141
3626662155000,-0.23423554,-0.85640955,-0.18843879
3626672082937,-0.22571342,-0.83830005,-0.19323248
3626682010874,-0.21506077,-0.8303106,-0.19216722
3626691938939,-0.21399552,-0.86280113,-0.18843879
3626701866876,-0.21293025,-0.9474897,-0.17672089
3626711794813,-0.20973445,-1.0801151,-0.16500297
3626721723184,-0.18363547,-1.194631,-0.15701349
3626731651249,-0.12504593,-1.2271216,-0.14795874
3626741579186,-0.07391323,-1.1988921,-0.14476295
3626751507123,-0.045683727,-1.1285846,-0.15435033
3626761435045,-0.035563715,-1.0593425,-0.16713351
3626771362982,-0.031835288,-1.0039487,-0.17565562
3626781291047,-0.026508965,-0.9432286,-0.17725351
3626791218984,-0.022247907,-0.8825085,-0.17618825
3626801146921,-0.023313172,-0.83457166,-0.1687314
3626811074858,-0.029704759,-0.7919611,-0.1623398
3626821001131,-0.025443701,-0.7568073,-0.15861139
3626830929068,-0.0147910565,-0.7381652,-0.15115453
3626840857005,-0.010529999,-0.7376326,-0.14423032
3626850784942,0.019830039,-0.72218627,-0.12665345
3626860712879,0.06457114,-0.7094031,-0.10375027
3626870640816,0.092800654,-0.6838367,-0.08084709
3626880568625,0.12582386,-0.61512715,-0.057411272
3626890496562,0.16310811,-0.5416239,-0.031312294
3626900424499,0.18547866,-0.52724284,-0.013735429
3626910352421,0.19719657,-0.52298176,-0.0014848876
3626920285270,0.20625132,-0.49475226,0.015026712
3626930213207,0.21850187,-0.43989113,0.025146725
3626940141144,0.23501346,-0.3450826,0.027277254
3626950069081,0.25631872,-0.26305723,0.025146725
3626959997146,0.28028718,-0.18422768,0.03366884
3626969925083,0.29466826,-0.059591733,0.037397265
3626979853020,0.2904072,0.07463159,0.031538308
3626989780957,0.25951454,0.20033279,0.02621199
3626999708894,0.22862187,0.269575,0.01928777
3627009636959,0.22968714,0.2514655,0.020353034
3627019557392,0.25525346,0.19820227,0.033136208
3627029485201,0.27975455,0.14174324,0.042723585
3627039413138,0.28295034,0.09646951,0.04591938
3627049340947,0.26963454,0.05545683,0.049647804
3627059268871,0.24992716,0.0011283396,0.058702555
3627069196680,0.237144,-0.06438543,0.06296361
3627079124617,0.23448083,-0.11232233,0.06030045
3627089052426,0.23980714,-0.12936656,0.05071307
3627098980363,0.24193768,-0.12563813,0.037929896
3627108908172,0.2339482,-0.10326758,0.02621199
3627118840187,0.20784922,-0.050004356,0.015026712
3627128768124,0.17535865,0.030423112,0.0017109058
3627138696061,0.13913965,0.12896007,-9.5225533E-4
3627148623870,0.108779624,0.21418123,0.0011782736
3627158551807,0.08960486,0.2647813,0.0075698597
3627168479744,0.088006966,0.27436867,0.019820401
3627178407681,0.1034533,0.2450739,0.037929896
3627188335618,0.12955227,0.197137,0.054441497
3627198263427,0.15085757,0.13694955,0.066159405
3627208191349,0.16097757,0.06983789,0.07468152
3627218120036,0.16364074,0.017639939,0.074148886
3627228047973,0.15405336,-0.0031327181,0.064028874
3627237975910,0.12795438,0.011780985,0.048049908
3627247903847,0.09652908,0.047467344,0.031005679
3627257831784,0.07362589,0.085284226,0.019820401
3627267759593,0.058179557,0.11085057,0.011298286
3627277687530,0.04965744,0.12629691,0.009167757
3627287615467,0.04912481,0.12736218,0.018222505
3627297543404,0.06350588,0.117242165,0.02887515
3627307471341,0.08214801,0.1129811,0.039527792
3627317394530,0.09706171,0.11990532,0.049115174
3627327322339,0.11037752,0.14280851,0.05816992
3627337250148,0.12582386,0.17423381,0.06296361
3627347178085,0.13754176,0.20459385,0.06988783
3627357105879,0.13434596,0.2253665,0.07627942
3627367033816,0.1396723,0.23601915,0.07627942
3627376961625,0.1465965,0.2168444,0.082138374
3627386889562,0.14180282,0.18328856,0.08639943
3627396817371,0.14340071,0.14014535,0.09066049
3627406745180,0.16044495,0.093273714,0.105041556
3627416680683,0.17961971,0.046402078,0.11462893
3627426608620,0.19346814,0.0059220297,0.11835736
3627436536557,0.200925,-0.0073937755,0.116759464
3627446464494,0.20305553,0.019770468,0.110900514
3627456392431,0.1993271,0.08262107,0.09811734
3627466320368,0.17695655,0.19127804,0.083203636
3627476248305,0.19240288,0.23761705,0.083203636
3627486176242,0.24033979,0.1689075,0.090127856
3627496104179,0.2605798,0.14174324,0.09545418
3627506032229,0.26803663,0.15452641,0.0975847
3627515958682,0.26643875,0.1689075,0.10131313
3627525886619,0.25631872,0.15878747,0.10131313
3627535814556,0.24992716,0.11884006,0.105041556
3627545742493,0.24673137,0.068239994,0.10717209
3627555670430,0.2488619,0.028825216,0.11249841
3627565598495,0.25472084,-0.0020674537,0.116759464
3627575526432,0.2637756,-0.021774847,0.12048789
3627585454369,0.26643875,-0.012187466,0.11995526
3627595382306,0.2643082,0.0203031,0.114096306
3627605310243,0.26324296,0.07409895,0.105041556
3627615243482,0.25472084,0.14334114,0.09971523
3627625171419,0.24087241,0.19926752,0.09279101
3627635099484,0.21637133,0.23069282,0.08533417
3627645027421,0.1844134,0.23016019,0.07201836
3627654955472,0.1481944,0.20033279,0.059235185
3627664883409,0.10451856,0.14653693,0.044321485
3627674811474,0.07469116,0.0799579,0.03366884
3627684739411,0.06084272,0.0368147,0.031538308
3627694667476,0.04220059,0.010715719,0.029940415
3627704595413,0.01769951,0.0053893975,0.02887515
3627714524814,0.0011879103,0.009650456,0.02887515
3627724452879,-0.0089321025,0.024564158,0.031538308
3627734380944,-0.016921585,0.047999974,0.035266735
3627744308881,-0.020117378,0.06717473,0.041658323
3627754236946,-0.021182643,0.08208843,0.039527792
3627764164883,-0.031302653,0.103393726,0.03686463
3627774092948,-0.02810686,0.108187415,0.038462527
3627784020885,-0.009464733,0.09860003,0.046984643
3627793948950,0.009177394,0.09540424,0.047517277
3627803877000,0.015036348,0.10658952,0.048049908
3627813807161,0.017166877,0.12523165,0.046984643
3627823735226,0.0224932,0.15292852,0.04378885
3627833663291,0.033145845,0.17849487,0.04378885
3627843591228,0.044331122,0.18754962,0.042723585
3627853519293,0.044863753,0.18595172,0.033136208
3627863447358,0.035809007,0.17689697,0.025146725
3627873375423,0.029417418,0.160918,0.018222505
3627883303360,0.021960568,0.14067797,0.010765654
3627893231425,0.018764775,0.10712215,0.009700389
3627903159490,0.023558464,0.06557684,0.016091976
3627913088761,0.021427935,0.036282066,0.021950932
3627923016826,0.01077529,0.026694687,0.025146725
3627932944891,0.008112129,0.020835731,0.023016196
3627942872956,0.002785807,0.02243363,0.023016196
3627952801008,-0.010529999,0.0352168,0.021950932
3627962729073,-0.012660528,0.033086274,0.01928777
3627972657138,-0.012127895,0.022966262,0.018755138
3627982585203,-0.020117378,0.006454662,0.015559343
3627992513268,-0.027041597,-0.0057958793,0.015559343
3628002441333,-0.029172126,-0.01751379,0.016624609
3628012369398,-0.030770022,-0.026035905,0.016091976
3628022297463,-0.028639494,-0.033492755,0.020885667
3628032233074,-0.02757423,-0.028166432,0.025146725
3628042161139,-0.024911068,-0.01804642,0.02674462
3628052089332,-0.02065001,-0.0132527305,0.02674462
3628062017525,-0.01585632,-0.012720099,0.025679357
3628071945590,-0.01585632,-0.002600086,0.022483563
3628081873783,-0.021182643,0.016042043,0.015026712
3628091801976,-0.02278054,0.011248352,0.009700389
3628101730026,-0.017454218,-0.014317995,0.008102492
3628111658219,-0.011595262,-0.037753813,0.010765654
3628121586412,-0.007866837,-0.05373278,0.011830918
3628131517737,-0.0052036764,-0.07024438,0.014494079
3628141445930,-0.006268941,-0.08142966,0.017689874
3628151374251,-0.004671044,-0.08142966,0.0214183
3628161302444,-4.0998636E-4,-0.06971175,0.02408146
3628171230637,6.552781E-4,-0.052667517,0.02621199
3628181158830,0.002785807,-0.035623286,0.023548828
3628191087023,0.0059816004,-0.020709582,0.01928777
3628201015216,0.0043837037,-0.015383258,0.015026712
3628210943537,0.0011879103,-0.027633801,0.009700389
3628220871730,-0.006268941,-0.048406456,0.0038414348
3628230795473,-0.011062631,-0.072907545,0.0033088026
