UPTIMENANO,Gx,Gy,Gz
69200123503841,-8.8567624E-4,-0.005081031,-5.2299554E-4
69200133431522,-0.0040814695,-2.87341E-4,-0.0010556278
69200143359200,-0.008342528,0.0050389813,-0.0010556278
69200153286753,-0.009407791,0.008767406,9.636686E-6
69200163214434,-0.0072772624,0.0077021425,-0.0010556278
69200173149143,-0.0035488373,0.0050389813,-0.0010556278
69200183076824,-0.0024835728,7.7792344E-4,9.636686E-6
69200193004505,-0.0040814695,-0.0034831343,0.0026727978
69200202932186,-0.007809895,-0.0040157665,0.0010749011
69200212859867,-0.010473057,-0.0018852376,-0.0010556278
69200222787676,-0.009940424,0.0029084524,-0.0010556278
69200232715357,-0.0072772624,0.0034410846,-0.0010556278
69200242643038,-0.007809895,0.004506349,-0.0010556278
69200252570719,-0.0067446306,0.0050389813,-5.2299554E-4
69200262508360,-0.0062119984,0.0023758202,-0.00158826
69200272436169,-0.009940424,-0.0024178699,-0.00158826
69200282363978,-0.008342528,-0.008276825,9.636686E-6
69200292291900,-0.0035488373,-0.0066789277,-0.0010556278
69200302219709,1.7958821E-4,-0.0018852376,-0.00158826
69200312147518,7.1222044E-4,0.004506349,-0.00158826
69200322075324,-0.003016205,0.0050389813,-0.0026535245
69200332003261,-0.0072772624,0.0029084524,-0.004251421
69200341931070,-0.011005688,0.001843188,-0.0026535245
69200351858876,-0.005146734,7.7792344E-4,0.0010749011
69200361786685,0.0017774849,-0.0013526054,0.0016075333
69200371714622,0.0012448527,-0.0018852376,0.0010749011
69206040455772,-0.0062119984,0.022615846,-0.0026535245
69206050383453,-0.003016205,0.017289523,-0.0010556278
69206060311006,0.0017774849,0.008234774,0.0010749011
69206070238687,0.0028427495,0.001843188,5.422689E-4
69206080166368,0.003908014,0.0023758202,5.422689E-4
69206090094049,-3.5304402E-4,0.009300039,-0.0010556278
69206100015624,-0.003016205,0.013028464,-0.00158826
69206109943305,-0.0024835728,0.013561097,-5.2299554E-4
69206119870986,7.1222044E-4,0.0119632,-0.0010556278
69206129798539,0.0012448527,0.006104246,9.636686E-6
69206139726220,0.0023101172,-0.0040157665,0.0016075333
69206149653901,0.0023101172,-0.00721156,0.0010749011
69206159581582,0.0028427495,-0.0040157665,0.0021401655
69206169509135,0.0033753817,-8.1997324E-4,0.0021401655
69206179436816,0.003908014,-8.1997324E-4,0.0016075333
69206189376246,0.0033753817,-0.004548399,0.0037380622
69206199304055,0.0017774849,-0.009342089,0.0037380622
69206209231736,0.0017774849,-0.013070515,0.0026727978
69206219159545,0.0028427495,-0.011472618,0.0026727978
69206229087354,0.0023101172,-0.008276825,0.0042706947
69206239015163,-0.0014183085,-0.0056136632,0.004803327
69206248942844,-0.003016205,-0.004548399,0.00320543
69206258870653,-0.0024835728,-0.0040157665,0.0026727978
69206268798462,-8.8567624E-4,-0.002950502,0.0042706947
69206278726271,-0.0035488373,-0.0040157665,0.0042706947
69206288654080,-0.0062119984,-0.0056136632,0.005335959
69206298581761,-0.0067446306,-0.0061462955,0.0042706947
69206308519378,-0.0046141017,-0.0066789277,0.004803327
69206318447187,-0.003016205,-0.0018852376,0.0064012236
69206328375124,-0.003016205,0.0029084524,0.0037380622
69206338302918,-0.003016205,0.006636878,0.00320543
69206348230855,-0.0046141017,0.0055716136,0.0016075333
69206358158792,-0.005146734,7.7792344E-4,0.00320543
69206368086601,-0.0062119984,-0.0013526054,0.004803327
69206378014538,-0.008342528,-0.0034831343,0.0058685914
69206387942347,-0.00887516,-0.005081031,0.0064012236
69206397872534,-0.009940424,-0.014135779,0.0074664876
69206407800471,-0.012603586,-0.021059997,0.009064385
69206417728408,-0.0147341145,-0.021059997,0.00799912
69206427656345,-0.016864644,-0.017864205,0.0064012236
69206437584282,-0.016864644,-0.013603147,0.004803327
69206447512219,-0.014201482,-0.010407354,0.0026727978
69206457440156,-0.012070953,-0.012537883,0.0021401655
69206467368093,-0.012070953,-0.018396836,0.0021401655
69206477296030,-0.01153832,-0.027984217,0.0021401655
69206487223953,-0.010473057,-0.03331054,0.0021401655
69206497151890,-0.0072772624,-0.030647378,0.0026727978
69206507079827,-0.005146734,-0.023190526,0.0021401655
69206517013900,-0.007809895,-0.019462101,0.0021401655
69206526941965,-0.012603586,-0.019994732,0.00320543
69206536869902,-0.015266745,-0.019994732,0.00320543
69206546797839,-0.01153832,-0.021059997,0.0042706947
69206556725776,-0.0067446306,-0.023190526,0.006933856
69206566653841,-0.005146734,-0.022657894,0.006933856
69206576581778,-0.00887516,-0.018396836,0.004803327
69206586509715,-0.012070953,-0.0088094575,0.0026727978
69206596437652,-0.015266745,-8.1997324E-4,0.0016075333
69206606371775,-0.017929908,0.0034410846,0.00320543
69206616299840,-0.015799379,0.0023758202,0.004803327
69206626227905,-0.015266745,-0.0024178699,0.0064012236
69206636155957,-0.014201482,-0.004548399,0.0064012236
69206646084022,-0.015266745,-0.0056136632,0.006933856
69206656012087,-0.02059307,-0.004548399,0.0064012236
69206665940152,-0.02538676,0.004506349,0.0037380622
69206675868217,-0.024321495,0.010897935,0.0026727978
69206685796282,-0.022723598,0.010897935,0.0021401655
69206695727991,-0.017929908,0.0029084524,0.0010749011
69206705656056,-0.010473057,-0.0056136632,5.422689E-4
69206715584121,-0.011005688,-0.011472618,0.0010749011
69206725512314,-0.0147341145,-0.009874721,-0.0010556278
69206735440379,-0.017397277,-0.0061462955,-0.00158826
69206745368444,-0.017929908,-0.0034831343,-0.0010556278
69206755296637,-0.01153832,-0.002950502,0.0016075333
69206765224702,-0.005679366,-0.0066789277,0.0037380622
69206775152767,-0.0040814695,-0.01200525,0.00320543
69206785080946,-0.0067446306,-0.011472618,0.0010749011
69206795009011,-0.008342528,-0.0040157665,0.0010749011
69206804937076,-0.011005688,0.0034410846,-0.0021208923
69206814867341,-0.008342528,0.008234774,-0.0026535245
69206824795534,-0.0072772624,0.008767406,-0.0021208923
69206834723599,-0.0014183085,0.006636878,-0.0021208923
69206844651792,0.0017774849,0.0029084524,9.636686E-6
69206854579985,0.0023101172,-2.87341E-4,5.422689E-4
69206864508050,0.0017774849,-0.0034831343,9.636686E-6
69206874436243,-0.0019509407,-2.87341E-4,-0.0021208923
69206884364436,-0.003016205,0.008767406,9.636686E-6
69206894292501,-0.0040814695,0.015158993,-0.0010556278
69206904210480,-0.0019509407,0.017289523,-5.2299554E-4
69206914138417,-8.8567624E-4,0.0146263605,5.422689E-4
69206924066482,-0.0014183085,0.013561097,0.00320543
69206933994533,0.0012448527,0.009832671,0.0042706947
69206943922470,-3.5304402E-4,0.006636878,0.0042706947
69206953850535,7.1222044E-4,0.0071695102,0.0042706947
69206963778472,-8.8567624E-4,0.006636878,0.0042706947
69206973706537,-0.0014183085,0.009300039,0.0026727978
69206983634602,7.1222044E-4,0.010897935,0.0010749011
69206993548289,0.003908014,0.009832671,0.0016075333
69207003476098,0.006571175,0.006636878,0.0010749011
69207013403907,0.010832232,-0.0018852376,0.0016075333
69207023331716,0.010832232,-0.0077441917,0.0021401655
69207033259525,0.010299601,-0.010939986,0.0026727978
69207043187334,0.0087017035,-0.0088094575,0.0026727978
69207053115271,0.0076364395,-0.0061462955,0.0010749011
69207063043080,0.009234336,-0.0061462955,0.0016075333
69207072970889,0.011364865,-0.01200525,0.0026727978
69207082898683,0.010832232,-0.023190526,0.0037380622
69207092826492,0.011897498,-0.026918951,0.00320543
69207102754301,0.01509329,-0.022657894,0.0010749011
69207112673792,0.013495394,-0.015201044,-5.2299554E-4
69207122601473,0.009234336,-0.012537883,-5.2299554E-4
69207132529282,0.008169072,-0.018396836,-5.2299554E-4
69207142456963,0.010299601,-0.018396836,9.636686E-6
69207152384772,0.016691186,-0.015201044,0.0016075333
69207162312581,0.020419613,-0.009342089,0.0021401655
69207172240262,0.017223818,-0.008276825,0.0021401655
69207182168071,0.011364865,-0.011472618,5.422689E-4
69207192095752,0.0023101172,-0.018396836,-0.0010556278
69207202025625,-0.003016205,-0.022657894,-0.00158826
69207211953434,-3.5304402E-4,-0.025321055,5.422689E-4
69207221881243,0.0055059106,-0.022657894,0.0021401655
69207231808910,0.008169072,-0.015201044,0.0037380622
69207241736719,0.006571175,-0.013070515,0.0037380622
69207251664528,7.1222044E-4,-0.01200525,0.0058685914
69207261592337,-0.0019509407,-0.009874721,0.00799912
69207271520146,-0.0024835728,-0.012537883,0.009064385
69207281447827,-3.5304402E-4,-0.018396836,0.010129649
69207291375636,0.0055059106,-0.027451584,0.009064385
69207301303445,0.0071038073,-0.0343758,0.0074664876
69207311231254,0.0055059106,-0.02904948,0.005335959
69207321165909,7.1222044E-4,-0.015733674,-5.2299554E-4
69207331093846,-0.0046141017,7.7792344E-4,-0.003718789
69207341021655,-0.0067446306,0.010897935,-0.00158826
69207350949592,-0.0062119984,0.008767406,9.636686E-6
69207360877401,-0.0014183085,7.7792344E-4,0.00320543
69207370805210,0.0033753817,-0.015201044,0.0058685914
69207380733132,0.0087017035,-0.028516848,0.008531753
69207390660941,0.0076364395,-0.03384317,0.009064385
69207400588878,0.0023101172,-0.029582113,0.0064012236
69207410520113,-0.0035488373,-0.018396836,0.0037380622
69207420448050,-0.005146734,-0.0040157665,-5.2299554E-4
69207430375987,-0.003016205,0.004506349,-0.00158826
69207440303924,0.0028427495,0.0077021425,-0.00158826
69207450231861,0.004440646,2.4529122E-4,-0.0021208923
69207460159926,0.004440646,-0.0077441917,9.636686E-6
69207470087863,0.0028427495,-0.010407354,-5.2299554E-4
69207480015800,0.0023101172,-0.00721156,9.636686E-6
69207489943737,0.006038543,7.7792344E-4,9.636686E-6
69207499872606,0.0145606585,0.003973717,0.0016075333
69207509800671,0.011897498,0.0034410846,0.0010749011
69207519728608,0.006571175,-0.0024178699,0.0010749011
69207529656532,1.7958821E-4,-0.009342089,5.422689E-4
69207539584597,-0.0014183085,-0.008276825,0.0016075333
69207549512534,0.003908014,-0.0034831343,0.0021401655
69207559440471,0.009234336,-0.002950502,0.00320543
69207569368408,0.009766969,-0.010939986,0.0026727978
69207579296473,0.006038543,-0.016266307,0.00320543
69207589224410,7.1222044E-4,-0.01679894,0.0021401655
69207599152347,-0.0024835728,-0.013603147,5.422689E-4
69207609080412,-0.0040814695,-0.0066789277,-0.0021208923
69207618994355,-0.0035488373,0.003973717,-0.003718789
69207628922164,-0.0014183085,0.009832671,-0.0026535245
69207638849973,0.0012448527,0.008767406,-0.0026535245
69207648777782,0.003908014,-0.0013526054,-0.0026535245
69207658705463,0.0055059106,-0.0066789277,-0.00158826
69207668633272,0.0076364395,-0.0066789277,9.636686E-6
69207678561066,0.0049732784,-0.0034831343,9.636686E-6
69207688488875,0.0033753817,0.001843188,-5.2299554E-4
69207698416684,-0.0019509407,0.003973717,-5.2299554E-4
69207708315073,-3.5304402E-4,2.4529122E-4,-0.00158826
69207718242498,0.0028427495,-0.0034831343,5.422689E-4
69207728169923,0.004440646,-0.0061462955,9.636686E-6
69207738097348,0.0017774849,-0.009342089,-5.2299554E-4
69207748024773,-3.5304402E-4,-0.0056136632,9.636686E-6
69207757952198,-0.0046141017,0.001843188,9.636686E-6
69207767879623,-0.005146734,0.008234774,-0.0010556278
69207777806920,-0.0046141017,0.009832671,-0.0021208923
69207787734345,-0.0024835728,0.010365303,-0.0010556278
69207797668134,-3.5304402E-4,0.006636878,9.636686E-6
69207807595687,0.0012448527,0.001843188,0.0016075333
69207817523112,-0.0014183085,-8.1997324E-4,-0.00158826
69207827450522,-0.0046141017,-0.0024178699,-0.0010556278
69207837377947,-0.005146734,-0.0040157665,-0.0021208923
69207847305500,-0.0035488373,-0.002950502,-0.0026535245
69207857232925,-3.5304402E-4,0.0013105557,-0.00158826
69207867160350,7.1222044E-4,0.009300039,-0.0031861567
69207877087775,-0.0019509407,0.014093729,-0.004251421
69207887015328,-0.005679366,0.015158993,-0.0053166854
69207896942753,-0.005146734,0.013028464,-0.0031861567
69207906870178,-0.0046141017,0.008767406,-5.2299554E-4
69207916801651,-0.0040814695,0.0050389813,0.0021401655
69207926729204,-8.8567624E-4,0.001843188,0.00320543
69207936656629,-0.0019509407,-2.87341E-4,0.0042706947
69207946584182,-0.005146734,0.0029084524,0.0021401655
69207956511607,-0.00887516,0.011430568,-5.2299554E-4
69207966439160,-0.01153832,0.0146263605,-0.0021208923
69207976366571,-0.011005688,0.012495832,-0.0010556278
69207986294124,-0.0067446306,0.0071695102,-0.0010556278
69207996221549,-0.003016205,0.0050389813,-0.0010556278
69208006153966,-0.0046141017,0.008767406,9.636686E-6
69208016081391,-0.00887516,0.010365303,-5.2299554E-4
69208026008944,-0.015266745,0.010897935,-0.00158826
69208035936497,-0.016332012,0.009832671,-5.2299554E-4
69208045863922,-0.013668849,0.008767406,0.0010749011
69208055791475,-0.009940424,0.0034410846,0.0026727978
69208065718900,-0.0067446306,0.0023758202,0.0021401655
69208075646453,-0.0072772624,0.003973717,0.0026727978
69208085574006,-0.008342528,0.0050389813,-5.2299554E-4
69208095501431,-0.007809895,0.008234774,-0.0026535245
69208105428984,-0.00887516,0.009300039,-0.003718789
69208115356537,-0.009407791,0.008767406,-0.004784053
69208125289295,-0.008342528,0.0071695102,-0.004251421
69208135216848,-0.0072772624,0.006636878,-0.004251421
69208145144401,-0.0035488373,0.0055716136,-0.0021208923
69208155072082,-0.003016205,0.0055716136,-5.2299554E-4
69208164999635,-0.007809895,0.003973717,5.422689E-4
69208174927188,-0.010473057,0.0023758202,9.636686E-6
69208184854741,-0.011005688,0.0013105557,0.0010749011
69208194782294,-0.007809895,-2.87341E-4,0.0016075333
69208204709975,-0.008342528,-0.0018852376,0.0010749011
69208214639430,-0.00887516,-0.0034831343,9.636686E-6
69208224567111,-0.01153832,-0.0034831343,5.422689E-4
69208234494664,-0.010473057,-0.0034831343,-5.2299554E-4
69208244422345,-0.00887516,-0.0018852376,9.636686E-6
69208254349898,-0.009940424,-0.004548399,-0.0010556278
69208264277451,-0.012070953,-0.0056136632,-0.0021208923
69208274205117,-0.012070953,-0.004548399,-5.2299554E-4
69208284132670,-0.009940424,-0.0056136632,-5.2299554E-4
69208294060351,-0.0067446306,-0.0077441917,0.0026727978
69208303991092,-0.005679366,-0.00721156,0.0010749011
69208313918773,-0.0062119984,-0.0056136632,-0.0010556278
69208323846454,-0.00887516,-0.0013526054,-0.0026535245
69208333774135,-0.0067446306,0.003973717,-0.0031861567
69208343701816,-3.5304402E-4,0.0055716136,-0.0031861567
69208353629497,0.004440646,0.0050389813,-0.0031861567
69208363557050,0.0055059106,0.0050389813,-0.003718789
69208373484731,0.0033753817,0.004506349,-0.0031861567
69208383412412,-0.0024835728,0.001843188,-0.0021208923
69208393340093,-0.0040814695,7.7792344E-4,-0.0026535245
69208403267774,-0.0040814695,0.003973717,-0.00158826
69208413195455,-0.0040814695,0.006104246,-0.0010556278
69208423126943,-8.8567624E-4,0.006104246,-0.0010556278
69208433054752,-3.5304402E-4,0.0013105557,9.636686E-6
69208442982433,-0.0019509407,-0.0061462955,0.0016075333
69208452910114,-0.0046141017,-0.013070515,9.636686E-6
69208462837923,-0.005146734,-0.015733674,9.636686E-6
69208472765604,-0.0035488373,-0.012537883,-0.0021208923
69208482693413,-0.0024835728,-0.0056136632,-0.0010556278
69208492621094,-0.003016205,-8.1997324E-4,-0.0010556278
69208502548775,-0.003016205,0.001843188,-0.003718789
69208512479832,-0.003016205,-0.0018852376,-0.0026535245
69208522407641,-0.0014183085,-0.004548399,-5.2299554E-4
69208532335322,0.0028427495,-0.0066789277,0.0010749011
69208542263131,0.0055059106,-0.01200525,0.0010749011
69208552190940,0.003908014,-0.016266307,0.0010749011
69208562118621,-3.5304402E-4,-0.00721156,-0.0010556278
69208572046416,-0.0024835728,0.008234774,-0.0031861567
69208581974225,-0.0014183085,0.020485315,-0.003718789
69208591902034,-0.0014183085,0.01888742,-0.0031861567
69208601829753,-8.8567624E-4,0.0071695102,-0.0026535245
69208611757562,0.003908014,-0.0034831343,-5.2299554E-4
69208621685243,0.0028427495,-0.0040157665,9.636686E-6
69208631613052,0.0028427495,0.006104246,-0.00158826
69208641540733,-3.5304402E-4,0.0146263605,-0.0026535245
69208651468542,-0.0040814695,0.015691627,-0.0031861567
69208661396351,-0.0040814695,0.009300039,-0.0026535245
69208671324032,-8.8567624E-4,0.0013105557,-0.0010556278
69208681251841,0.0033753817,-0.004548399,9.636686E-6
69208691179522,0.0049732784,-0.005081031,-5.2299554E-4
69208701107331,0.0033753817,-0.002950502,-0.00158826
69208711035140,0.0017774849,-2.87341E-4,-0.0010556278
69208720964446,0.0012448527,0.001843188,-0.0026535245
69208730892255,0.0017774849,0.0013105557,-0.0021208923
69208740819936,0.004440646,0.0013105557,-0.0021208923
69208750747745,0.006038543,-0.0018852376,-0.0021208923
69208760675426,0.0055059106,-0.0056136632,-0.0010556278
69208770603235,7.1222044E-4,-0.0061462955,-0.00158826
69208780530916,-0.0019509407,7.7792344E-4,-0.0021208923
69208790458725,-0.0019509407,0.004506349,-0.0021208923
69208800386406,0.0017774849,-2.87341E-4,-5.2299554E-4
69208810311925,0.004440646,-0.0077441917,5.422689E-4
69208820239606,0.0017774849,-0.011472618,0.0010749011
69208830167415,-0.0019509407,-0.01200525,0.0016075333
69208840095096,-0.0014183085,-0.0088094575,0.0010749011
69208850022905,0.0023101172,2.4529122E-4,-0.0010556278
69208859950586,0.006038543,0.006636878,-0.0010556278
69208869878253,0.006571175,0.009300039,-0.0021208923
69208879806062,0.0012448527,0.0055716136,-0.004251421
69208889733743,-0.0019509407,0.0055716136,-0.004251421
69208899661552,-3.5304402E-4,0.008767406,-0.0031861567
69208909589233,0.0028427495,0.011430568,-0.0026535245
69208919516914,0.006571175,0.0071695102,-0.0026535245
69208929450573,0.0055059106,-0.0056136632,9.636686E-6
69208939378382,0.0033753817,-0.014135779,5.422689E-4
69208949306191,0.003908014,-0.01679894,-5.2299554E-4
69208959234128,0.0033753817,-0.013070515,-0.0010556278
69208969161937,-0.0014183085,-0.0066789277,-0.0026535245
69208979089746,-0.0035488373,-0.002950502,-0.0031861567
69208989017555,-0.005146734,-0.0018852376,-0.003718789
69208998945364,-0.0035488373,-8.1997324E-4,-0.0021208923
69209008873173,-0.0014183085,7.7792344E-4,-0.0010556278
69209018802859,-8.8567624E-4,-2.87341E-4,-0.0026535245
69209028730796,-0.0035488373,-0.0024178699,-0.0026535245
69209038658605,-0.0067446306,-0.0013526054,-0.004251421
69209048586542,-0.0072772624,0.0029084524,-0.00638195
69209058514351,-0.0035488373,0.0077021425,-0.0058493176
69209068442160,1.7958821E-4,0.0077021425,-0.0053166854
69209078370097,0.0017774849,0.0034410846,-0.003718789
69209088297906,0.0028427495,0.0029084524,-0.004784053
69209098225843,0.004440646,0.0077021425,-0.0074472143
69209108147934,0.0033753817,0.015691627,-0.008512478
69209118075871,0.0023101172,0.018354788,-0.008512478
69209128003680,-3.5304402E-4,0.0119632,-0.0074472143
69209137931489,7.1222044E-4,-2.87341E-4,-0.004251421
69209147859298,0.003908014,-0.008276825,-0.0031861567
69209157787235,0.0076364395,-0.009874721,-0.0026535245
69209167715030,0.0071038073,-0.0056136632,-0.004251421
69209177642839,0.0012448527,0.001843188,-0.0058493176
69209187570776,-0.007809895,0.009832671,-0.006914582
69209197498585,-0.009940424,0.0119632,-0.0101103755
69209207426394,-0.008342528,0.0119632,-0.008512478
69209217354203,-8.8567624E-4,0.010365303,-0.007979847
69209227278714,0.0028427495,0.004506349,-0.00638195
69209237206523,0.0049732784,-0.0013526054,-0.003718789
69209247134332,0.004440646,-0.00721156,-0.0021208923
69209257062141,0.0012448527,-0.005081031,9.636686E-6
69209266989950,1.7958821E-4,0.001843188,9.636686E-6
69209276917759,-8.8567624E-4,0.008767406,-0.00158826
69209286845568,1.7958821E-4,0.008234774,-0.004251421
69209296773377,0.0028427495,0.0029084524,-0.006914582
69209306701186,0.004440646,0.0013105557,-0.0074472143
69209316611604,0.006038543,0.0055716136,-0.008512478
69209326539157,0.006038543,0.006104246,-0.009045111
69209336466710,0.008169072,0.0029084524,-0.006914582
69209346394263,0.0076364395,-8.1997324E-4,-0.006914582
69209356321816,0.006038543,-0.002950502,-0.008512478
69209366249369,0.006038543,7.7792344E-4,-0.007979847
69209376176922,0.0087017035,0.006104246,-0.008512478
69209386104475,0.015625922,0.010365303,-0.009045111
69209396032028,0.020419613,0.013561097,-0.0058493176
69209405963075,0.022017509,0.008234774,-0.004251421
69209415890628,0.019354347,-0.004548399,-0.0026535245
69209425818309,0.013495394,-0.015733674,-0.0026535245
69209435745862,0.008169072,-0.021059997,-0.003718789
69209445673415,0.006571175,-0.019994732,-0.0053166854
69209455600968,0.0087017035,-0.015733674,-0.004784053
69209465528634,0.010299601,-0.011472618,-0.004784053
69209475456187,0.009766969,-0.0061462955,-0.003718789
69209485383740,0.011364865,-0.0061462955,-0.00158826
69209495311421,0.012962761,-0.00721156,-0.0010556278
69209505238974,0.010832232,-0.014135779,0.0010749011
69209515166527,0.0087017035,-0.017864205,0.0010749011
69209525097506,0.010299601,-0.017331572,-0.0021208923
69209535025187,0.012962761,-0.017864205,-5.2299554E-4
69209544952740,0.016158555,-0.016266307,9.636686E-6
69209554880421,0.0145606585,-0.014668412,-0.0026535245
69209564807974,0.011364865,-0.014668412,-0.0026535245
69209574735655,0.009766969,-0.011472618,-0.0021208923
69209584663208,0.010299601,-0.010939986,5.422689E-4
69209594590761,0.010299601,-0.014668412,0.0026727978
69209604518442,0.011364865,-0.02159263,0.0026727978
69209614441820,0.01243013,-0.022125263,5.422689E-4
69209624369501,0.013495394,-0.014135779,-0.00158826
69209634297054,0.013495394,-0.0034831343,-0.003718789
69209644224607,0.0087017035,0.003973717,-0.003718789
69209654152160,0.004440646,0.0023758202,-0.0058493176
69209664079841,0.0049732784,-0.0034831343,-0.0058493176
69209674007394,0.009234336,-0.0056136632,-0.0031861567
69209683934947,0.015625922,-0.0077441917,-0.004251421
69209693862500,0.017223818,-0.0077441917,-0.0026535245
69209703790181,0.01509329,-0.002950502,-0.0026535245
69209713717734,0.0087017035,0.0034410846,-0.004251421
69209723645287,0.0055059106,0.003973717,-0.004784053
69209733576194,0.0071038073,7.7792344E-4,-0.0021208923
69209743503747,0.008169072,-0.009874721,0.0021401655
69209753431428,0.008169072,-0.02159263,0.005335959
69209763358966,0.008169072,-0.021059997,0.0064012236
69209773286647,0.0076364395,-0.010407354,0.0058685914
69209783214200,0.006571175,0.004506349,0.0016075333
69209793141753,0.0033753817,0.016224258,-0.0026535245
69209803069434,-3.5304402E-4,0.022083214,-0.004251421
69209812996987,-3.5304402E-4,0.018354788,-0.0058493176
69209822921828,-8.8567624E-4,0.008234774,-0.00638195
69209832849381,7.1222044E-4,2.4529122E-4,-0.004784053
69209842776934,0.004440646,0.0034410846,-0.004784053
69209852704487,0.0028427495,0.013561097,-0.0021208923
69209862632168,0.0012448527,0.019952685,-0.0026535245
69209872559721,0.0012448527,0.019952685,-0.003718789
69209882487274,-8.8567624E-4,0.014093729,-0.0031861567
69209892414827,-0.0024835728,0.008234774,-0.00158826
69209902342380,-0.0035488373,0.0050389813,-0.0010556278
69209912267273,-0.0024835728,0.0055716136,0.0010749011
69209922194826,0.0033753817,0.012495832,-0.00158826
69209932122379,0.009234336,0.017822156,-0.00158826
69209942049804,0.010299601,0.02155058,-0.0010556278
69209951977357,0.009766969,0.018354788,-0.0021208923
69209961904910,0.008169072,0.009300039,-0.003718789
69209971832463,0.006571175,-2.87341E-4,-0.0031861567
69209981760016,0.0033753817,-0.0024178699,-0.003718789
69209991687441,7.1222044E-4,0.003973717,-0.004784053
69210001614994,-0.0014183085,0.010897935,-0.0058493176
69210011542547,-0.0014183085,0.011430568,-0.006914582
69210021470100,7.1222044E-4,0.006104246,-0.00638195
69210031402549,0.0012448527,0.001843188,-0.0058493176
69210041330102,0.0012448527,-0.0018852376,-0.003718789
69210051257655,-3.5304402E-4,-0.009342089,-0.004251421
69210061185193,7.1222044E-4,-0.008276825,-0.004784053
69210071112746,-0.0019509407,-0.0013526054,-0.0058493176
69210081040299,-0.0067446306,0.006636878,-0.0053166854
69210090967852,-0.016332012,0.011430568,-0.00638195
69210100895405,-0.018995173,0.012495832,-0.008512478
69210110823086,-0.01153832,0.008234774,-0.00638195
69210120755863,-0.0040814695,0.003973717,-0.004784053
69210130683544,0.0023101172,-0.0024178699,-0.004784053
69210140611097,0.0033753817,-0.0066789277,-0.0031861567
69210150538778,-8.8567624E-4,-0.004548399,-0.003718789
69210160466331,-0.0024835728,0.0029084524,-0.0053166854
69210170394012,-0.005146734,0.0071695102,-0.0053166854
69210180321565,-0.0072772624,0.0071695102,-0.0058493176
69210190249246,-0.005146734,0.0029084524,-0.0031861567
69210200176799,-0.0019509407,-0.005081031,-0.0026535245
69210210112127,0.0023101172,-0.008276825,-0.0021208923
69210220039808,0.0017774849,-0.00721156,-0.0026535245
69210229967489,-0.0019509407,7.7792344E-4,-0.004784053
69210239895170,-0.0067446306,0.0071695102,-0.006914582
69210249822851,-0.010473057,0.0050389813,-0.008512478
69210259750532,-0.00887516,-0.0034831343,-0.008512478
69210269678341,-0.0046141017,-0.014135779,-0.006914582
69210279606022,-0.0019509407,-0.019994732,-0.004784053
69210289533703,7.1222044E-4,-0.02159263,-0.004784053
69210299461384,0.0028427495,-0.017864205,-0.0058493176
69210309389065,1.7958821E-4,-0.01200525,-0.006914582
69210319316746,-0.0035488373,-0.0040157665,-0.0058493176
69210329247413,-0.0019509407,0.003973717,-0.003718789
69210339175094,0.0028427495,0.008234774,-0.0021208923
69210349102903,0.0071038073,0.008767406,9.636686E-6
69210359030570,0.006571175,0.0050389813,9.636686E-6
69210368958379,0.003908014,-8.1997324E-4,-0.00158826
69210378886188,-0.0019509407,-0.002950502,-0.0031861567
69210388813869,-0.0062119984,0.001843188,-0.0031861567
69210398741678,-0.007809895,0.0077021425,-0.004784053
69210408669487,-0.0062119984,0.004506349,-0.0031861567
69210418593726,-0.0046141017,-0.0034831343,-0.00158826
69210428521535,-0.0046141017,-0.009874721,-0.00158826
69210438449216,-0.0040814695,-0.0088094575,5.422689E-4
69210448376897,-0.005146734,2.4529122E-4,5.422689E-4
69210458304706,-0.003016205,0.010365303,-0.0031861567
69210468232387,0.0012448527,0.016224258,-0.003718789
69210478160068,0.004440646,0.015158993,-0.0021208923
69210488087877,0.0049732784,0.008767406,-0.0026535245
69210498015558,0.006038543,-0.0018852376,-0.004251421
69210507943225,0.006571175,-0.009342089,-0.00158826
69210517871034,0.003908014,-0.010407354,-0.003718789
69210527798715,0.0033753817,-0.004548399,-0.003718789
69210537730900,0.0049732784,-0.0018852376,-0.003718789
69210547658581,0.006571175,-8.1997324E-4,-0.0031861567
69210557586390,0.0076364395,-0.0018852376,-0.0021208923
69210567514199,0.006571175,-0.0056136632,5.422689E-4
69210577442008,0.006038543,-0.0061462955,-5.2299554E-4
69210587369817,0.004440646,-0.00721156,-5.2299554E-4
69210597297626,0.0028427495,-0.008276825,-0.00158826
69210607225435,0.0033753817,-0.009874721,-0.0010556278
69210617153244,0.0028427495,-0.009874721,-0.0010556278
69210627084613,0.0023101172,-0.010407354,-0.00158826
69210637012422,0.0023101172,-0.0061462955,-0.0021208923
69210646940359,0.003908014,0.0013105557,5.422689E-4
69210656868154,0.0055059106,0.0055716136,9.636686E-6
69210666795963,0.0087017035,0.0029084524,5.422689E-4
69210676723900,0.009766969,0.0013105557,0.0010749011
69210686651709,0.009234336,0.0023758202,0.0016075333
69210696579518,0.0087017035,0.0034410846,0.0026727978
69210706507455,0.009766969,-2.87341E-4,0.0026727978
69210716434544,0.009766969,-0.00721156,0.0021401655
69210726362353,0.0076364395,-0.0061462955,-0.0010556278
69210736290290,0.0071038073,-0.0034831343,0.0010749011
