UPTIMENANO,Gx,Gy,Gz
86854820016088,-0.017968453,0.0015497145,-2.5229872E-4
86854829945177,-0.017968453,-0.0053745043,-2.5229872E-4
86854839871759,-0.00518528,-0.011233459,-7.8493095E-4
86854849800720,0.0044021,-0.0027113433,2.803335E-4
86854859729809,-0.003587383,-0.0037766078,0.0013455979
86854869658767,-0.008913706,-0.014429252,-7.8493095E-4
86854879587856,-0.0041200155,-0.010168194,-0.0034480921
86854889516945,6.736746E-4,0.0036802434,-0.006111253
86854899445903,-0.008381073,0.011137095,-0.009839679
86854909374992,-0.011576867,0.0052781403,-0.009307046
86854919303953,-0.003587383,0.0010170822,-0.0050459886
86854929233039,0.003336836,-0.0037766078,-0.0034480921
86854939162128,-0.0014568543,-0.011766091,-0.0023828277
86854949091089,-0.007848441,-0.019755576,-0.0013175632
86854959018171,-0.0019894864,-0.022951368,-0.0023828277
86854968947132,0.003336836,-0.010168194,-0.0034480921
86854978876093,-0.00518528,0.01007183,-0.0023828277
86854988805051,-0.00997897,0.009539198,0.0018782301
86854998734012,-0.0025221186,0.0020823467,2.803335E-4
86855008662973,0.008130525,0.0036802434,-7.8493095E-4
86855018591931,0.005999997,0.007408669,-2.5229872E-4
86855028520892,-3.9158983E-4,-0.0027113433,-0.0023828277
86855038449853,1.4104242E-4,-0.011766091,-7.8493095E-4
86855048383286,-0.0041200155,-0.0053745043,-2.5229872E-4
86855058312375,-0.0062505445,-0.00910293,-7.8493095E-4
86855068241336,0.0044021,-0.030940853,-0.0023828277
86855078170422,0.009728422,-0.027212426,-0.0034480921
86855088099383,-0.005717912,0.0036802434,-0.006111253
86855098028472,-0.014240027,0.02711606,-0.008774414
86855107957430,-0.00518528,0.028713956,-0.011437575
86855117886519,0.0049347323,0.004212876,-0.008774414
86855127815480,6.736746E-4,-0.006972401,-0.0071765175
86855137744577,-0.007848441,0.011669727,-0.0066438853
86855147673666,-0.011576867,0.025518164,-0.0050459886
86855157602627,-0.008913706,0.021257106,-7.8493095E-4
86855167531713,-0.0041200155,0.007941301,0.0018782301
86855177460674,-0.004652648,0.008473934,0.0018782301
86855187389763,-0.013174764,0.027648693,0.0018782301
86855197318721,-0.011576867,0.032442383,0.0029434946
86855207247810,0.0022715714,-0.0016460789,0.0029434946
86855217176771,0.005999997,-0.024016634,0.0034761268
86855227105729,0.0012063069,-0.026147163,0.0024108624
86855237034818,0.0022715714,-0.033604015,0.0018782301
86855246963779,0.0028042037,-0.020288207,0.0013455979
86855256896516,-0.0041200155,0.0127349915,-0.0023828277
86855266825477,-0.0121094985,0.024985531,-0.008241782
86855276754566,-0.007315809,0.014332888,-0.009839679
86855286683655,1.4104242E-4,0.0031476112,-0.006111253
86855296612744,0.0012063069,-0.009635562,0.0018782301
86855306541833,0.0054673646,-0.037865072,0.005606656
86855316470788,0.008130525,-0.051713508,0.009335081
86855326399877,0.0028042037,-0.04052823,0.0066719204
86855336328966,-3.9158983E-4,-0.016559782,0.005606656
86855346262087,-0.0030547509,4.8445005E-4,0.0040087593
86855356191176,-0.0041200155,-0.0027113433,0.0045413915
86855366120393,-0.009446338,-0.0021787111,0.0050740237
86855376049479,-0.00518528,0.006876037,0.0040087593
86855385978696,6.736746E-4,0.0031476112,0.0040087593
86855395907785,0.003336836,-0.020288207,0.005606656
86855405836871,0.01132632,-0.046387188,0.008269818
86855415766088,0.013456848,-0.055974565,0.009335081
86855425695177,-0.0025221186,-0.041593496,0.007737185
86855435625427,-0.016903188,0.0052781403,0.0024108624
86855445554516,-0.019033717,0.044692926,-0.003980724
86855455483733,-0.010511602,0.045225557,-0.008774414
86855465412822,6.736746E-4,0.020724474,-0.005578621
86855475341911,0.0012063069,0.0015497145,0.0024108624
86855485271000,-0.0041200155,-0.019222943,0.010932978
86855495200217,-0.0041200155,-0.051713508,0.0162593
86855505129306,-9.2422205E-4,-0.06130089,0.013063507
86855515058395,0.0044021,-0.03946297,0.0029434946
86855524987612,0.003336836,0.009539198,-0.0050459886
86855534916701,-0.0041200155,0.054812938,-0.009839679
86855544845790,-0.0041200155,0.04895398,-0.006111253
86855554775899,0.0054673646,-4.8182184E-5,0.0013455979
86855564704988,0.008130525,-0.036799807,0.0045413915
86855574634205,6.736746E-4,-0.032006115,0.0034761268
86855584563279,-0.014240027,-0.0032439756,-7.8493095E-4
86855594492368,-0.00997897,0.0020823467,-0.003980724
86855604421457,0.0054673646,-0.0021787111,-0.0045133564
86855614350546,0.005999997,0.008473934,-0.0018501955
86855624279635,-0.00518528,0.015398153,0.0013455979
86855634208852,-9.2422205E-4,0.01007183,0.005606656
86855644142927,0.009728422,0.0063434048,0.0050740237
86855654072144,0.012391583,0.0020823467,0.0029434946
86855664001361,0.008663158,-0.00430924,0.0013455979
86855673930578,0.0049347323,-0.0107008265,0.0018782301
86855683859795,0.0012063069,-0.009635562,-7.8493095E-4
86855693789012,-3.9158983E-4,0.007941301,-0.0045133564
86855703718101,-3.9158983E-4,0.027648693,-0.010372311
86855713647318,-0.0025221186,0.031377118,-0.013568104
86855723576535,-3.9158983E-4,0.024452899,-0.01250284
86855733505737,0.0054673646,0.01007183,-0.0050459886
86855743434954,0.0044021,-0.017092414,0.0029434946
86855753364171,0.006532629,-0.041593496,0.006139288
86855763295662,0.010261054,-0.033604015,8.1296574E-4
86855773224879,0.0022715714,0.0036802434,-0.0071765175
86855783154096,-0.003587383,0.02711606,-0.013568104
86855793083313,0.0028042037,0.037236072,-0.013035472
86855803012530,0.006532629,0.022855002,-0.010904943
86855812941747,0.0049347323,-0.008570298,-0.008241782
86855822870955,-0.005717912,-0.014961884,-0.003980724
86855832800300,-0.011044235,-0.0037766078,-0.0013175632
86855842729517,-0.004652648,-0.0059071365,2.803335E-4
86855852661078,0.0054673646,-0.014961884,-0.0018501955
86855862590295,0.0075978935,-0.009635562,8.1296574E-4
86855872519640,0.0044021,0.0058107725,-2.5229872E-4
86855882448854,0.0022715714,0.011669727,-7.8493095E-4
86855892378199,-0.003587383,-0.0011134467,-2.5229872E-4
86855902307416,-0.0067831767,-0.004841872,-0.0023828277
86855912233079,-0.0030547509,0.012202359,-0.005578621
86855922162424,0.0028042037,0.014332888,-0.0066438853
86855932091641,0.0054673646,-0.00430924,-0.005578621
86855942020503,0.006532629,-0.0027113433,-0.0018501955
86855951949720,-0.0019894864,0.004212876,-0.0023828277
86855961879065,-0.00518528,-0.012831355,-0.003980724
86855971808279,0.0028042037,-0.014961884,-0.0045133564
86855981737624,0.003869468,0.010604463,-0.006111253
86855991666841,0.0028042037,0.03350765,-0.0050459886
86856001596183,0.0022715714,0.02658343,-0.00291546
86856011525528,0.015054745,-0.013363988,-0.0023828277
86856021454745,0.025174757,-0.02082084,-7.8493095E-4
86856031384087,0.0028042037,0.004212876,-0.00291546
86856041313304,-0.007848441,-0.01389662,-0.0045133564
86856051242649,0.012391583,-0.019755576,-0.0050459886
86856061176892,0.01825054,0.019126577,-0.0077091497
86856071106237,0.0028042037,0.03617081,-0.009839679
86856081035582,-0.005717912,0.02924659,-0.010904943
86856090964796,0.008130525,0.013800256,-0.008774414
86856100894141,0.021978965,-0.008037665,-0.00291546
86856110823486,0.015054745,-0.031473484,0.0034761268
86856120752828,0.010261054,-0.046387188,0.0029434946
86856130682173,0.0075978935,-0.032006115,0.0013455979
86856140611518,0.0044021,4.8445005E-4,-0.0034480921
86856150537380,-3.9158983E-4,0.019126577,-0.0077091497
86856160466725,-9.2422205E-4,0.02711606,-0.009307046
86856170396070,-0.00518528,0.025518164,-0.010372311
86856180325412,-0.003587383,0.017528681,-0.008241782
86856190254629,0.0075978935,0.007941301,2.803335E-4
86856200183974,0.020381067,-0.011766091,0.006139288
86856210113319,0.016652642,-0.03946297,0.0034761268
86856220042536,0.006532629,-0.041060865,0.0018782301
86856229971881,0.003869468,-0.00430924,8.1296574E-4
86856239899086,-0.003587383,0.028713956,-0.0034480921
86856249828431,-0.00997897,0.030311855,-0.008241782
86856259757648,-0.005717912,0.032975014,-0.009307046
86856269686985,0.0017389391,0.046823453,-0.008774414
86856279616202,0.003869468,0.024452899,-0.005578621
86856289545419,0.005999997,-0.02082084,0.0013455979
86856299474761,0.003869468,-0.033604015,0.007204552
86856309403978,-0.0062505445,-0.012298723,0.007204552
86856319333323,-0.00997897,4.8445005E-4,2.803335E-4
86856329262537,-0.00518528,0.009006566,-0.0034480921
86856339191882,-0.003587383,0.038301338,-0.0050459886
86856349121099,-0.009446338,0.05534557,-0.003980724
86856359048166,-0.009446338,0.032975014,0.0018782301
86856368977383,-0.0019894864,-0.0064397687,0.007737185
86856378906600,6.736746E-4,-0.021886105,0.006139288
86856388835945,-0.0041200155,-0.011233459,0.0034761268
86856398765162,-0.009446338,-0.00910293,0.0018782301
86856408694379,-0.0041200155,-0.007505033,0.0029434946
86856418623596,-9.2422205E-4,0.0063434048,0.0024108624
86856428552941,-0.008381073,0.007408669,0.0029434946
86856438482158,-0.008913706,-0.012831355,0.0024108624
86856448408625,1.4104242E-4,-0.010168194,0.0034761268
86856458337842,0.0022715714,-0.0016460789,8.1296574E-4
86856468267059,-0.00518528,-0.014961884,-0.0018501955
86856478196276,-0.004652648,-0.022418737,0.0013455979
86856488125493,-0.0025221186,-0.014961884,0.0045413915
86856498054582,-0.0062505445,-0.0107008265,0.0024108624
86856507983784,-0.005717912,-0.0059071365,0.0018782301
86856517913001,-0.0014568543,-4.8182184E-5,-0.0013175632
86856527842218,1.4104242E-4,0.0031476112,2.803335E-4
86856537770839,0.003869468,-0.016559782,0.0045413915
86856547700056,0.0028042037,-0.049050346,0.012530875
86856557629273,0.0012063069,-0.05757246,0.014661404
86856567558490,-0.0014568543,-0.037865072,0.011998243
86856577487707,-0.011576867,-0.009635562,0.0045413915
86856587416924,-0.015837923,0.004212876,-0.0018501955
86856597346141,-0.008381073,0.009539198,-0.0013175632
86856607275358,-0.004652648,0.011669727,0.0024108624
86856617204575,-0.0067831767,-0.014429252,0.0066719204
86856627133792,-0.005717912,-0.043191392,0.013063507
86856637063009,-0.00997897,-0.038930334,0.014661404
86856646992226,-0.016370555,-0.017625047,0.010932978
86856656912718,-0.016903188,-0.0064397687,0.009867714
86856666841807,-0.012642131,-4.8182184E-5,0.007737185
86856676770896,-0.015305293,0.009006566,0.010932978
86856686700113,-0.021164246,-4.8182184E-5,0.015194035
86856696629202,-0.01477266,-0.016559782,0.019455092
86856706558291,-0.015305293,-0.006972401,0.019455092
86856716487508,-0.025425304,0.01007183,0.014128772
86856726416597,-0.021696879,0.009539198,0.0104003465
86856736345686,-0.011044235,0.0127349915,0.0104003465
86856746273671,-0.010511602,0.027648693,0.013063507
86856756202760,0.0044021,0.01486552,0.016791932
86856766131849,0.032098975,-0.06822511,0.016791932
86856776060938,0.032098975,-0.11616201,0.019455092
86856785990027,-0.014240027,-0.05917036,0.017324565
86856795919244,-0.05578534,0.045225557,0.008802449
86856805848319,-0.054187443,0.0739877,-0.0018501955
86856815777408,-0.020631613,0.03617081,-0.0045133564
86856825706497,-0.005717912,0.035638176,2.803335E-4
86856835635583,-0.01477266,0.05321504,0.010932978
86856845564672,-0.005717912,-0.008037665,0.026379311
86856855493761,0.003869468,-0.102846205,0.038629856
86856865421953,-0.00997897,-0.122553594,0.032238267
86856875351042,-0.028088465,-0.028810322,0.010932978
86856885280131,-0.030751627,0.07452033,-0.006111253
86856895209217,-0.02009898,0.10274984,-0.008241782
86856905138306,-0.0121094985,0.07665086,0.0034761268
86856915067395,-0.00997897,0.024985531,0.018389829
86856924996481,-0.00518528,-0.038397703,0.031705637
86856934925570,-3.9158983E-4,-0.091660924,0.038629856
86856944854659,-0.007848441,-0.09645461,0.033303533
86856954778436,-0.025425304,-0.037332438,0.02105299
86856964707397,-0.031284258,0.027648693,0.009335081
86856974636486,-0.025957936,0.047356084,0.0066719204
86856984565444,-0.01956635,0.03883397,0.009867714
86856994494533,-0.012642131,0.021257106,0.015194035
86857004423494,-0.0014568543,0.010604463,0.017857196
86857014352580,-0.0041200155,-0.00430924,0.013063507
86857024281541,-0.011044235,-0.019755576,0.01146561
86857034210502,-0.011576867,-0.024016634,0.010932978
86857044126258,-0.007315809,-0.008570298,0.01146561
86857054055091,-0.00997897,0.0010170822,0.010932978
86857063984052,-0.007848441,-0.0053745043,0.013596139
86857073912882,6.736746E-4,0.004212876,0.016791932
86857083841715,0.008130525,4.8445005E-4,0.016791932
86857093770676,0.005999997,-0.025081897,0.0162593
86857103699506,0.0012063069,-0.026679795,0.014661404
86857113628339,-0.0041200155,-0.007505033,0.0104003465
86857123557300,6.736746E-4,-0.006972401,0.005606656
86857133486130,0.0044021,-0.01389662,0.005606656
86857143415091,0.005999997,-0.0107008265,0.0045413915
86857153343924,0.0049347323,-0.0053745043,0.0045413915
86857163281629,0.003336836,-0.008570298,0.0029434946
86857173210590,0.0044021,-0.00910293,0.0045413915
86857183139551,-3.9158983E-4,0.004212876,0.0050740237
86857193068509,0.0012063069,0.009006566,0.006139288
86857202997470,0.01132632,-0.0059071365,0.009335081
86857212926431,0.010261054,-0.016559782,0.0104003465
86857222855389,-3.9158983E-4,-0.024016634,0.014128772
86857232784350,-0.0041200155,-0.01815768,0.015726667
86857242713311,-0.004652648,-0.008037665,0.012530875
86857252654519,0.0054673646,-0.014961884,0.007204552
86857262583480,0.015587377,-0.010168194,0.0040087593
86857272512569,0.010261054,0.011669727,0.0029434946
86857282441655,0.0054673646,0.009006566,0.0050740237
86857292370744,0.011858951,-0.009635562,0.008269818
86857302299705,0.015054745,-0.008570298,0.008269818
86857312228791,-3.9158983E-4,-0.0032439756,0.0050740237
86857322157880,-0.011044235,0.0020823467,0.005606656
86857332086969,-0.0041200155,0.013267624,0.005606656
86857342015927,0.0049347323,0.011669727,0.006139288
86857351945016,0.0049347323,-0.0064397687,0.007204552
86857361874105,0.0054673646,-0.016559782,0.008802449
86857371800614,0.010261054,-0.016559782,0.009867714
86857381729575,0.012924216,-0.01389662,0.007737185
86857391658664,0.009195791,-0.012298723,0.0040087593
86857401587753,6.736746E-4,-0.008570298,0.0018782301
86857411516714,1.4104242E-4,0.0010170822,0.0013455979
86857421445803,-3.9158983E-4,0.0052781403,0.0013455979
86857431374892,-3.9158983E-4,-0.008570298,0.0024108624
86857441303853,0.003869468,-0.014961884,0.0034761268
86857451232942,0.003336836,-0.0064397687,2.803335E-4
86857461172605,1.4104242E-4,-5.8081443E-4,-0.0018501955
86857471101694,0.008663158,-0.004841872,2.803335E-4
86857481030783,0.017185275,-0.013363988,0.0029434946
86857490959986,0.017717907,-0.021353472,0.0040087593
86857500889075,0.01398948,-0.024016634,0.005606656
86857510818164,0.01825054,-0.013363988,0.0050740237
86857520747253,0.020381067,0.002614979,2.803335E-4
86857530676470,0.01612001,0.007408669,-0.0023828277
86857540605559,0.02570739,-0.0064397687,-0.0045133564
86857550536958,0.036892667,-0.0064397687,-0.006111253
86857560466175,0.028370552,-0.0037766078,-0.0077091497
86857570395264,0.017717907,-0.010168194,-0.0066438853
86857580324481,0.01612001,0.01007183,-0.0071765175
86857590253570,0.01878317,0.014332888,-0.008774414
86857600182787,0.019315803,-0.0016460789,-0.009307046
86857610111876,0.020381067,0.0031476112,-0.008241782
86857620041093,0.02570739,0.0058107725,-0.006111253
86857629970182,0.020381067,0.0020823467,-0.0050459886
86857639899384,0.006532629,0.0036802434,-0.003980724
86857649828473,0.008663158,0.0058107725,-0.005578621
86857659757690,0.019848436,0.01486552,-0.009307046
86857669692343,0.010793687,0.004745508,-0.011437575
86857679621560,-9.2422205E-4,0.004212876,-0.0066438853
86857689550777,0.0012063069,0.028181326,-0.005578621
86857699479994,0.012924216,0.018061314,-0.008241782
86857709409339,0.017717907,-0.0037766078,-0.008774414
86857719338556,0.008663158,0.0020823467,-0.008774414
86857729267773,0.01398948,0.018061314,-0.006111253
86857739196990,0.012391583,0.0127349915,-0.0045133564
86857749126335,0.009195791,-0.0016460789,-0.005578621
86857759061476,0.0070652612,0.015930783,-0.006111253
86857768990821,-0.007315809,0.039899234,-0.009839679
86857778920038,-0.004652648,0.02658343,-0.008774414
86857788849370,0.010261054,0.016463416,-0.008241782
86857798778715,0.009195791,0.030311855,-0.008241782
86857808708060,0.005999997,0.018593945,-0.008774414
86857818637274,0.016652642,-0.004841872,-0.0066438853
86857828566619,0.022511598,0.004745508,-0.008241782
86857838495964,0.0070652612,0.009006566,-0.010372311
86857848406612,-9.2422205E-4,0.0036802434,-0.011437575
86857858335701,0.005999997,0.021257106,-0.011970208
86857868264918,0.0012063069,0.03350765,-0.015698634
86857878194004,0.0017389391,0.020724474,-0.014100737
86857888123221,0.015054745,0.009539198,-0.01250284
86857898052310,0.023044229,0.007408669,-0.009839679
86857907981524,0.01825054,-0.0027113433,-0.0071765175
86857917910613,0.010793687,-0.016559782,-0.0071765175
86857927839830,0.009728422,-0.004841872,-0.010372311
86857937768916,0.0070652612,0.025518164,-0.018361796
86857947698133,0.0075978935,0.03190975,-0.02209022
86857957627222,0.014522112,0.012202359,-0.022622854
86857967560220,0.01398948,0.010604463,-0.018894428
86857977489437,0.005999997,0.018593945,-0.015698634
86857987418654,0.006532629,0.007941301,-0.011437575
86857997347868,0.010261054,0.004745508,-0.010372311
86858007276957,0.0070652612,0.004745508,-0.009839679
86858017206174,0.005999997,0.0015497145,-0.011970208
86858027135388,0.0044021,0.010604463,-0.013035472
86858037064605,-9.2422205E-4,0.020724474,-0.014633369
86858046993694,-3.9158983E-4,0.018593945,-0.016763898
86858056929291,0.006532629,0.01486552,-0.016231267
86858066858508,0.015054745,0.018061314,-0.015698634
86858076787725,0.013456848,0.023387635,-0.015698634
86858086717067,0.008663158,0.016996048,-0.014100737
86858096646284,0.008130525,0.010604463,-0.01250284
86858106575501,0.015054745,0.019126577,-0.01250284
86858116504843,0.012924216,0.030311855,-0.014633369
86858126434060,0.0022715714,0.02658343,-0.015698634
86858136363405,-0.0014568543,0.022855002,-0.014633369
86858146294332,0.0075978935,0.030311855,-0.014633369
86858156223677,0.012924216,0.022322372,-0.014100737
86858166153022,0.013456848,0.0020823467,-0.011437575
86858176082236,0.006532629,0.01007183,-0.008241782
86858186011581,-0.0067831767,0.032975014,-0.009307046
86858195940926,-0.0014568543,0.03350765,-0.009839679
86858205870140,0.009728422,0.020724474,-0.011437575
86858215799485,0.0070652612,0.022855002,-0.013568104
86858225728702,0.0017389391,0.032442383,-0.011437575
86858235658044,6.736746E-4,0.02658343,-0.008241782
86858245587389,0.0044021,0.013800256,-0.003980724
86858255516606,0.009728422,0.011137095,-0.0013175632
86858265445223,0.003869468,0.021789739,-0.0034480921
86858275374568,-0.0067831767,0.02924659,-0.0050459886
86858285303785,0.003869468,0.018593945,-0.0034480921
86858295232999,0.019315803,0.016996048,-0.0023828277
86858305162344,0.015054745,0.007941301,-0.0050459886
86858315091561,-3.9158983E-4,0.0052781403,-0.0045133564
86858325020903,-0.007848441,0.032442383,-0.0045133564
86858334950120,0.0022715714,0.0409645,-0.0077091497
86858344879465,0.015054745,0.013800256,-0.0077091497
86858354810160,0.023576861,0.0010170822,-0.006111253
86858364739505,0.01825054,0.004745508,-0.003980724
86858374668850,0.003869468,0.0063434048,-0.0018501955
86858384598064,-0.0121094985,0.008473934,-0.0013175632
86858394527409,-0.009446338,0.01965921,-0.00291546
86858404456754,0.008130525,0.022855002,-0.005578621
86858414385971,0.010793687,0.021257106,-0.006111253
86858424315316,-9.2422205E-4,0.019126577,-0.0018501955
86858434244533,0.0012063069,0.011137095,0.0029434946
86858444173878,0.012924216,4.8445005E-4,0.006139288
86858454103223,0.014522112,-0.015494517,0.0024108624
86858464032440,-9.2422205E-4,-0.022418737,2.803335E-4
86858473957923,-0.0062505445,0.013800256,-0.003980724
86858483887268,-0.0062505445,0.057476096,-0.0050459886
86858493816485,6.736746E-4,0.040431865,-0.0023828277
86858503745830,0.013456848,-0.00910293,-0.0018501955
86858513675047,0.020381067,-0.012831355,-0.00291546
86858523604392,0.0028042037,0.007408669,2.803335E-4
86858533533595,1.4104242E-4,0.0015497145,2.803335E-4
86858543462812,0.017717907,-0.004841872,2.803335E-4
86858553392157,0.0054673646,-0.0016460789,-0.00291546
86858563313828,-0.017968453,0.004745508,-0.0045133564
86858573243045,-0.019033717,0.026050797,-0.0034480921
86858583172262,-0.00518528,0.039366603,-0.0023828277
86858593101351,-0.0041200155,0.01965921,-7.8493095E-4
86858603030568,-0.007848441,-0.0064397687,0.0018782301
86858612959785,0.0022715714,-0.011766091,0.005606656
86858622889002,0.009728422,-0.0037766078,0.0029434946
86858632818091,0.0022715714,-0.0027113433,-2.5229872E-4
86858642747308,-0.0062505445,-5.8081443E-4,-0.00291546
86858652668423,-0.00518528,4.8445005E-4,-0.0071765175
86858662597384,-0.008913706,0.016996048,-0.011437575
86858672526473,-0.018501084,0.03883397,-0.010904943
86858682455420,-0.015837923,0.032975014,-0.003980724
86858692384509,0.003336836,-0.0027113433,-0.00291546
86858702313470,0.013456848,-0.019755576,-0.003980724
86858712242559,-9.2422205E-4,-0.0032439756,-0.003980724
86858722171520,-0.012642131,4.8445005E-4,-0.0023828277
86858732100609,-0.021164246,-0.012298723,-7.8493095E-4
86858742029570,-0.022229511,-0.004841872,-0.0050459886
86858751958659,-0.0067831767,0.022855002,-0.010372311
86858761887620,-0.0062505445,0.03457291,-0.013035472
86858771816243,-0.020631613,0.004745508,-0.010904943
86858781745332,-0.018501084,-0.009635562,-0.006111253
86858791674293,-0.011044235,0.008473934,-0.00291546
86858801603251,-0.0041200155,0.006876037,-0.0077091497
86858811532340,-0.011044235,-0.01389662,-0.009839679
86858821461301,-0.019033717,-0.014429252,-0.010904943
86858831390387,-0.020631613,0.007941301,-0.010904943
86858841319348,-0.029153729,0.013800256,-0.009839679
86858851248437,-0.022762142,-0.0016460789,-0.0066438853
86858861183395,-0.012642131,-0.0027113433,-0.0066438853
86858871112484,-0.016370555,0.01007183,-0.013568104
86858881041701,-0.025425304,0.009539198,-0.013035472
86858890970787,-0.027555833,0.0010170822,-0.0071765175
86858900899876,-0.023294775,-0.01389662,-0.006111253
86858910828965,-0.015837923,-0.011766091,-0.0077091497
86858920758051,-0.01956635,0.012202359,-0.008241782
86858930687140,-0.03181689,0.024985531,-0.008241782
86858940616357,-0.035545316,0.0127349915,-0.003980724
86858950541115,-0.031284258,-0.007505033,-7.8493095E-4
86858960470204,-0.023827408,0.0036802434,-0.0045133564
86858970399165,-0.024892671,0.016463416,-0.006111253
86858980328251,-0.040339004,-0.0053745043,-0.006111253
86858990257212,-0.05312218,-0.026147163,-0.0018501955
86859000186301,-0.05152428,-0.00430924,-0.0023828277
86859010115259,-0.046730593,0.03190975,-0.0077091497
86859020044348,-0.04779586,0.030311855,-0.01250284
86859029973309,-0.052589547,0.009006566,-0.016231267
86859039902395,-0.05312218,0.006876037,-0.01250284
86859049831484,-0.05099165,0.014332888,-0.0071765175
86859059760445,-0.046197962,0.01965921,-0.0066438853
86859069687965,-0.045665327,0.0127349915,-0.008241782
86859079616926,-0.05578534,0.0052781403,-0.011970208
86859089546015,-0.056850605,0.013800256,-0.013568104
86859099475101,-0.04406743,0.020724474,-0.009307046
86859109404190,-0.03607795,0.013267624,-0.0050459886
86859119333151,-0.04406743,-0.0037766078,-0.00291546
86859129262237,-0.061111663,0.0010170822,-0.0034480921
86859139191326,-0.07069904,0.023387635,-0.008241782
86859149120415,-0.056317974,0.025518164,-0.009839679
86859159055372,-0.045132697,0.0010170822,-0.010904943
86859168984461,-0.04779586,-0.021886105,-0.009307046
86859178913550,-0.0632422,-0.02082084,-0.011970208
86859188842764,-0.08241696,-0.0059071365,-0.014633369
86859198771853,-0.081884325,0.0031476112,-0.013035472
86859208700942,-0.07229695,0.007941301,-0.013035472
86859218630028,-0.068035886,0.0010170822,-0.013568104
86859228559117,-0.06750325,-0.004841872,-0.013035472
86859238488334,-0.06856852,-0.010168194,-0.010372311
86859248421443,-0.06430746,-0.027745059,-0.0045133564
86859258350660,-0.063774824,-0.046387188,-0.00291546
86859268279749,-0.07602537,-0.060235623,-0.0045133564
86859278208963,-0.090939075,-0.06715985,-0.0066438853
86859288138180,-0.084014855,-0.051180877,-0.009307046
86859298067269,-0.06910115,-0.023484001,-0.010904943
86859307996486,-0.06963378,-0.008570298,-0.011970208
86859317925575,-0.08348222,-0.023484001,-0.014100737
86859327854792,-0.09200434,-0.041060865,-0.016763898
86859337783881,-0.084014855,-0.044789292,-0.017829163
86859347713098,-0.08561275,-0.043191392,-0.016763898
86859357642315,-0.09413487,-0.06449668,-0.014100737
86859367574266,-0.090939075,-0.085801974,-0.010904943
86859377503611,-0.08241696,-0.0863346,-0.008774414
86859387432828,-0.080819055,-0.077812485,-0.009307046
86859397362045,-0.079753794,-0.08207355,-0.009307046
86859407291262,-0.07442747,-0.0714209,-0.011437575
86859417220479,-0.072829574,-0.04691982,-0.015698634
86859427149681,-0.072829574,-0.03307138,-0.018361796
86859437078898,-0.06910115,-0.029342955,-0.018894428
86859447008243,-0.065905355,-0.030940853,-0.021024955
86859456931876,-0.05045902,-0.041060865,-0.025286013
86859466860965,-0.040339004,-0.043724027,-0.026351279
86859476790054,-0.054187443,-0.038930334,-0.025286013
86859486719143,-0.065905355,-0.02561453,-0.026351279
86859496648232,-0.045132697,-0.014961884,-0.027949175
86859506577321,-0.022229511,-0.03573454,-0.023688117
86859516506410,-0.031284258,-0.065029316,-0.02209022
86859526435499,-0.045132697,-0.07461669,-0.022622854
86859536364588,-0.043002166,-0.065029316,-0.021557588
86859546293677,-0.043002166,-0.046387188,-0.025818646
86859556222766,-0.05045902,-0.029342955,-0.029547071
86859566151855,-0.054187443,-0.029875588,-0.030612336
86859576080022,-0.05791587,-0.0399956,-0.029547071
86859586009111,-0.05525271,-0.046387188,-0.026883911
86859595938200,-0.054720078,-0.051713508,-0.02422075
86859605867289,-0.054720078,-0.06715985,-0.025286013
86859615796378,-0.057383236,-0.08313881,-0.026351279
86859625725467,-0.066970624,-0.08846513,-0.02901444
86859635654556,-0.074960105,-0.08846513,-0.027949175
86859645583645,-0.07069904,-0.08846513,-0.026883911
86859655512734,-0.063774824,-0.09645461,-0.023688117
86859665446357,-0.07176431,-0.09006303,-0.01942706
86859675375446,-0.080819055,-0.08899777,-0.019959692
86859685304535,-0.08135169,-0.09645461,-0.019959692
86859695233752,-0.07602537,-0.10018304,-0.018361796
86859705162841,-0.0781559,-0.11190095,-0.01729653
86859715092058,-0.08827591,-0.14013045,-0.014100737
86859725021133,-0.09946119,-0.162501,-0.010904943
86859734950350,-0.11011383,-0.1640989,-0.008774414
86859744879439,-0.11490752,-0.16090311,-0.0045133564
86859754810240,-0.11544015,-0.162501,-0.00291546
86859764739457,-0.120766476,-0.16995786,-0.00291546
86859774668674,-0.13568018,-0.17528418,-0.0018501955
86859784597758,-0.15378967,-0.16942522,-0.0018501955
86859794526975,-0.16976865,-0.14332624,-7.8493095E-4
86859804456192,-0.18947603,-0.10923779,8.1296574E-4
86859814385281,-0.21237922,-0.10710726,0.007204552
86859824314498,-0.2384782,-0.16356628,0.017324565
86859834243587,-0.26724032,-0.2583748,0.035966694
86859844172798,-0.2997309,-0.36117285,0.05886988
86859854102015,-0.3311562,-0.46024242,0.09136044
86859864031104,-0.34873307,-0.46716666,0.14462367
86859873953991,-0.39507207,-0.3904676,0.19256057
86859883883080,-0.45898792,-0.26583168,0.23623641
86859893812297,-0.48561954,-0.1374673,0.29642385
86859903741383,-0.54474175,-0.06396405,0.40561345
86859913670472,-0.65925765,-0.017092414,0.4924325
86859923599561,-0.6763019,-0.15344626,0.60694844
86859933528775,-0.6294303,-0.6205647,0.8184034
86859943457864,-0.7093251,-1.0594536,0.9552899
86859953386951,-0.91172534,-1.2794307,0.8764604
